latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40736,-155.27423,333.86,0.56,0.69,2026-08-11,00:22,N21,low,2.0NRT,306,18.2,D
19.40508,-155.27225,332.73,0.57,0.69,2026-08-11,00:22,N21,low,2.0NRT,303.92,23.04,D
68.73761,156.70349,331.35,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,294.07,7.35,D
68.84665,156.9805,330.65,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,280.33,11.4,D
68.82837,156.90959,342.1,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,290.36,7.31,D
68.83142,156.90355,326.91,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,288.07,7.31,D
68.82881,156.89342,330.95,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,288.95,5.93,D
68.81046,156.82243,342.41,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,295.55,24.12,D
68.81615,156.82651,335.98,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,290.66,20.95,D
68.81351,156.81631,333.05,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,291.51,20.95,D
68.78434,156.70399,329.06,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,281.95,5.15,D
68.8192,156.82042,344.52,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,298.45,20.95,D
68.82291,156.77467,335.97,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,290.46,6.9,D
68.71091,156.9818,331.3,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,285.59,6.21,D
68.72366,156.94157,333.33,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,286.11,5.92,D
68.77715,156.97963,326.19,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,283.9,3.36,D
68.7745,156.96948,326.5,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,288.3,7.33,D
68.78504,156.90309,329.23,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,288.91,4.49,D
68.78811,156.89706,333.92,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,288.61,7.15,D
68.78545,156.88686,335.17,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,291.01,5.5,D
68.79117,156.89099,332.86,0.5,0.41,2026-08-11,00:37,N21,nominal,2.0NRT,287.78,7.15,D
69.25174,109.68559,328.91,0.6,0.7,2026-08-11,00:41,N21,nominal,2.0NRT,285.07,5.98,D
69.25726,109.6881,326.74,0.6,0.7,2026-08-11,00:41,N21,nominal,2.0NRT,284.24,5.98,D
67.54648,83.20901,341.34,0.7,0.75,2026-08-11,00:43,N21,nominal,2.0NRT,288.58,94.11,D
