latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.80642,72.51691,367,0.43,0.62,2026-02-04,00:22,N20,high,2.0NRT,251.3,6.79,N
67.80315,72.52262,335.73,0.43,0.62,2026-02-04,00:22,N20,nominal,2.0NRT,250.49,6.79,N
67.1785,56.62741,323.53,0.49,0.49,2026-02-04,00:24,N20,nominal,2.0NRT,246.27,3.49,N
58.94468,36.89341,331.06,0.49,0.4,2026-02-04,00:26,N20,nominal,2.0NRT,255.5,4.75,N
59.13251,37.78794,336.95,0.51,0.41,2026-02-04,00:26,N20,nominal,2.0NRT,256.99,6.64,N
58.51858,43.46274,334.33,0.52,0.5,2026-02-04,00:26,N20,nominal,2.0NRT,248.91,4.56,N
52.55703,39.6159,327.78,0.61,0.54,2026-02-04,00:28,N20,nominal,2.0NRT,255.73,6.34,N
50.45432,34.11619,331.66,0.43,0.46,2026-02-04,00:28,N20,nominal,2.0NRT,249.28,3.34,N
51.89373,29.33963,326.45,0.43,0.38,2026-02-04,00:28,N20,nominal,2.0NRT,260.02,3.12,N
51.13917,37.93246,327.84,0.59,0.53,2026-02-04,00:28,N20,nominal,2.0NRT,248.67,9.88,N
51.14131,37.92481,335.25,0.59,0.53,2026-02-04,00:28,N20,nominal,2.0NRT,240.47,10.12,N
51.13906,37.93156,330.26,0.59,0.53,2026-02-04,00:28,N20,nominal,2.0NRT,248.89,8.22,N
51.14122,37.92395,335.61,0.59,0.53,2026-02-04,00:28,N20,nominal,2.0NRT,240.18,8.22,N
55.58796,8.14015,318.24,0.49,0.65,2026-02-04,00:28,N20,nominal,2.0NRT,269.38,3.26,N
55.58797,8.12409,302.85,0.49,0.65,2026-02-04,00:28,N20,nominal,2.0NRT,268,3.11,N
55.58796,8.1321,332.35,0.49,0.65,2026-02-04,00:28,N20,nominal,2.0NRT,269.23,3.11,N
55.58806,8.13691,328.24,0.49,0.65,2026-02-04,00:28,N20,nominal,2.0NRT,269,3.64,N
55.58804,8.12887,334.54,0.49,0.65,2026-02-04,00:28,N20,nominal,2.0NRT,268.81,3.64,N
52.54521,39.62859,325.27,0.62,0.54,2026-02-04,00:28,N20,nominal,2.0NRT,258.14,5.83,N
52.54768,39.62891,330.82,0.61,0.54,2026-02-04,00:28,N20,nominal,2.0NRT,255.82,5.02,N
48.27848,14.33794,324.02,0.48,0.48,2026-02-04,00:30,N20,nominal,2.0NRT,267.42,4.21,N
48.45925,38.77299,344,0.39,0.59,2026-02-04,00:30,N20,nominal,2.0NRT,260.05,4.45,N
47.07099,8.26582,298.25,0.45,0.63,2026-02-04,00:30,N20,nominal,2.0NRT,270.81,0.77,N
47.06975,8.26509,297.3,0.45,0.63,2026-02-04,00:30,N20,nominal,2.0NRT,270.64,1.13,N
45.26031,31.67142,336.57,0.47,0.47,2026-02-04,00:30,N20,nominal,2.0NRT,280.69,10.51,N
48.27405,14.33721,324.05,0.48,0.48,2026-02-04,00:30,N20,nominal,2.0NRT,266.95,4.21,N
48.46075,38.76809,328.48,0.39,0.59,2026-02-04,00:30,N20,nominal,2.0NRT,255.41,4.45,N
