latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
63.50803,170.67099,339.31,0.39,0.36,2026-07-04,00:48,N21,nominal,2.0NRT,292.76,7.78,D
57.56108,159.02846,329.01,0.33,0.55,2026-07-04,00:48,N21,nominal,2.0NRT,284.65,7.58,D
57.56428,159.05721,354.49,0.33,0.55,2026-07-04,00:48,N21,nominal,2.0NRT,280.56,6.44,D
57.55514,159.0285,367,0.33,0.55,2026-07-04,00:48,N21,high,2.0NRT,291.33,9.32,D
57.55075,159.03337,350.11,0.33,0.55,2026-07-04,00:48,N21,nominal,2.0NRT,290.61,4.97,D
57.55993,159.06215,350.77,0.33,0.55,2026-07-04,00:48,N21,nominal,2.0NRT,281.05,7.04,D
57.54985,159.10501,330.55,0.33,0.55,2026-07-04,00:48,N21,nominal,2.0NRT,269.85,2.41,D
57.54546,159.1098,336.51,0.33,0.55,2026-07-04,00:48,N21,nominal,2.0NRT,268.33,2.41,D
57.53956,159.10994,329.3,0.33,0.55,2026-07-04,00:48,N21,nominal,2.0NRT,265.09,2.05,D
57.46218,159.27451,330.17,0.33,0.55,2026-07-04,00:48,N21,nominal,2.0NRT,282.52,3.64,D
57.45348,159.28424,334.49,0.33,0.55,2026-07-04,00:48,N21,nominal,2.0NRT,284.72,6.83,D
57.44363,159.29042,337.27,0.33,0.55,2026-07-04,00:48,N21,nominal,2.0NRT,283.22,4.59,D
57.45387,159.28552,337.78,0.33,0.55,2026-07-04,00:48,N21,nominal,2.0NRT,284.71,5.96,D
57.4432,159.28914,332.52,0.33,0.55,2026-07-04,00:48,N21,nominal,2.0NRT,283.45,3.6,D
57.43925,159.29524,334.4,0.33,0.55,2026-07-04,00:48,N21,nominal,2.0NRT,281.36,4.59,D
68.48581,156.68375,344.84,0.46,0.39,2026-07-04,00:50,N21,nominal,2.0NRT,291.97,12.91,D
68.48276,156.68912,342.22,0.46,0.39,2026-07-04,00:50,N21,nominal,2.0NRT,296.08,25.4,D
68.52081,156.70352,334.3,0.46,0.39,2026-07-04,00:50,N21,nominal,2.0NRT,290.93,43.26,D
66.91132,125.71564,347.95,0.6,0.71,2026-07-04,00:52,N21,nominal,2.0NRT,291.73,11.82,D
