latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.50898,70.07885,354.02,0.79,0.78,2026-03-22,00:09,N21,nominal,2.0NRT,266.05,55.79,N
66.1982,70.99657,348.52,0.45,0.63,2026-03-22,00:09,N21,nominal,2.0NRT,251.7,25.22,N
66.20193,70.99405,367,0.45,0.63,2026-03-22,00:09,N21,high,2.0NRT,258.71,19.42,N
65.82465,76.85666,347.87,0.59,0.7,2026-03-22,00:09,N21,nominal,2.0NRT,250.49,9.7,N
65.8242,76.86421,333.4,0.59,0.7,2026-03-22,00:09,N21,nominal,2.0NRT,249.03,7.43,N
66.24855,76.82005,340.29,0.56,0.68,2026-03-22,00:09,N21,nominal,2.0NRT,249.49,8.28,N
66.20136,70.99036,367,0.45,0.63,2026-03-22,00:09,N21,high,2.0NRT,262.81,34.47,N
66.24749,76.81689,345.64,0.56,0.68,2026-03-22,00:09,N21,nominal,2.0NRT,250.18,9.01,N
61.75149,66.96014,330.98,0.66,0.73,2026-03-22,00:09,N21,nominal,2.0NRT,262.78,5.31,N
61.75002,66.95679,328.09,0.66,0.73,2026-03-22,00:09,N21,nominal,2.0NRT,263.16,5.39,N
61.51099,70.08291,367,0.79,0.78,2026-03-22,00:09,N21,high,2.0NRT,268.22,61.77,N
65.56488,22.21753,304.45,0.49,0.49,2026-03-22,00:11,N21,nominal,2.0NRT,272.93,2.72,N
59.09579,56.5279,322.8,0.49,0.65,2026-03-22,00:11,N21,nominal,2.0NRT,265.46,2.9,N
56.85923,59.89814,322.15,0.77,0.77,2026-03-22,00:11,N21,nominal,2.0NRT,268.59,9.42,N
56.85828,59.89621,321.96,0.77,0.77,2026-03-22,00:11,N21,nominal,2.0NRT,268.91,9.44,N
65.56274,22.22073,333.45,0.49,0.49,2026-03-22,00:11,N21,nominal,2.0NRT,275.48,5.74,N
65.56041,22.21626,322.93,0.49,0.49,2026-03-22,00:11,N21,nominal,2.0NRT,273.04,2.72,N
65.56435,22.22809,298.33,0.49,0.49,2026-03-22,00:11,N21,nominal,2.0NRT,272.29,2.3,N
51.56931,52.76279,295.85,0.78,0.78,2026-03-22,00:13,N21,nominal,2.0NRT,268.37,1.41,N
51.61873,52.78358,312.64,0.78,0.78,2026-03-22,00:13,N21,nominal,2.0NRT,268.95,3.57,N
51.58971,52.91705,333.65,0.79,0.78,2026-03-22,00:13,N21,nominal,2.0NRT,270.8,7.01,N
51.60165,52.92996,367,0.79,0.78,2026-03-22,00:13,N21,high,2.0NRT,273.32,45.28,N
51.58619,52.91816,312.98,0.79,0.78,2026-03-22,00:13,N21,nominal,2.0NRT,268.87,3.41,N
51.59027,52.90837,298.42,0.79,0.78,2026-03-22,00:13,N21,nominal,2.0NRT,268.79,3.41,N
51.59817,52.93098,324.81,0.79,0.78,2026-03-22,00:13,N21,nominal,2.0NRT,267.99,9.52,N
51.6022,52.92129,337.24,0.79,0.78,2026-03-22,00:13,N21,nominal,2.0NRT,268.93,9.52,N
51.60419,52.9373,318.51,0.79,0.78,2026-03-22,00:13,N21,nominal,2.0NRT,267.47,9.52,N
51.60818,52.92773,319.58,0.79,0.78,2026-03-22,00:13,N21,nominal,2.0NRT,266.86,9.52,N
53.5442,49.48267,308.44,0.5,0.66,2026-03-22,00:13,N21,nominal,2.0NRT,270.05,2.58,N
53.54614,49.48904,319.63,0.5,0.66,2026-03-22,00:13,N21,nominal,2.0NRT,271.68,2.16,N
58.37929,33.98117,299.38,0.39,0.36,2026-03-22,00:13,N21,nominal,2.0NRT,271.22,0.81,N
59.38298,28.46432,296.43,0.43,0.38,2026-03-22,00:13,N21,nominal,2.0NRT,267.52,1.52,N
59.50432,32.09113,297.05,0.39,0.36,2026-03-22,00:13,N21,nominal,2.0NRT,272.41,0.43,N
59.52266,34.16783,302.32,0.39,0.36,2026-03-22,00:13,N21,nominal,2.0NRT,275.07,1,N
59.53024,34.14375,304.42,0.39,0.36,2026-03-22,00:13,N21,nominal,2.0NRT,272.43,1.3,N
