latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.54578,83.21487,340.25,0.58,0.7,2026-01-22,00:13,N21,nominal,2.0NRT,245.18,16.46,N
68.41473,83.61563,341.36,0.52,0.67,2026-01-22,00:13,N21,nominal,2.0NRT,243.05,11.16,N
67.55058,83.20907,367,0.58,0.7,2026-01-22,00:13,N21,high,2.0NRT,251.8,19.58,N
68.41216,83.62208,341.9,0.52,0.67,2026-01-22,00:13,N21,nominal,2.0NRT,242.87,10.56,N
66.24533,76.8175,331.39,0.59,0.7,2026-01-22,00:15,N21,nominal,2.0NRT,239.68,5.39,N
61.74967,66.95704,321.98,0.71,0.75,2026-01-22,00:15,N21,nominal,2.0NRT,235.57,4.11,N
67.28987,75.11351,334.82,0.48,0.65,2026-01-22,00:15,N21,nominal,2.0NRT,244.37,10.58,N
61.94982,68.47048,328.2,0.75,0.77,2026-01-22,00:15,N21,nominal,2.0NRT,238.53,6.94,N
63.3151,9.14051,295.52,0.53,0.67,2026-01-22,00:20,N21,nominal,2.0NRT,275.24,1.39,N
64.64503,24.42997,297.75,0.56,0.43,2026-01-22,00:20,N21,nominal,2.0NRT,264.52,2.39,N
52.15237,10.39967,325.35,0.45,0.63,2026-01-22,00:22,N21,nominal,2.0NRT,272.51,4.8,N
50.41653,18.14442,299.36,0.41,0.45,2026-01-22,00:22,N21,nominal,2.0NRT,272.66,1.66,N
50.42014,18.15103,297.07,0.4,0.45,2026-01-22,00:22,N21,nominal,2.0NRT,267.02,0.74,N
50.98943,5.79053,306.11,0.72,0.75,2026-01-22,00:22,N21,nominal,2.0NRT,269.52,1.82,N
51.29605,7.009,300.49,0.63,0.72,2026-01-22,00:22,N21,nominal,2.0NRT,271.18,1.93,N
52.31612,10.25007,305.9,0.46,0.64,2026-01-22,00:22,N21,nominal,2.0NRT,267.81,1.25,N
52.17066,14.60944,297.45,0.6,0.53,2026-01-22,00:22,N21,nominal,2.0NRT,265.01,1.1,N
52.1698,14.62692,296.82,0.59,0.53,2026-01-22,00:22,N21,nominal,2.0NRT,264.67,2.49,N
52.16283,10.42848,317.01,0.45,0.63,2026-01-22,00:22,N21,nominal,2.0NRT,270.92,2.68,N
52.15724,10.40811,334.94,0.45,0.63,2026-01-22,00:22,N21,nominal,2.0NRT,271.06,3.99,N
52.15732,10.40142,303.49,0.45,0.63,2026-01-22,00:22,N21,nominal,2.0NRT,270,3.99,N
52.15148,10.40129,328.82,0.45,0.63,2026-01-22,00:22,N21,nominal,2.0NRT,272.04,3.96,N
52.15226,10.40633,312.91,0.45,0.63,2026-01-22,00:22,N21,nominal,2.0NRT,269.34,3.45,N
51.36505,6.70266,302.93,0.65,0.73,2026-01-22,00:22,N21,nominal,2.0NRT,269.46,2.69,N
51.42622,6.73751,304.19,0.65,0.73,2026-01-22,00:22,N21,nominal,2.0NRT,268.04,2.11,N
51.17709,16.11526,300.13,0.5,0.49,2026-01-22,00:22,N21,nominal,2.0NRT,265.81,1.99,N
