latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.14229,44.12248,298.69,0.47,0.64,2026-05-10,00:45,N20,nominal,2.0NRT,273.87,0.81,N
56.13894,44.11552,304.68,0.47,0.64,2026-05-10,00:45,N20,nominal,2.0NRT,273.54,1.16,N
59.50592,32.09378,317.11,0.47,0.4,2026-05-10,00:45,N20,nominal,2.0NRT,271.3,1.51,N
59.50502,32.09431,316.92,0.47,0.4,2026-05-10,00:45,N20,nominal,2.0NRT,271.38,2.11,N
55.54527,44.22956,298.35,0.5,0.66,2026-05-10,00:45,N20,nominal,2.0NRT,273.59,0.58,N
60.54189,17.19739,299.03,0.53,0.42,2026-05-10,00:45,N20,nominal,2.0NRT,272.19,4.87,N
60.54485,17.20228,342.24,0.53,0.42,2026-05-10,00:45,N20,nominal,2.0NRT,276.22,9.2,N
60.01579,18.80491,316.2,0.48,0.4,2026-05-10,00:45,N20,nominal,2.0NRT,271.07,2.18,N
60.1277,31.60371,300.3,0.44,0.39,2026-05-10,00:45,N20,nominal,2.0NRT,264.45,0.87,N
60.54572,17.19885,339.89,0.53,0.42,2026-05-10,00:45,N20,nominal,2.0NRT,275.55,4.87,N
56.10518,41.52589,300.58,0.39,0.59,2026-05-10,00:45,N20,nominal,2.0NRT,273.38,0.37,N
48.4642,38.75539,295.13,0.59,0.7,2026-05-10,00:48,N20,nominal,2.0NRT,278.61,0.74,N
53.51345,10.03718,313.62,0.53,0.5,2026-05-10,00:48,N20,nominal,2.0NRT,282.25,1.82,N
53.51515,10.03833,299.48,0.53,0.5,2026-05-10,00:48,N20,nominal,2.0NRT,281.26,1.09,N
53.51051,10.03754,299.62,0.53,0.5,2026-05-10,00:48,N20,nominal,2.0NRT,279.31,1.09,N
48.42447,37.09302,297.54,0.51,0.66,2026-05-10,00:48,N20,nominal,2.0NRT,277.15,0.8,N
48.36152,37.01509,300.04,0.51,0.66,2026-05-10,00:48,N20,nominal,2.0NRT,276.75,0.98,N
48.13231,37.64333,295.15,0.55,0.68,2026-05-10,00:48,N20,nominal,2.0NRT,275.65,0.66,N
48.36625,37.01509,296.42,0.51,0.66,2026-05-10,00:48,N20,nominal,2.0NRT,276.66,1.04,N
47.83134,38.47341,296.03,0.61,0.71,2026-05-10,00:48,N20,nominal,2.0NRT,281.35,0.85,N
58.68362,17.13398,303.4,0.51,0.41,2026-05-10,00:48,N20,nominal,2.0NRT,279.53,1.39,N
58.35421,0.85746,322.97,0.63,0.72,2026-05-10,00:48,N20,nominal,2.0NRT,276.19,2.61,N
58.35185,0.85357,298.05,0.63,0.72,2026-05-10,00:48,N20,nominal,2.0NRT,275.19,2.49,N
58.35214,0.86466,307.13,0.63,0.72,2026-05-10,00:48,N20,nominal,2.0NRT,275.98,2.99,N
57.06194,9.97378,317.17,0.57,0.52,2026-05-10,00:48,N20,nominal,2.0NRT,280.52,3.22,N
54.51809,18.28599,304.44,0.43,0.38,2026-05-10,00:48,N20,nominal,2.0NRT,273.65,1.33,N
51.55786,28.04716,301.75,0.54,0.42,2026-05-10,00:48,N20,nominal,2.0NRT,279.11,1.63,N
51.56419,28.00119,297.02,0.53,0.42,2026-05-10,00:48,N20,nominal,2.0NRT,277.07,0.99,N
51.55978,28.04947,298.9,0.54,0.42,2026-05-10,00:48,N20,nominal,2.0NRT,277.54,1.75,N
51.56228,28.00121,302.3,0.53,0.42,2026-05-10,00:48,N20,nominal,2.0NRT,277.47,0.92,N
52.15599,10.40986,331.82,0.49,0.49,2026-05-10,00:50,N20,nominal,2.0NRT,280.41,5.48,N
52.15196,10.40177,335.67,0.49,0.49,2026-05-10,00:50,N20,nominal,2.0NRT,281.18,4.53,N
51.10643,18.9423,313.89,0.39,0.36,2026-05-10,00:50,N20,nominal,2.0NRT,279.49,1.69,N
50.80625,20.53478,301.72,0.38,0.36,2026-05-10,00:50,N20,nominal,2.0NRT,277.69,1.53,N
50.82928,20.36769,296.78,0.38,0.36,2026-05-10,00:50,N20,nominal,2.0NRT,274.04,0.62,N
50.82737,20.27041,297.41,0.38,0.36,2026-05-10,00:50,N20,nominal,2.0NRT,277.56,0.54,N
50.79993,19.18672,298.26,0.39,0.36,2026-05-10,00:50,N20,nominal,2.0NRT,277.63,0.81,N
51.60037,8.33597,295.95,0.6,0.53,2026-05-10,00:50,N20,nominal,2.0NRT,280.93,1.01,N
51.59546,8.33543,296.37,0.6,0.53,2026-05-10,00:50,N20,nominal,2.0NRT,280.77,1.01,N
50.49286,19.45681,300.84,0.39,0.36,2026-05-10,00:50,N20,nominal,2.0NRT,280.13,0.97,N
50.49123,19.46755,305.36,0.39,0.36,2026-05-10,00:50,N20,nominal,2.0NRT,276.99,0.91,N
50.4896,19.4556,306.61,0.39,0.36,2026-05-10,00:50,N20,nominal,2.0NRT,277.3,0.97,N
51.59371,8.33828,296.52,0.6,0.53,2026-05-10,00:50,N20,nominal,2.0NRT,280.47,1.13,N
51.36388,10.47925,296.91,0.48,0.48,2026-05-10,00:50,N20,nominal,2.0NRT,279.76,0.67,N
51.50297,6.72467,306.52,0.35,0.57,2026-05-10,00:50,N20,nominal,2.0NRT,284.83,1.13,N
51.50279,6.72991,298.63,0.35,0.57,2026-05-10,00:50,N20,nominal,2.0NRT,284.86,1.13,N
50.34256,19.33738,304.87,0.39,0.36,2026-05-10,00:50,N20,nominal,2.0NRT,282.05,1,N
50.34176,19.34273,300.77,0.39,0.36,2026-05-10,00:50,N20,nominal,2.0NRT,281.4,1,N
50.53483,17.97585,325.29,0.4,0.37,2026-05-10,00:50,N20,nominal,2.0NRT,282.1,1.71,N
51.49733,6.73462,315.24,0.35,0.57,2026-05-10,00:50,N20,nominal,2.0NRT,281.85,1.48,N
51.49715,6.73976,306.3,0.35,0.57,2026-05-10,00:50,N20,nominal,2.0NRT,283.18,1.48,N
51.49697,6.74488,296.35,0.35,0.57,2026-05-10,00:50,N20,nominal,2.0NRT,283.13,1.49,N
50.34573,19.29333,296.6,0.39,0.36,2026-05-10,00:50,N20,nominal,2.0NRT,278.23,0.64,N
51.49189,6.7392,323.79,0.35,0.57,2026-05-10,00:50,N20,nominal,2.0NRT,283.76,1.48,N
51.49208,6.73406,313.1,0.35,0.57,2026-05-10,00:50,N20,nominal,2.0NRT,282.42,1.48,N
51.48772,6.70781,338.83,0.35,0.57,2026-05-10,00:50,N20,nominal,2.0NRT,284.7,2.35,N
