latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.64005,161.31837,367,0.46,0.64,2026-04-07,00:30,N,high,2.0NRT,296.14,15.97,D
65.03003,56.69059,303.66,0.36,0.57,2026-04-07,00:41,N,nominal,2.0NRT,266.66,0.45,N
66.42128,58.04583,321.73,0.32,0.55,2026-04-07,00:41,N,nominal,2.0NRT,264.2,2.82,N
65.02469,56.72166,297.55,0.36,0.57,2026-04-07,00:41,N,nominal,2.0NRT,266.4,0.53,N
61.62917,40.29591,338.06,0.4,0.44,2026-04-07,00:43,N,nominal,2.0NRT,272.51,3.32,N
57.05906,9.97587,319.28,0.32,0.55,2026-04-07,00:45,N,nominal,2.0NRT,278.21,1.51,N
51.86289,34.36747,299.82,0.53,0.5,2026-04-07,00:45,N,nominal,2.0NRT,271.99,0.81,N
57.29768,1.6587,299,0.66,0.73,2026-04-07,00:45,N,nominal,2.0NRT,274.61,1.22,N
61.45096,2.13241,319.26,0.62,0.71,2026-04-07,00:45,N,nominal,2.0NRT,274.62,3.92,N
57.2904,1.64782,298.95,0.66,0.73,2026-04-07,00:45,N,nominal,2.0NRT,274.7,1.22,N
61.44547,2.13519,317.18,0.62,0.71,2026-04-07,00:45,N,nominal,2.0NRT,274.66,2.24,N
57.2908,1.65933,307,0.66,0.73,2026-04-07,00:45,N,nominal,2.0NRT,274.72,1.22,N
54.41948,32.0936,323.71,0.56,0.43,2026-04-07,00:45,N,nominal,2.0NRT,261.52,0.21,N
61.45136,2.14461,299.21,0.62,0.71,2026-04-07,00:45,N,nominal,2.0NRT,274.08,2.67,N
58.35453,0.85644,325.28,0.7,0.75,2026-04-07,00:45,N,nominal,2.0NRT,275.53,2.92,N
57.29198,1.65611,333.66,0.66,0.73,2026-04-07,00:45,N,nominal,2.0NRT,275.43,5.23,N
57.70936,18.80066,306.68,0.49,0.4,2026-04-07,00:45,N,nominal,2.0NRT,276.25,1.44,N
57.29728,1.64719,295.83,0.66,0.73,2026-04-07,00:45,N,nominal,2.0NRT,274.09,1.22,N
50.79817,19.18621,299.05,0.41,0.37,2026-04-07,00:48,N,nominal,2.0NRT,276.53,0.62,N
51.17591,16.11041,296.79,0.5,0.41,2026-04-07,00:48,N,nominal,2.0NRT,273.42,0.72,N
50.82597,20.26949,295.12,0.39,0.36,2026-04-07,00:48,N,nominal,2.0NRT,275.89,0.62,N
50.80494,20.53358,304.76,0.39,0.36,2026-04-07,00:48,N,nominal,2.0NRT,275.44,1.06,N
