latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-35.54428,149.60022,347.91,0.6,0.71,2026-08-29,02:51,N21,nominal,2.0NRT,293.25,10.48,D
-35.54323,149.60295,330.46,0.6,0.71,2026-08-29,02:51,N21,nominal,2.0NRT,292.96,12.21,D
-29.58463,150.30876,334.34,0.49,0.65,2026-08-29,02:53,N21,nominal,2.0NRT,297.29,14.42,D
-29.58432,150.31389,367,0.49,0.65,2026-08-29,02:53,N21,high,2.0NRT,299.26,14.42,D
-29.59233,152.51372,329.5,0.36,0.57,2026-08-29,02:53,N21,nominal,2.0NRT,295.61,3.65,D
-29.59754,152.5153,347.84,0.36,0.57,2026-08-29,02:53,N21,nominal,2.0NRT,293.71,7.65,D
-34.45945,150.88535,332.58,0.5,0.66,2026-08-29,02:53,N21,nominal,2.0NRT,292.16,11.01,D
-34.45871,150.88121,341.63,0.5,0.66,2026-08-29,02:53,N21,nominal,2.0NRT,292.21,9.62,D
-33.76532,150.8495,328.36,0.49,0.65,2026-08-29,02:53,N21,nominal,2.0NRT,289.79,2.76,D
-30.06649,151.1888,367,0.44,0.62,2026-08-29,02:53,N21,high,2.0NRT,299.06,11.81,D
-30.02353,152.12535,329.07,0.38,0.59,2026-08-29,02:53,N21,nominal,2.0NRT,291.72,2.14,D
-31.00394,150.97639,340.76,0.46,0.64,2026-08-29,02:53,N21,nominal,2.0NRT,293.31,5.6,D
-31.00242,150.97563,329.61,0.46,0.64,2026-08-29,02:53,N21,nominal,2.0NRT,291.19,5.49,D
-31.37675,149.43633,329.09,0.57,0.69,2026-08-29,02:53,N21,nominal,2.0NRT,291.59,4.23,D
-29.177,150.76305,337.71,0.46,0.63,2026-08-29,02:53,N21,nominal,2.0NRT,288.04,6.41,D
-32.00024,150.77928,329.25,0.48,0.65,2026-08-29,02:53,N21,nominal,2.0NRT,291.75,7.1,D
-29.57829,150.31329,367,0.49,0.65,2026-08-29,02:53,N21,high,2.0NRT,301.29,14.42,D
-22.27689,149.4906,367,0.47,0.64,2026-08-29,02:56,N21,high,2.0NRT,299.07,14.39,D
-22.27726,149.48611,347.56,0.47,0.64,2026-08-29,02:56,N21,nominal,2.0NRT,296.73,14.39,D
-22.27098,149.49007,330.03,0.47,0.64,2026-08-29,02:56,N21,nominal,2.0NRT,295.24,14.39,D
-20.23349,164.03772,336.3,0.48,0.4,2026-08-29,02:56,N21,nominal,2.0NRT,300.96,5.36,D
-22.79469,150.15337,329.79,0.43,0.62,2026-08-29,02:56,N21,low,2.0NRT,302.55,5.63,D
-22.79581,150.14084,329.51,0.43,0.62,2026-08-29,02:56,N21,nominal,2.0NRT,303.82,5.67,D
-22.66385,150.36649,346.66,0.41,0.61,2026-08-29,02:56,N21,nominal,2.0NRT,297.32,8.02,D
-22.49903,150.19734,367,0.42,0.61,2026-08-29,02:56,N21,high,2.0NRT,294.35,10.2,D
-22.49938,150.19319,336.3,0.42,0.61,2026-08-29,02:56,N21,nominal,2.0NRT,289.61,10.2,D
-22.49974,150.18903,346.37,0.42,0.61,2026-08-29,02:56,N21,nominal,2.0NRT,292.42,6.81,D
-22.50224,150.19048,367,0.42,0.61,2026-08-29,02:56,N21,high,2.0NRT,293.24,12.87,D
-22.50148,150.19875,335.88,0.42,0.61,2026-08-29,02:56,N21,nominal,2.0NRT,283.91,6.59,D
-22.50187,150.1946,345.79,0.42,0.61,2026-08-29,02:56,N21,nominal,2.0NRT,285.37,6.59,D
-20.49497,164.46831,329.03,0.5,0.41,2026-08-29,02:56,N21,nominal,2.0NRT,299.2,3.47,D
-20.49352,164.47015,329.49,0.5,0.41,2026-08-29,02:56,N21,nominal,2.0NRT,297.26,2.07,D
-20.39423,164.42107,341.65,0.5,0.41,2026-08-29,02:56,N21,nominal,2.0NRT,298.93,6.95,D
-20.39342,164.41801,340.91,0.5,0.41,2026-08-29,02:56,N21,nominal,2.0NRT,299.31,6.83,D
-22.28279,149.49109,367,0.47,0.64,2026-08-29,02:56,N21,high,2.0NRT,300.81,19.7,D
-22.28241,149.49562,353.06,0.47,0.64,2026-08-29,02:56,N21,nominal,2.0NRT,298.55,22.18,D
-22.28317,149.48659,330.32,0.47,0.64,2026-08-29,02:56,N21,nominal,2.0NRT,294.68,19.7,D
-22.27651,149.4951,367,0.47,0.64,2026-08-29,02:56,N21,high,2.0NRT,297.4,23.86,D
-26.36491,152.4436,343.84,0.34,0.56,2026-08-29,02:56,N21,nominal,2.0NRT,291.3,5.15,D
-26.35976,152.44318,330.39,0.34,0.56,2026-08-29,02:56,N21,nominal,2.0NRT,291.49,5.15,D
-26.39386,150.87328,367,0.42,0.61,2026-08-29,02:56,N21,high,2.0NRT,297.71,13.36,D
-26.3882,150.87271,332.02,0.42,0.61,2026-08-29,02:56,N21,nominal,2.0NRT,292.29,6.91,D
-26.36615,150.86255,344.1,0.42,0.61,2026-08-29,02:56,N21,nominal,2.0NRT,292.52,7.19,D
-26.36905,150.86278,353.26,0.42,0.61,2026-08-29,02:56,N21,nominal,2.0NRT,293.43,12.08,D
-26.35207,150.86104,330.87,0.42,0.61,2026-08-29,02:56,N21,nominal,2.0NRT,293.1,4.1,D
-25.55037,152.34003,350.96,0.33,0.56,2026-08-29,02:56,N21,nominal,2.0NRT,294.93,4.82,D
-25.55068,152.3367,340.43,0.33,0.56,2026-08-29,02:56,N21,nominal,2.0NRT,294.99,4.82,D
-25.54525,152.33949,367,0.33,0.56,2026-08-29,02:56,N21,high,2.0NRT,305.52,17.38,D
-25.54555,152.33618,332.17,0.33,0.56,2026-08-29,02:56,N21,nominal,2.0NRT,292.59,17.38,D
-25.15983,151.84389,333.12,0.35,0.57,2026-08-29,02:56,N21,nominal,2.0NRT,293.6,2.73,D
