latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.42125,77.08352,345.11,0.58,0.7,2026-06-15,00:13,N21,nominal,2.0NRT,288.31,13.24,D
68.41228,83.62512,344.32,0.52,0.67,2026-06-15,00:13,N21,nominal,2.0NRT,287.27,13.78,D
67.54595,83.21837,336.06,0.59,0.7,2026-06-15,00:13,N21,nominal,2.0NRT,288.15,47.37,D
67.27599,83.2098,337.7,0.61,0.71,2026-06-15,00:13,N21,nominal,2.0NRT,288.99,7.43,D
67.2749,83.20921,344.18,0.61,0.71,2026-06-15,00:13,N21,nominal,2.0NRT,289.68,7.46,D
67.28043,83.03338,367,0.61,0.71,2026-06-15,00:13,N21,high,2.0NRT,290.49,18.08,D
67.55075,83.21246,367,0.59,0.7,2026-06-15,00:13,N21,high,2.0NRT,296.85,60.61,D
67.82771,80.01005,341.99,0.52,0.67,2026-06-15,00:13,N21,nominal,2.0NRT,288.88,4.96,D
70.99793,73.84777,349.22,0.55,0.51,2026-06-15,00:13,N21,nominal,2.0NRT,274.9,25.77,D
70.99529,73.83565,350.49,0.55,0.51,2026-06-15,00:13,N21,nominal,2.0NRT,277.63,7.75,D
70.99266,73.82353,326.45,0.55,0.51,2026-06-15,00:13,N21,nominal,2.0NRT,271.99,7.75,D
66.70476,80.44008,351.92,0.61,0.71,2026-06-15,00:13,N21,nominal,2.0NRT,288.36,18.09,D
66.6689,80.45006,341.27,0.62,0.71,2026-06-15,00:13,N21,nominal,2.0NRT,289.03,7.75,D
66.65889,80.46333,343.87,0.62,0.71,2026-06-15,00:13,N21,nominal,2.0NRT,287.91,15.7,D
66.66815,80.4507,343.72,0.62,0.71,2026-06-15,00:13,N21,nominal,2.0NRT,289.07,7.11,D
66.6696,77.38774,330.91,0.56,0.69,2026-06-15,00:13,N21,nominal,2.0NRT,287.79,10.6,D
66.68227,77.31881,326.1,0.56,0.69,2026-06-15,00:13,N21,nominal,2.0NRT,288.2,3.19,D
66.34325,77.52516,367,0.59,0.7,2026-06-15,00:13,N21,high,2.0NRT,292.24,27.38,D
66.34293,77.53889,355.39,0.59,0.7,2026-06-15,00:13,N21,nominal,2.0NRT,288.76,27.53,D
66.42258,77.09138,338.52,0.58,0.7,2026-06-15,00:13,N21,nominal,2.0NRT,287.99,13.1,D
69.36938,88.117,355.41,0.5,0.66,2026-06-15,00:13,N21,nominal,2.0NRT,290.84,14.43,D
65.90186,77.24117,335.07,0.62,0.72,2026-06-15,00:13,N21,nominal,2.0NRT,287.19,5.81,D
66.95731,75.54162,348.46,0.51,0.66,2026-06-15,00:13,N21,nominal,2.0NRT,288.12,12.91,D
66.2486,76.82098,341.19,0.59,0.7,2026-06-15,00:13,N21,nominal,2.0NRT,287.72,6.24,D
65.04164,56.66939,337.11,0.57,0.52,2026-06-15,00:16,N21,nominal,2.0NRT,281.41,6.85,D
62.59255,25.74746,295.69,0.49,0.41,2026-06-15,00:18,N21,nominal,2.0NRT,282.78,0.68,N
54.24627,38.86982,305.56,0.44,0.46,2026-06-15,00:20,N21,nominal,2.0NRT,285.4,0.84,N
54.21325,38.92689,309.23,0.44,0.46,2026-06-15,00:20,N21,nominal,2.0NRT,285.5,1.98,N
54.16828,37.71466,295.22,0.4,0.44,2026-06-15,00:20,N21,nominal,2.0NRT,283.18,0.81,N
54.16689,37.72041,296.05,0.4,0.45,2026-06-15,00:20,N21,nominal,2.0NRT,282.45,0.51,N
54.21146,37.49776,298.49,0.4,0.44,2026-06-15,00:20,N21,nominal,2.0NRT,281.55,0.82,N
54.15276,37.72366,304,0.4,0.45,2026-06-15,00:20,N21,nominal,2.0NRT,283.87,1.45,N
57.06363,9.97325,305.69,0.5,0.66,2026-06-15,00:20,N21,nominal,2.0NRT,282.8,2.8,N
57.06279,9.97579,321.07,0.5,0.66,2026-06-15,00:20,N21,nominal,2.0NRT,284.47,3.69,N
55.50585,28.58605,308.8,0.38,0.36,2026-06-15,00:20,N21,nominal,2.0NRT,281.19,1.02,N
52.56561,39.69981,304.36,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,287.35,2.28,N
52.56367,39.70699,305.31,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,287.03,1.31,N
52.56008,39.62658,299.48,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,286.53,6.42,N
52.55781,39.61629,340.62,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,290.32,6.42,N
52.54121,39.62131,306.3,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,285.37,2.12,N
52.52657,39.63686,305.21,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,285.84,2.21,N
52.15277,38.08389,296.18,0.47,0.48,2026-06-15,00:20,N21,nominal,2.0NRT,281.86,0.79,N
49.99664,45.58325,297.98,0.55,0.68,2026-06-15,00:20,N21,nominal,2.0NRT,284.18,0.68,N
60.52142,28.13021,315.46,0.42,0.37,2026-06-15,00:20,N21,nominal,2.0NRT,282.68,1.02,N
59.91384,32.36209,295.23,0.38,0.36,2026-06-15,00:20,N21,nominal,2.0NRT,278.35,0.46,N
61.02963,28.17444,295.17,0.42,0.38,2026-06-15,00:20,N21,nominal,2.0NRT,282.33,0.68,N
61.0644,28.24161,297.73,0.42,0.38,2026-06-15,00:20,N21,nominal,2.0NRT,283.53,0.46,N
54.25706,28.69174,295.48,0.38,0.36,2026-06-15,00:20,N21,nominal,2.0NRT,279.13,0.38,N
52.5617,39.60197,302.9,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,287.6,2.14,N
52.55976,39.60912,301.32,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,286.1,2.14,N
52.54575,39.6419,336.82,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,287.41,7.28,N
52.55358,39.61319,297.34,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,286.33,0.59,N
52.54772,39.63469,305.73,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,286.29,4.94,N
52.55904,39.57446,340.49,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,289.45,10.61,N
52.54934,39.6101,295.29,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,284.88,0.59,N
52.53926,39.62847,326.86,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,288.16,2.12,N
52.55484,39.57129,316.3,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,286.28,2.01,N
52.54315,39.61417,302.29,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,284.96,1.16,N
52.55063,39.56814,301.66,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,285.99,2.01,N
52.52691,39.63643,305.8,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,286.42,2.13,N
52.53503,39.62532,296.12,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,285.68,2.12,N
52.53893,39.61105,299.8,0.53,0.5,2026-06-15,00:20,N21,nominal,2.0NRT,285.26,1.16,N
59.52934,34.1477,328.53,0.4,0.37,2026-06-15,00:20,N21,nominal,2.0NRT,289.41,3.95,N
59.53054,34.14106,297.78,0.4,0.37,2026-06-15,00:20,N21,nominal,2.0NRT,283.51,2.08,N
59.52254,34.16545,301.5,0.4,0.37,2026-06-15,00:20,N21,nominal,2.0NRT,287.64,1.2,N
60.28682,22.29104,298.2,0.38,0.43,2026-06-15,00:20,N21,nominal,2.0NRT,282.76,0.89,N
58.37994,33.98173,300.15,0.4,0.37,2026-06-15,00:20,N21,nominal,2.0NRT,284.11,0.61,N
58.38847,33.87676,295.52,0.4,0.37,2026-06-15,00:20,N21,nominal,2.0NRT,284.57,1.02,N
53.54752,49.47364,321.92,0.56,0.69,2026-06-15,00:20,N21,nominal,2.0NRT,285.01,2.79,N
52.01461,51.1483,299.5,0.74,0.76,2026-06-15,00:20,N21,nominal,2.0NRT,281.52,1.75,N
51.89905,51.36921,298.5,0.76,0.77,2026-06-15,00:20,N21,nominal,2.0NRT,282.2,1.68,N
53.87458,45.85606,296.16,0.41,0.6,2026-06-15,00:20,N21,nominal,2.0NRT,285.2,0.69,N
53.8738,45.85703,297.96,0.41,0.6,2026-06-15,00:20,N21,nominal,2.0NRT,285.11,0.57,N
55.55412,37.76517,296.54,0.56,0.43,2026-06-15,00:20,N21,nominal,2.0NRT,285.39,1.24,N
55.5538,37.76653,295.84,0.56,0.43,2026-06-15,00:20,N21,nominal,2.0NRT,285.48,0.74,N
55.25739,38.74476,296.19,0.41,0.45,2026-06-15,00:20,N21,nominal,2.0NRT,284.97,0.56,N
55.06273,38.83932,298.46,0.42,0.45,2026-06-15,00:20,N21,nominal,2.0NRT,284.04,0.87,N
55.0614,38.83231,301.45,0.42,0.45,2026-06-15,00:20,N21,nominal,2.0NRT,285.43,1.13,N
57.70826,18.80102,305.9,0.47,0.48,2026-06-15,00:20,N21,nominal,2.0NRT,280.36,1.85,N
55.05992,38.83831,304.95,0.42,0.45,2026-06-15,00:20,N21,nominal,2.0NRT,285.43,1.37,N
54.24652,38.86883,297.56,0.44,0.46,2026-06-15,00:20,N21,nominal,2.0NRT,284.18,1.58,N
51.89128,34.18982,323.63,0.52,0.42,2026-06-15,00:22,N21,nominal,2.0NRT,282.4,3.25,N
51.27195,11.66222,300.98,0.41,0.6,2026-06-15,00:22,N21,nominal,2.0NRT,280.97,1.56,N
47.87971,35.17753,310.51,0.48,0.48,2026-06-15,00:22,N21,nominal,2.0NRT,285.77,1.45,N
47.87676,35.18954,305.71,0.48,0.48,2026-06-15,00:22,N21,nominal,2.0NRT,285.91,2.36,N
47.87025,35.15858,302.42,0.48,0.48,2026-06-15,00:22,N21,nominal,2.0NRT,286.42,1.1,N
47.86878,35.16457,303.38,0.48,0.48,2026-06-15,00:22,N21,nominal,2.0NRT,286.65,1.51,N
47.8676,35.15027,299.9,0.47,0.48,2026-06-15,00:22,N21,nominal,2.0NRT,287.22,1.1,N
47.86612,35.15627,306.68,0.48,0.48,2026-06-15,00:22,N21,nominal,2.0NRT,285.84,1.1,N
47.8593,35.14573,304.03,0.47,0.48,2026-06-15,00:22,N21,nominal,2.0NRT,286.04,1.83,N
47.56226,35.5754,317.2,0.5,0.49,2026-06-15,00:22,N21,nominal,2.0NRT,283.44,3.58,N
47.27671,35.38845,303.73,0.5,0.49,2026-06-15,00:22,N21,nominal,2.0NRT,283.64,0.89,N
47.47152,34.3468,313.5,0.45,0.47,2026-06-15,00:22,N21,nominal,2.0NRT,285.27,1.38,N
48.7478,26.60672,296.79,0.39,0.36,2026-06-15,00:22,N21,nominal,2.0NRT,285.19,0.56,N
48.97583,24.70816,308.69,0.39,0.36,2026-06-15,00:22,N21,nominal,2.0NRT,284.06,1.32,N
47.21325,33.87112,326.2,0.44,0.46,2026-06-15,00:22,N21,nominal,2.0NRT,285.72,2.28,N
47.21457,33.86558,296.39,0.44,0.46,2026-06-15,00:22,N21,nominal,2.0NRT,284.9,2.28,N
47.21952,33.74537,296.54,0.43,0.46,2026-06-15,00:22,N21,nominal,2.0NRT,284.68,0.57,N
49.95444,9.76884,298.61,0.49,0.65,2026-06-15,00:22,N21,nominal,2.0NRT,281.85,1.04,N
46.98316,33.61574,333.77,0.43,0.46,2026-06-15,00:22,N21,nominal,2.0NRT,287.03,5.33,N
46.9819,33.62108,328.09,0.43,0.46,2026-06-15,00:22,N21,nominal,2.0NRT,286.31,5.33,N
46.91623,33.55128,296.8,0.43,0.46,2026-06-15,00:22,N21,nominal,2.0NRT,285.4,0.83,N
46.81214,33.57044,301.78,0.43,0.46,2026-06-15,00:22,N21,nominal,2.0NRT,285.76,0.85,N
46.80816,33.5683,300.07,0.43,0.46,2026-06-15,00:22,N21,nominal,2.0NRT,286.01,0.85,N
