latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.56319,22.22779,325.1,0.54,0.51,2026-04-26,00:07,N20,nominal,2.0NRT,270.78,4.85,N
65.56188,22.23257,320.64,0.54,0.51,2026-04-26,00:07,N20,nominal,2.0NRT,271.51,3.11,N
65.56365,22.21603,303.39,0.54,0.51,2026-04-26,00:07,N20,nominal,2.0NRT,270.45,2.19,N
55.56541,51.93797,298.47,0.44,0.62,2026-04-26,00:07,N20,nominal,2.0NRT,271.72,0.94,N
55.56757,51.93188,296.25,0.44,0.62,2026-04-26,00:07,N20,nominal,2.0NRT,271.24,0.84,N
55.60415,51.90554,320.22,0.44,0.62,2026-04-26,00:07,N20,nominal,2.0NRT,272.45,1.3,N
64.66203,21.28087,301.56,0.57,0.52,2026-04-26,00:07,N20,nominal,2.0NRT,273.42,2.76,N
64.66535,21.28686,300.92,0.57,0.52,2026-04-26,00:07,N20,nominal,2.0NRT,273.83,1.94,N
56.86786,62.05385,295.25,0.79,0.78,2026-04-26,00:07,N20,nominal,2.0NRT,267.26,0.82,N
65.76632,24.18274,309.71,0.48,0.48,2026-04-26,00:07,N20,nominal,2.0NRT,270.54,1.83,N
64.64601,24.42882,336,0.46,0.47,2026-04-26,00:07,N20,nominal,2.0NRT,273.36,3.36,N
65.56239,22.22075,306.3,0.54,0.51,2026-04-26,00:07,N20,nominal,2.0NRT,269.63,3.11,N
65.77017,24.1948,303.65,0.48,0.48,2026-04-26,00:07,N20,nominal,2.0NRT,269.85,1.84,N
52.04097,31.75107,325.63,0.39,0.36,2026-04-26,00:09,N20,nominal,2.0NRT,280.06,1.45,N
52.03407,31.73018,305.67,0.39,0.36,2026-04-26,00:09,N20,nominal,2.0NRT,277.7,1.02,N
53.5243,9.90151,321.68,0.66,0.73,2026-04-26,00:09,N20,nominal,2.0NRT,273.19,3.46,N
53.5235,9.89699,321.62,0.66,0.73,2026-04-26,00:09,N20,nominal,2.0NRT,272.94,4.54,N
58.68393,17.13683,296.49,0.36,0.57,2026-04-26,00:09,N20,nominal,2.0NRT,274.08,1.65,N
53.14108,8.67449,297.97,0.74,0.76,2026-04-26,00:09,N20,nominal,2.0NRT,275.85,1.16,N
53.13398,8.675,300.04,0.74,0.76,2026-04-26,00:09,N20,nominal,2.0NRT,275.79,1.16,N
51.88835,29.33941,310.34,0.39,0.36,2026-04-26,00:09,N20,nominal,2.0NRT,260.91,0.96,N
48.39911,44.05759,299.22,0.4,0.6,2026-04-26,00:09,N20,nominal,2.0NRT,271.74,1.05,N
58.68409,17.13059,327.61,0.36,0.57,2026-04-26,00:09,N20,nominal,2.0NRT,272.95,1.65,N
51.8733,54.75473,307.88,0.77,0.78,2026-04-26,00:09,N20,nominal,2.0NRT,272,3.8,N
51.87517,54.77105,298.34,0.77,0.78,2026-04-26,00:09,N20,nominal,2.0NRT,274.12,5.42,N
51.87908,54.76165,326.53,0.77,0.78,2026-04-26,00:09,N20,nominal,2.0NRT,271.89,3.8,N
52.2277,54.1196,303.45,0.71,0.75,2026-04-26,00:09,N20,nominal,2.0NRT,269.7,1.22,N
52.23341,54.12609,299.75,0.71,0.75,2026-04-26,00:09,N20,nominal,2.0NRT,269.99,1.22,N
