latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.71828,-156.0018,336.24,0.5,0.49,2026-07-07,00:13,N,nominal,2.0NRT,299.59,6.59,D
63.50157,170.67526,334.04,0.48,0.4,2026-07-07,00:28,N,nominal,2.0NRT,301.08,6.37,D
63.49953,170.66635,351.99,0.48,0.4,2026-07-07,00:28,N,nominal,2.0NRT,302.04,20.47,D
63.5029,170.66272,346.76,0.48,0.4,2026-07-07,00:28,N,nominal,2.0NRT,299.92,7.01,D
63.50532,170.66234,348.43,0.48,0.4,2026-07-07,00:28,N,nominal,2.0NRT,297.64,9.44,D
63.65,170.80161,326.24,0.47,0.4,2026-07-07,00:28,N,low,2.0NRT,297.25,3.27,D
63.64805,170.79298,335.4,0.47,0.4,2026-07-07,00:28,N,nominal,2.0NRT,297.92,3.76,D
63.66992,170.80431,348.63,0.47,0.4,2026-07-07,00:28,N,nominal,2.0NRT,304.46,10.16,D
63.66796,170.79576,337.83,0.47,0.4,2026-07-07,00:28,N,nominal,2.0NRT,299.52,10.16,D
63.6732,170.80046,346.82,0.47,0.4,2026-07-07,00:28,N,nominal,2.0NRT,301.6,23.2,D
63.67125,170.79193,356.74,0.47,0.4,2026-07-07,00:28,N,nominal,2.0NRT,307.27,23.2,D
63.66532,170.76601,331.28,0.47,0.4,2026-07-07,00:28,N,nominal,2.0NRT,296.27,3.34,D
63.67451,170.78801,355.08,0.47,0.4,2026-07-07,00:28,N,nominal,2.0NRT,309.35,23.2,D
63.67256,170.77943,342.5,0.47,0.4,2026-07-07,00:28,N,nominal,2.0NRT,299.76,6.2,D
63.67059,170.77084,334.91,0.47,0.4,2026-07-07,00:28,N,nominal,2.0NRT,300.03,6.2,D
63.67582,170.77548,367,0.47,0.4,2026-07-07,00:28,N,high,2.0NRT,304.4,19.41,D
63.67778,170.78406,339.62,0.47,0.4,2026-07-07,00:28,N,nominal,2.0NRT,298.73,9.64,D
63.67386,170.76691,350.01,0.47,0.4,2026-07-07,00:28,N,nominal,2.0NRT,306.34,19.41,D
63.68106,170.7802,349.75,0.47,0.4,2026-07-07,00:28,N,nominal,2.0NRT,302.61,9.64,D
63.67909,170.77158,349.62,0.47,0.4,2026-07-07,00:28,N,nominal,2.0NRT,302.41,19.41,D
67.64967,165.37451,325.68,0.46,0.39,2026-07-07,00:28,N,nominal,2.0NRT,292.89,3.13,D
63.49819,170.67876,329.73,0.48,0.4,2026-07-07,00:28,N,low,2.0NRT,302.29,6.37,D
63.50417,170.7049,332.17,0.48,0.4,2026-07-07,00:28,N,low,2.0NRT,302.34,9.2,D
63.51803,170.76569,346.35,0.48,0.4,2026-07-07,00:28,N,nominal,2.0NRT,301.75,12.4,D
63.52195,170.78288,353.59,0.47,0.4,2026-07-07,00:28,N,nominal,2.0NRT,303.23,18.14,D
63.51999,170.77431,367,0.47,0.4,2026-07-07,00:28,N,high,2.0NRT,304.13,12.4,D
63.49885,170.69992,332.53,0.48,0.4,2026-07-07,00:28,N,nominal,2.0NRT,299.54,5.2,D
63.50083,170.70862,345.52,0.48,0.4,2026-07-07,00:28,N,nominal,2.0NRT,300.91,5.2,D
63.50282,170.71733,348.71,0.48,0.4,2026-07-07,00:28,N,nominal,2.0NRT,302.49,8.26,D
63.51271,170.76065,346.82,0.48,0.4,2026-07-07,00:28,N,nominal,2.0NRT,300.69,8.42,D
63.50346,170.73848,349.59,0.48,0.4,2026-07-07,00:28,N,nominal,2.0NRT,302.98,12.3,D
63.51469,170.76935,356.08,0.48,0.4,2026-07-07,00:28,N,nominal,2.0NRT,305.5,35.95,D
63.51861,170.78654,334.5,0.47,0.4,2026-07-07,00:28,N,nominal,2.0NRT,294.99,4.76,D
63.50149,170.72981,341.06,0.48,0.4,2026-07-07,00:28,N,nominal,2.0NRT,301.97,8.26,D
63.49616,170.66988,346.12,0.48,0.4,2026-07-07,00:28,N,nominal,2.0NRT,303.15,20.47,D
66.60458,-160.02545,332.33,0.38,0.59,2026-07-07,00:28,N,nominal,2.0NRT,293.51,2.82,D
63.51136,170.77304,346.44,0.48,0.4,2026-07-07,00:28,N,nominal,2.0NRT,305.68,35.95,D
65.78165,-154.09779,367,0.56,0.69,2026-07-07,00:28,N,high,2.0NRT,292.3,30.44,D
65.78206,-154.11009,356.61,0.56,0.69,2026-07-07,00:28,N,nominal,2.0NRT,294.73,27.49,D
63.76328,137.48759,357.04,0.77,0.77,2026-07-07,00:30,N,nominal,2.0NRT,289.19,23.4,D
63.76699,137.48836,367,0.77,0.77,2026-07-07,00:30,N,high,2.0NRT,290.25,20.59,D
64.85399,77.25587,332.35,0.76,0.77,2026-07-07,00:37,N,nominal,2.0NRT,280.29,6.28,D
71.18201,67.15487,337.56,0.48,0.48,2026-07-07,00:37,N,nominal,2.0NRT,278.19,3.15,D
71.1847,67.16605,329.95,0.48,0.48,2026-07-07,00:37,N,nominal,2.0NRT,279.86,3.15,D
