latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.64295,57.95827,336.3,0.47,0.48,2026-05-16,00:30,N20,nominal,2.0NRT,271.26,3.87,D
68.60209,57.98544,335.92,0.47,0.48,2026-05-16,00:30,N20,nominal,2.0NRT,270.84,2.61,D
68.60064,57.99045,335.77,0.47,0.48,2026-05-16,00:30,N20,nominal,2.0NRT,271.55,4.04,D
65.56417,22.22657,306.28,0.55,0.43,2026-05-16,00:33,N20,nominal,2.0NRT,278.2,3.28,N
65.56518,22.2147,316.8,0.55,0.43,2026-05-16,00:33,N20,nominal,2.0NRT,277.2,2.71,N
65.56326,22.22065,319.93,0.55,0.43,2026-05-16,00:33,N20,nominal,2.0NRT,279.53,4.34,N
66.31054,14.17961,296.86,0.62,0.54,2026-05-16,00:33,N20,nominal,2.0NRT,277.27,1.36,N
65.76415,24.19182,295.47,0.5,0.41,2026-05-16,00:33,N20,nominal,2.0NRT,278.95,3.09,N
65.76519,24.18098,318.59,0.5,0.41,2026-05-16,00:33,N20,nominal,2.0NRT,276.33,2.7,N
65.76785,24.19393,336.55,0.5,0.41,2026-05-16,00:33,N20,nominal,2.0NRT,277.34,3.09,N
64.66238,21.28319,296.13,0.57,0.43,2026-05-16,00:33,N20,nominal,2.0NRT,277.3,1.92,N
64.66634,21.28495,328.04,0.57,0.43,2026-05-16,00:33,N20,nominal,2.0NRT,277.36,4.05,N
64.64515,24.42378,317.79,0.48,0.4,2026-05-16,00:33,N20,nominal,2.0NRT,273.69,1.4,N
64.66555,21.28083,326.8,0.57,0.43,2026-05-16,00:33,N20,nominal,2.0NRT,278.16,6.21,N
64.64876,24.4258,297.86,0.48,0.4,2026-05-16,00:33,N20,nominal,2.0NRT,272.94,1.4,N
64.65338,24.41794,297.95,0.48,0.4,2026-05-16,00:33,N20,nominal,2.0NRT,271.24,1.6,N
53.52263,9.90672,323.44,0.36,0.57,2026-05-16,00:35,N20,nominal,2.0NRT,274.61,3.22,N
50.2949,28.22425,301.23,0.45,0.39,2026-05-16,00:35,N20,nominal,2.0NRT,269.18,1.08,N
52.35492,9.88896,307.06,0.36,0.57,2026-05-16,00:35,N20,nominal,2.0NRT,277.76,0.82,N
50.54275,26.26061,305.51,0.41,0.37,2026-05-16,00:35,N20,nominal,2.0NRT,282.16,1.41,N
51.49532,6.73341,305.6,0.48,0.65,2026-05-16,00:35,N20,nominal,2.0NRT,273.67,1.49,N
51.4834,6.71873,299.5,0.48,0.65,2026-05-16,00:35,N20,nominal,2.0NRT,273.96,1.56,N
51.42899,6.7381,297.9,0.48,0.65,2026-05-16,00:35,N20,nominal,2.0NRT,274.14,0.91,N
52.0703,32.92616,295.24,0.4,0.44,2026-05-16,00:35,N20,nominal,2.0NRT,281.59,0.32,N
51.42759,6.74002,295.41,0.48,0.65,2026-05-16,00:35,N20,nominal,2.0NRT,275.69,0.66,N
51.36763,6.70966,320.66,0.48,0.65,2026-05-16,00:35,N20,nominal,2.0NRT,278.65,3.98,N
47.88349,33.39678,296.22,0.54,0.51,2026-05-16,00:35,N20,nominal,2.0NRT,282.29,0.94,N
47.87093,33.44429,315.27,0.54,0.51,2026-05-16,00:35,N20,nominal,2.0NRT,282.89,3.43,N
47.86834,33.43496,296.96,0.54,0.51,2026-05-16,00:35,N20,nominal,2.0NRT,281.42,1.09,N
59.13036,9.62368,310.29,0.4,0.6,2026-05-16,00:35,N20,nominal,2.0NRT,269.36,1.27,N
51.36769,6.7025,304.18,0.48,0.65,2026-05-16,00:35,N20,nominal,2.0NRT,276.17,2.87,N
51.44186,44.92398,295.47,0.6,0.7,2026-05-16,00:35,N20,nominal,2.0NRT,282.25,0.41,N
56.41262,25.56455,307.98,0.39,0.36,2026-05-16,00:35,N20,nominal,2.0NRT,262.92,0.49,N
54.13616,37.54922,312.32,0.51,0.5,2026-05-16,00:35,N20,nominal,2.0NRT,281.09,1.83,N
54.13589,37.55543,296.96,0.51,0.5,2026-05-16,00:35,N20,nominal,2.0NRT,281.7,1.02,N
54.13791,37.54815,297.27,0.51,0.5,2026-05-16,00:35,N20,nominal,2.0NRT,281.36,1.35,N
53.99817,38.06428,297.25,0.54,0.51,2026-05-16,00:35,N20,nominal,2.0NRT,280.27,1.01,N
54.16835,37.71391,309.37,0.52,0.5,2026-05-16,00:35,N20,nominal,2.0NRT,281.95,1.41,N
54.4815,36.80959,295.9,0.47,0.48,2026-05-16,00:35,N20,nominal,2.0NRT,281.98,0.71,N
54.21408,38.92519,300.58,0.57,0.52,2026-05-16,00:35,N20,nominal,2.0NRT,283.32,1.51,N
54.24504,38.873,298.73,0.57,0.52,2026-05-16,00:35,N20,nominal,2.0NRT,282.05,0.97,N
54.2464,38.87275,297.98,0.57,0.52,2026-05-16,00:35,N20,nominal,2.0NRT,282.61,0.93,N
52.0527,47.43903,295.07,0.7,0.75,2026-05-16,00:35,N20,nominal,2.0NRT,284.3,0.55,N
51.07015,34.91141,312.49,0.51,0.49,2026-05-16,00:35,N20,nominal,2.0NRT,279.7,1.29,N
50.45288,34.18079,320.78,0.49,0.49,2026-05-16,00:35,N20,nominal,2.0NRT,279.84,3.34,N
53.5228,9.90114,341.92,0.36,0.58,2026-05-16,00:35,N20,nominal,2.0NRT,275.5,3.22,N
52.28638,32.42035,301.84,0.57,0.43,2026-05-16,00:37,N20,nominal,2.0NRT,280.59,0.65,N
52.29013,32.42267,298.5,0.57,0.43,2026-05-16,00:37,N20,nominal,2.0NRT,280.74,0.65,N
52.84628,29.99411,307.4,0.46,0.39,2026-05-16,00:37,N20,nominal,2.0NRT,280.57,1.04,N
52.84743,29.9946,301.98,0.46,0.39,2026-05-16,00:37,N20,nominal,2.0NRT,280.62,0.86,N
52.84881,29.98804,297.32,0.46,0.39,2026-05-16,00:37,N20,nominal,2.0NRT,280.05,0.86,N
51.13768,37.93109,311.9,0.33,0.55,2026-05-16,00:37,N20,nominal,2.0NRT,280.05,1.09,N
51.15625,37.94501,305.26,0.33,0.55,2026-05-16,00:37,N20,nominal,2.0NRT,284.82,1.2,N
52.3873,33.48139,314.97,0.41,0.45,2026-05-16,00:37,N20,nominal,2.0NRT,282,1.98,N
52.38866,33.47576,319.97,0.41,0.45,2026-05-16,00:37,N20,nominal,2.0NRT,282.46,1.98,N
51.25967,37.7648,307.21,0.32,0.55,2026-05-16,00:37,N20,nominal,2.0NRT,282.06,1.06,N
51.25952,37.76566,312.59,0.32,0.55,2026-05-16,00:37,N20,nominal,2.0NRT,283.57,1.12,N
52.80531,32.22461,305.4,0.54,0.42,2026-05-16,00:37,N20,nominal,2.0NRT,281.35,1.96,N
54.24936,26.82725,317.33,0.39,0.36,2026-05-16,00:37,N20,nominal,2.0NRT,278.88,1.78,N
52.53,39.63974,304.87,0.35,0.56,2026-05-16,00:37,N20,nominal,2.0NRT,283.56,0.95,N
52.53562,39.62139,308.24,0.35,0.56,2026-05-16,00:37,N20,nominal,2.0NRT,281.02,2.31,N
52.55107,39.57083,313.51,0.34,0.56,2026-05-16,00:37,N20,nominal,2.0NRT,283.69,0.95,N
52.5328,39.63059,326.63,0.35,0.56,2026-05-16,00:37,N20,nominal,2.0NRT,285.01,2.88,N
