latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.76598,24.18817,312.78,0.53,0.5,2025-12-22,00:00,N21,nominal,2.0NRT,260.88,3.07,N
57.70873,18.80044,297.21,0.35,0.56,2025-12-22,00:02,N21,nominal,2.0NRT,274.81,0.86,N
38.42538,27.2162,301.93,0.39,0.36,2025-12-22,00:05,N21,nominal,2.0NRT,281.45,1.1,N
36.69677,36.20118,298.14,0.62,0.54,2025-12-22,00:05,N21,nominal,2.0NRT,285.66,1.68,N
36.71737,36.2019,312.45,0.62,0.54,2025-12-22,00:05,N21,nominal,2.0NRT,283.84,2.01,N
36.72996,36.21404,313.51,0.62,0.54,2025-12-22,00:05,N21,nominal,2.0NRT,286.58,4.55,N
36.73632,36.2093,297.26,0.62,0.54,2025-12-22,00:05,N21,nominal,2.0NRT,286.8,2.17,N
38.73771,26.93059,302.8,0.38,0.36,2025-12-22,00:05,N21,nominal,2.0NRT,284.32,1.09,N
38.7389,26.94453,304.69,0.38,0.36,2025-12-22,00:05,N21,nominal,2.0NRT,280.24,1.1,N
38.75079,26.93397,310.02,0.38,0.36,2025-12-22,00:05,N21,nominal,2.0NRT,281.69,1.09,N
46.77628,48.13128,325.28,0.59,0.7,2025-12-22,00:05,N21,nominal,2.0NRT,270.96,9.97,N
46.77388,48.13821,329.27,0.59,0.7,2025-12-22,00:05,N21,nominal,2.0NRT,270.2,6.87,N
46.76812,48.13389,332.42,0.59,0.7,2025-12-22,00:05,N21,nominal,2.0NRT,271.19,6.87,N
46.77401,48.12968,331.02,0.59,0.7,2025-12-22,00:05,N21,nominal,2.0NRT,271.56,8.42,N
46.77163,48.13666,367,0.59,0.7,2025-12-22,00:05,N21,high,2.0NRT,272.07,8.42,N
49.67679,18.66157,342.41,0.61,0.54,2025-12-22,00:05,N21,nominal,2.0NRT,274.5,11.23,N
48.27884,14.33447,313.25,0.48,0.64,2025-12-22,00:05,N21,nominal,2.0NRT,276.43,4.72,N
48.2786,14.34741,298.17,0.48,0.64,2025-12-22,00:05,N21,nominal,2.0NRT,273.77,1.27,N
48.27276,14.34077,322.52,0.48,0.64,2025-12-22,00:05,N21,nominal,2.0NRT,273.62,3.41,N
48.27287,14.33432,306.91,0.48,0.64,2025-12-22,00:05,N21,nominal,2.0NRT,274.44,3.41,N
46.06637,13.62585,295.69,0.5,0.66,2025-12-22,00:05,N21,nominal,2.0NRT,277.7,1.16,N
45.12329,25.41847,297.29,0.43,0.38,2025-12-22,00:05,N21,nominal,2.0NRT,272.96,1.02,N
38.88427,37.89664,295.13,0.34,0.56,2025-12-22,00:05,N21,nominal,2.0NRT,271.53,1.09,N
36.90625,43.39696,303.73,0.73,0.76,2025-12-22,00:05,N21,nominal,2.0NRT,264.26,2.33,N
36.88678,43.43418,303.85,0.74,0.76,2025-12-22,00:05,N21,nominal,2.0NRT,267.85,4.12,N
36.86971,43.48737,308.38,0.74,0.76,2025-12-22,00:05,N21,nominal,2.0NRT,269.79,3.6,N
36.90734,43.39249,303.08,0.73,0.76,2025-12-22,00:05,N21,nominal,2.0NRT,264.89,2.93,N
36.86882,43.49102,320.96,0.74,0.76,2025-12-22,00:05,N21,nominal,2.0NRT,270.2,4.5,N
36.88831,43.42909,309.73,0.74,0.76,2025-12-22,00:05,N21,nominal,2.0NRT,267.58,2.91,N
36.77951,43.32073,308.49,0.73,0.76,2025-12-22,00:05,N21,nominal,2.0NRT,268.48,4.57,N
36.77713,43.32814,306.16,0.73,0.76,2025-12-22,00:05,N21,nominal,2.0NRT,267.07,4.81,N
36.77778,43.32406,331.68,0.73,0.76,2025-12-22,00:05,N21,nominal,2.0NRT,269.56,7.2,N
40.44462,27.13948,309.54,0.38,0.36,2025-12-22,00:05,N21,nominal,2.0NRT,281.33,1.55,N
40.44135,27.13861,306.23,0.38,0.36,2025-12-22,00:05,N21,nominal,2.0NRT,282.17,1.55,N
36.31346,43.75385,296.14,0.79,0.78,2025-12-22,00:05,N21,nominal,2.0NRT,274.05,3.47,N
36.30861,43.75501,300.48,0.8,0.78,2025-12-22,00:05,N21,nominal,2.0NRT,274.08,3.51,N
39.48546,30.03968,295.31,0.43,0.38,2025-12-22,00:05,N21,nominal,2.0NRT,271.64,0.76,N
39.86419,26.24397,326.46,0.39,0.36,2025-12-22,00:05,N21,nominal,2.0NRT,283.34,3.1,N
40.62764,18.00157,295.89,0.54,0.51,2025-12-22,00:05,N21,nominal,2.0NRT,280.39,0.76,N
37.35032,37.16291,303.55,0.34,0.56,2025-12-22,00:05,N21,nominal,2.0NRT,278.09,1.17,N
40.50482,17.2112,302.84,0.6,0.53,2025-12-22,00:05,N21,nominal,2.0NRT,282.15,2.78,N
40.50687,17.21157,304.32,0.6,0.53,2025-12-22,00:05,N21,nominal,2.0NRT,281.63,2.19,N
37.29371,37.15747,305.82,0.34,0.56,2025-12-22,00:05,N21,nominal,2.0NRT,278.61,2.4,N
37.29866,37.15924,332.44,0.34,0.56,2025-12-22,00:05,N21,nominal,2.0NRT,274.68,2.4,N
36.8682,34.76284,297.51,0.51,0.5,2025-12-22,00:05,N21,nominal,2.0NRT,282.3,1.15,N
29.80592,32.09399,295.52,0.52,0.5,2025-12-22,00:07,N21,nominal,2.0NRT,281.97,2.36,N
34.62365,36.13359,306.35,0.34,0.56,2025-12-22,00:07,N21,nominal,2.0NRT,281.51,1.59,N
33.62651,35.42172,295.32,0.33,0.55,2025-12-22,00:07,N21,nominal,2.0NRT,284.65,0.43,N
32.79308,35.06203,299.99,0.33,0.55,2025-12-22,00:07,N21,nominal,2.0NRT,285.42,1.07,N
31.91803,34.89676,308.75,0.34,0.56,2025-12-22,00:07,N21,nominal,2.0NRT,284.85,1.61,N
31.84365,34.67857,298.24,0.33,0.55,2025-12-22,00:07,N21,nominal,2.0NRT,286.08,1.06,N
31.33323,36.12955,296.22,0.42,0.61,2025-12-22,00:07,N21,nominal,2.0NRT,275.76,0.84,N
31.47705,31.74518,295.31,0.46,0.47,2025-12-22,00:07,N21,nominal,2.0NRT,283.61,0.62,N
31.32298,32.14361,297.19,0.49,0.48,2025-12-22,00:07,N21,nominal,2.0NRT,285.08,0.29,N
30.72261,33.77399,303.06,0.63,0.54,2025-12-22,00:07,N21,nominal,2.0NRT,284.11,2.1,N
30.70012,33.8478,316.97,0.63,0.54,2025-12-22,00:07,N21,nominal,2.0NRT,285.9,4.74,N
30.69861,33.8542,305.59,0.63,0.54,2025-12-22,00:07,N21,nominal,2.0NRT,284.48,3.47,N
32.61492,22.72684,300.01,0.41,0.37,2025-12-22,00:07,N21,nominal,2.0NRT,283.69,1.08,N
31.14299,29.84152,300.63,0.55,0.43,2025-12-22,00:07,N21,nominal,2.0NRT,286.88,1.15,N
31.12065,29.8114,320.69,0.55,0.43,2025-12-22,00:07,N21,nominal,2.0NRT,288.01,3.48,N
31.11795,29.80469,301.75,0.55,0.43,2025-12-22,00:07,N21,nominal,2.0NRT,289.29,1.52,N
31.09258,29.86987,301.18,0.56,0.43,2025-12-22,00:07,N21,nominal,2.0NRT,281.77,0.37,N
31.09226,29.8693,300.35,0.56,0.43,2025-12-22,00:07,N21,nominal,2.0NRT,281.74,0.84,N
32.05796,23.98191,309.37,0.39,0.36,2025-12-22,00:07,N21,nominal,2.0NRT,283.28,1.07,N
31.02956,29.75615,296.17,0.55,0.43,2025-12-22,00:07,N21,nominal,2.0NRT,283.91,0.82,N
31.02686,29.74945,297.51,0.55,0.43,2025-12-22,00:07,N21,nominal,2.0NRT,284.13,1.6,N
30.88019,29.46033,298.51,0.54,0.42,2025-12-22,00:07,N21,nominal,2.0NRT,282.61,1.67,N
32.82188,12.97029,296.94,0.44,0.62,2025-12-22,00:07,N21,nominal,2.0NRT,280.92,0.71,N
32.79153,12.69857,299.59,0.46,0.63,2025-12-22,00:07,N21,nominal,2.0NRT,282.53,1.24,N
30.93442,27.55466,298.94,0.44,0.39,2025-12-22,00:07,N21,nominal,2.0NRT,281.49,0.92,N
29.92558,32.46517,296.63,0.55,0.51,2025-12-22,00:07,N21,nominal,2.0NRT,286.11,1.48,N
30.86427,27.59937,306.85,0.44,0.39,2025-12-22,00:07,N21,nominal,2.0NRT,279.53,0.89,N
30.86344,27.60196,308.81,0.45,0.39,2025-12-22,00:07,N21,nominal,2.0NRT,279.27,1.26,N
29.80708,32.08868,306.39,0.52,0.5,2025-12-22,00:07,N21,nominal,2.0NRT,283.38,2.36,N
29.76997,32.21416,299.3,0.53,0.5,2025-12-22,00:07,N21,nominal,2.0NRT,283.43,1.52,N
30.77019,27.10784,325.79,0.43,0.38,2025-12-22,00:07,N21,nominal,2.0NRT,281.86,1.69,N
30.85607,26.62271,318.26,0.41,0.37,2025-12-22,00:07,N21,nominal,2.0NRT,278.2,0.95,N
30.75988,27.10537,300.58,0.43,0.38,2025-12-22,00:07,N21,nominal,2.0NRT,279.98,0.74,N
29.69364,32.31895,327.46,0.54,0.51,2025-12-22,00:07,N21,nominal,2.0NRT,285.37,3.77,N
29.69242,32.32441,313.8,0.54,0.51,2025-12-22,00:07,N21,nominal,2.0NRT,285.47,3.77,N
29.68911,32.31762,301.73,0.54,0.51,2025-12-22,00:07,N21,nominal,2.0NRT,284.87,1.77,N
29.69348,32.32284,314.99,0.54,0.51,2025-12-22,00:07,N21,nominal,2.0NRT,285.06,3.6,N
29.68894,32.32149,329.77,0.54,0.51,2025-12-22,00:07,N21,nominal,2.0NRT,285.91,3.6,N
30.82212,26.47017,296.1,0.41,0.37,2025-12-22,00:07,N21,nominal,2.0NRT,279,1.07,N
29.88086,31.1698,301.33,0.46,0.47,2025-12-22,00:07,N21,nominal,2.0NRT,281.63,1.36,N
30.69188,26.97175,299.67,0.43,0.38,2025-12-22,00:07,N21,nominal,2.0NRT,278.25,1.37,N
29.82412,31.3086,302.19,0.47,0.48,2025-12-22,00:07,N21,nominal,2.0NRT,284.38,0.8,N
30.67101,26.36658,325.59,0.41,0.37,2025-12-22,00:07,N21,nominal,2.0NRT,278.85,1.17,N
30.67174,26.36238,299.4,0.41,0.37,2025-12-22,00:07,N21,nominal,2.0NRT,277.51,1.17,N
30.36691,27.23171,325.39,0.44,0.38,2025-12-22,00:07,N21,nominal,2.0NRT,277.57,2.42,N
30.53581,26.08199,296.86,0.4,0.37,2025-12-22,00:07,N21,nominal,2.0NRT,279.25,0.6,N
30.53439,26.09029,296.51,0.4,0.37,2025-12-22,00:07,N21,nominal,2.0NRT,278.77,0.85,N
30.53246,26.08123,296.48,0.4,0.37,2025-12-22,00:07,N21,nominal,2.0NRT,278.52,0.6,N
31.95489,11.14316,295.66,0.55,0.68,2025-12-22,00:07,N21,nominal,2.0NRT,280.14,0.83,N
29.86821,28.48093,328.87,0.5,0.41,2025-12-22,00:07,N21,nominal,2.0NRT,280.89,4.05,N
30.30639,26.04148,307.12,0.4,0.37,2025-12-22,00:07,N21,nominal,2.0NRT,277.08,0.92,N
31.9986,9.49,296.87,0.7,0.75,2025-12-22,00:07,N21,nominal,2.0NRT,278.01,1.76,N
28.84803,33.07168,302.26,0.63,0.54,2025-12-22,00:07,N21,nominal,2.0NRT,290.78,1.35,N
29.78683,28.55405,301.07,0.5,0.41,2025-12-22,00:07,N21,nominal,2.0NRT,280.3,1.13,N
29.78586,28.55919,303.4,0.51,0.41,2025-12-22,00:07,N21,nominal,2.0NRT,280.27,1.13,N
28.85096,33.07149,303.09,0.63,0.54,2025-12-22,00:07,N21,nominal,2.0NRT,290.84,1.01,N
29.1565,31.24868,303.61,0.48,0.48,2025-12-22,00:07,N21,nominal,2.0NRT,284.2,1.77,N
29.15652,31.24712,304.59,0.48,0.48,2025-12-22,00:07,N21,nominal,2.0NRT,284.51,1.74,N
29.65615,28.35933,308.81,0.5,0.41,2025-12-22,00:07,N21,nominal,2.0NRT,279.26,1.99,N
