latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
55.25584,38.74284,299.32,0.45,0.39,2026-08-19,00:01,N21,nominal,2.0NRT,288.54,0.73,N
55.47326,37.72189,298.57,0.42,0.38,2026-08-19,00:01,N21,nominal,2.0NRT,288.14,0.4,N
55.55252,37.76301,303.07,0.42,0.38,2026-08-19,00:01,N21,nominal,2.0NRT,289.77,1.09,N
51.89983,51.37397,307.96,0.52,0.67,2026-08-19,00:01,N21,nominal,2.0NRT,284.8,1.49,N
51.35082,53.21239,296.51,0.64,0.72,2026-08-19,00:01,N21,nominal,2.0NRT,285.96,1.48,N
51.35345,53.22611,300.42,0.64,0.72,2026-08-19,00:01,N21,nominal,2.0NRT,285.79,2.39,N
57.70647,18.80274,296.31,0.34,0.56,2026-08-19,00:01,N21,nominal,2.0NRT,281.96,0.84,N
57.71168,18.80323,302.91,0.34,0.56,2026-08-19,00:01,N21,nominal,2.0NRT,283.33,0.84,N
51.56113,52.7532,326.43,0.61,0.71,2026-08-19,00:01,N21,nominal,2.0NRT,284.57,5,N
51.56393,52.74565,324.81,0.6,0.71,2026-08-19,00:01,N21,nominal,2.0NRT,285.02,5,N
51.5695,52.75113,309.78,0.6,0.71,2026-08-19,00:01,N21,nominal,2.0NRT,284.44,5,N
51.5667,52.75871,326.7,0.61,0.71,2026-08-19,00:01,N21,nominal,2.0NRT,285.3,5,N
51.56346,52.75065,367,0.6,0.71,2026-08-19,00:01,N21,high,2.0NRT,288.51,6.75,N
51.5662,52.76369,300.66,0.61,0.71,2026-08-19,00:01,N21,nominal,2.0NRT,283.84,6.75,N
51.56905,52.7561,303.35,0.6,0.71,2026-08-19,00:01,N21,nominal,2.0NRT,284.89,6.75,N
52.01155,51.68855,304.56,0.53,0.67,2026-08-19,00:01,N21,nominal,2.0NRT,284.53,1.41,N
51.6193,52.78481,301.16,0.6,0.71,2026-08-19,00:01,N21,nominal,2.0NRT,284.33,1.46,N
51.60197,52.93386,319.54,0.61,0.71,2026-08-19,00:01,N21,nominal,2.0NRT,284.23,12.32,N
51.60483,52.92618,353.01,0.61,0.71,2026-08-19,00:01,N21,nominal,2.0NRT,285.33,16.53,N
51.60365,52.93275,349.9,0.61,0.71,2026-08-19,00:01,N21,nominal,2.0NRT,285.06,10.92,N
51.60654,52.9251,322.13,0.61,0.71,2026-08-19,00:01,N21,nominal,2.0NRT,284.39,10.92,N
51.81311,52.55482,314.04,0.58,0.7,2026-08-19,00:01,N21,nominal,2.0NRT,283.87,3.56,N
51.81574,52.54768,302.58,0.58,0.7,2026-08-19,00:01,N21,nominal,2.0NRT,283.67,3.08,N
52.77476,50.36473,299.81,0.44,0.63,2026-08-19,00:01,N21,nominal,2.0NRT,285.46,0.57,N
