latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
71.15698,67.16204,325.59,0.59,0.53,2026-02-21,00:52,N21,nominal,2.0NRT,234.92,3.36,N
68.41392,83.62502,349.41,0.63,0.72,2026-02-21,00:52,N21,nominal,2.0NRT,237.78,9.08,N
67.59222,83.24962,320.54,0.71,0.75,2026-02-21,00:52,N21,nominal,2.0NRT,235.56,6.73,N
67.54626,83.20425,367,0.71,0.75,2026-02-21,00:52,N21,high,2.0NRT,254.81,86.07,N
67.27326,83.2121,325.09,0.75,0.77,2026-02-21,00:52,N21,nominal,2.0NRT,234.97,5.06,N
67.28115,83.03652,367,0.74,0.76,2026-02-21,00:52,N21,high,2.0NRT,239.75,15.46,N
67.82715,80.0068,324.78,0.65,0.73,2026-02-21,00:52,N21,nominal,2.0NRT,233.18,4.68,N
66.70795,80.43974,328.82,0.77,0.78,2026-02-21,00:52,N21,nominal,2.0NRT,235.13,6.99,N
70.39391,68.30569,349.84,0.34,0.56,2026-02-21,00:52,N21,nominal,2.0NRT,241.35,6.35,N
66.66547,80.45625,343.28,0.78,0.78,2026-02-21,00:52,N21,nominal,2.0NRT,239.15,12.37,N
71.17368,72.33492,331.67,0.33,0.55,2026-02-21,00:52,N21,nominal,2.0NRT,239.28,3.27,N
71.17399,72.33865,332.75,0.33,0.55,2026-02-21,00:52,N21,nominal,2.0NRT,239.34,3.14,N
66.16889,77.3708,325.9,0.79,0.78,2026-02-21,00:52,N21,nominal,2.0NRT,236.35,6.89,N
66.16531,77.36223,326.17,0.79,0.78,2026-02-21,00:52,N21,nominal,2.0NRT,236.96,5.48,N
66.24349,76.8132,367,0.77,0.77,2026-02-21,00:52,N21,high,2.0NRT,238.03,20.67,N
66.24873,76.81225,344.17,0.77,0.77,2026-02-21,00:52,N21,nominal,2.0NRT,236,11.74,N
66.24223,76.81882,326.07,0.77,0.77,2026-02-21,00:52,N21,nominal,2.0NRT,235.3,11.74,N
67.80298,72.52301,327.86,0.55,0.68,2026-02-21,00:52,N21,nominal,2.0NRT,238.12,4.31,N
61.58378,43.0773,336.8,0.33,0.55,2026-02-21,00:56,N21,nominal,2.0NRT,260.31,6.14,N
58.30291,-1.77785,297.24,0.6,0.71,2026-02-21,00:58,N21,nominal,2.0NRT,275.08,1.96,N
54.16799,37.71657,329.73,0.45,0.63,2026-02-21,00:58,N21,nominal,2.0NRT,253.44,3.67,N
52.48509,4.58668,298.39,0.63,0.54,2026-02-21,01:00,N21,nominal,2.0NRT,276.61,3.64,N
52.48926,4.606,303.64,0.63,0.54,2026-02-21,01:00,N21,nominal,2.0NRT,275.53,3.25,N
52.49385,4.61593,316.15,0.63,0.54,2026-02-21,01:00,N21,nominal,2.0NRT,276.57,3.25,N
51.68565,15.98163,343.53,0.39,0.36,2026-02-21,01:00,N21,nominal,2.0NRT,254.65,10.19,N
52.49427,4.60655,308.58,0.63,0.54,2026-02-21,01:00,N21,nominal,2.0NRT,275.58,3.25,N
50.79869,19.1847,327.25,0.4,0.37,2026-02-21,01:00,N21,nominal,2.0NRT,263.94,3.54,N
50.80063,19.17375,321.2,0.4,0.37,2026-02-21,01:00,N21,nominal,2.0NRT,262.1,2.45,N
46.06814,13.62853,306.37,0.39,0.36,2026-02-21,01:02,N21,nominal,2.0NRT,274.77,1.35,N
48.60717,21.17554,306.48,0.47,0.4,2026-02-21,01:02,N21,nominal,2.0NRT,266.32,2.29,N
48.60592,21.18168,318.98,0.47,0.4,2026-02-21,01:02,N21,nominal,2.0NRT,266.05,2.92,N
51.16943,3.80789,295.27,0.34,0.56,2026-02-21,01:02,N21,nominal,2.0NRT,253.14,1.39,N
51.17456,3.80837,300.83,0.34,0.56,2026-02-21,01:02,N21,nominal,2.0NRT,246.3,1.49,N
50.41625,18.14513,333.42,0.39,0.36,2026-02-21,01:02,N21,nominal,2.0NRT,271.06,6.29,N
40.75398,29.76359,300.65,0.61,0.71,2026-02-21,01:02,N21,nominal,2.0NRT,269.43,1.58,N
45.14223,9.94164,302.56,0.47,0.4,2026-02-21,01:02,N21,nominal,2.0NRT,265.3,6.7,N
45.14585,9.94247,333.33,0.47,0.4,2026-02-21,01:02,N21,nominal,2.0NRT,272.96,6.7,N
45.45991,10.45222,297.41,0.46,0.39,2026-02-21,01:02,N21,nominal,2.0NRT,274.4,1.91,N
45.51923,11.49628,321.14,0.43,0.38,2026-02-21,01:02,N21,nominal,2.0NRT,279.1,1.83,N
45.51748,11.49734,320.95,0.43,0.38,2026-02-21,01:02,N21,nominal,2.0NRT,278.79,2.57,N
39.08192,9.02059,298.34,0.44,0.39,2026-02-21,01:04,N21,nominal,2.0NRT,287.3,1.54,N
38.79407,15.21026,320.61,0.42,0.38,2026-02-21,01:04,N21,nominal,2.0NRT,272.72,1.59,N
41.17602,1.22165,295.62,0.37,0.58,2026-02-21,01:04,N21,nominal,2.0NRT,285.47,1.31,N
39.38755,22.80538,315.11,0.59,0.53,2026-02-21,01:04,N21,nominal,2.0NRT,277.87,2.12,N
43.43356,4.89402,297.21,0.51,0.49,2026-02-21,01:04,N21,nominal,2.0NRT,279.58,1.26,N
43.43807,4.89467,297.42,0.51,0.49,2026-02-21,01:04,N21,nominal,2.0NRT,279.98,2.15,N
43.44212,4.90152,314.4,0.51,0.49,2026-02-21,01:04,N21,nominal,2.0NRT,280.39,2.56,N
43.4426,4.89531,313.55,0.51,0.49,2026-02-21,01:04,N21,nominal,2.0NRT,280.2,2.15,N
43.44711,4.89592,295.53,0.51,0.49,2026-02-21,01:04,N21,nominal,2.0NRT,280.37,0.52,N
42.93025,10.53429,299.5,0.43,0.38,2026-02-21,01:04,N21,nominal,2.0NRT,278.34,0.48,N
36.76001,7.30566,296.57,0.49,0.4,2026-02-21,01:04,N21,nominal,2.0NRT,279.95,0.63,N
36.86669,6.97912,298.33,0.51,0.41,2026-02-21,01:04,N21,nominal,2.0NRT,284.78,1.4,N
36.87043,6.97978,326.7,0.51,0.41,2026-02-21,01:04,N21,nominal,2.0NRT,281.83,3.93,N
36.86724,6.98063,320.46,0.51,0.41,2026-02-21,01:04,N21,nominal,2.0NRT,283.38,3.31,N
