latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.6129,160.29817,367,0.69,0.75,2026-08-04,00:20,N20,high,2.0NRT,306.37,41.27,D
54.61396,160.30785,367,0.69,0.75,2026-08-04,00:20,N20,high,2.0NRT,309.15,21.89,D
54.61191,160.30293,367,0.69,0.75,2026-08-04,00:20,N20,high,2.0NRT,314.91,88.75,D
54.61622,160.31323,336.68,0.69,0.74,2026-08-04,00:20,N20,nominal,2.0NRT,300.01,21.89,D
54.61491,160.30295,367,0.69,0.75,2026-08-04,00:20,N20,high,2.0NRT,305.82,66.16,D
54.61074,160.29308,367,0.7,0.75,2026-08-04,00:20,N20,high,2.0NRT,302.25,41.27,D
68.38284,83.63502,335.14,0.56,0.69,2026-08-04,00:30,N20,nominal,2.0NRT,280.22,3.99,D
68.39239,83.58788,336.95,0.56,0.69,2026-08-04,00:30,N20,nominal,2.0NRT,281.41,4.56,D
68.1031,83.39957,325.43,0.58,0.7,2026-08-04,00:30,N20,nominal,2.0NRT,280.26,6.44,D
67.96623,83.52222,329.26,0.59,0.7,2026-08-04,00:30,N20,nominal,2.0NRT,281.7,8.81,D
68.41387,83.6208,344.63,0.56,0.69,2026-08-04,00:30,N20,nominal,2.0NRT,280.09,5.33,D
67.55001,83.20142,356.3,0.63,0.72,2026-08-04,00:33,N20,low,2.0NRT,282.04,13.53,D
67.27524,83.20821,347.06,0.65,0.73,2026-08-04,00:33,N20,nominal,2.0NRT,281.68,6.78,D
70.94212,74.53974,329.9,0.62,0.54,2026-08-04,00:33,N20,nominal,2.0NRT,281.64,5.23,D
66.70607,80.44828,340.5,0.67,0.73,2026-08-04,00:33,N20,nominal,2.0NRT,282.06,11.47,D
66.66694,80.45476,335.77,0.67,0.74,2026-08-04,00:33,N20,nominal,2.0NRT,281.95,9.26,D
66.7084,80.4558,351.81,0.67,0.73,2026-08-04,00:33,N20,nominal,2.0NRT,282.41,10.07,D
66.66942,80.46276,349.95,0.67,0.74,2026-08-04,00:33,N20,nominal,2.0NRT,282.03,9.04,D
66.66384,80.46918,338.76,0.67,0.74,2026-08-04,00:33,N20,nominal,2.0NRT,280.35,9.84,D
71.69869,71.69925,337.3,0.52,0.5,2026-08-04,00:33,N20,nominal,2.0NRT,281.95,8.52,D
71.25724,72.07779,337.13,0.55,0.51,2026-08-04,00:33,N20,nominal,2.0NRT,283.94,7.56,D
68.88872,75.46661,329.24,0.42,0.61,2026-08-04,00:33,N20,nominal,2.0NRT,281.52,4.26,D
66.67303,77.38249,352.33,0.62,0.71,2026-08-04,00:33,N20,nominal,2.0NRT,282.29,9.93,D
66.21192,77.23249,329.66,0.66,0.73,2026-08-04,00:33,N20,nominal,2.0NRT,281.69,5.07,D
66.20663,77.23927,325.53,0.66,0.73,2026-08-04,00:33,N20,nominal,2.0NRT,283.23,5.07,D
66.31226,76.99537,330.7,0.64,0.72,2026-08-04,00:33,N20,nominal,2.0NRT,281.91,4.35,D
66.25009,76.81861,342.55,0.64,0.72,2026-08-04,00:33,N20,nominal,2.0NRT,281.27,10.18,D
65.90809,77.2436,355.43,0.69,0.74,2026-08-04,00:33,N20,nominal,2.0NRT,283.07,12.37,D
66.90514,75.60149,328.75,0.57,0.69,2026-08-04,00:33,N20,nominal,2.0NRT,281.42,3.42,D
65.82654,76.86082,338.65,0.69,0.74,2026-08-04,00:33,N20,nominal,2.0NRT,282.74,5.37,D
68.10187,83.41225,334.19,0.58,0.7,2026-08-04,00:33,N20,nominal,2.0NRT,281.48,5.35,D
68.09939,83.39622,326.61,0.58,0.7,2026-08-04,00:33,N20,nominal,2.0NRT,280.55,5.35,D
68.08519,83.37401,329.11,0.58,0.7,2026-08-04,00:33,N20,nominal,2.0NRT,281.44,5.09,D
68.07298,83.33104,338.17,0.58,0.7,2026-08-04,00:33,N20,nominal,2.0NRT,281.63,13.71,D
67.54717,83.22311,344.29,0.63,0.72,2026-08-04,00:33,N20,nominal,2.0NRT,282.57,14.58,D
67.55248,83.21761,355.98,0.63,0.72,2026-08-04,00:33,N20,low,2.0NRT,283.61,14.58,D
67.54476,83.20686,340.62,0.63,0.72,2026-08-04,00:33,N20,nominal,2.0NRT,282.08,13.53,D
59.14963,37.87358,323.32,0.57,0.43,2026-08-04,00:35,N20,nominal,2.0NRT,276.38,7.36,N
61.14663,28.80042,305.4,0.38,0.36,2026-08-04,00:35,N20,nominal,2.0NRT,285.08,0.54,N
55.60476,51.93467,302.37,0.71,0.75,2026-08-04,00:35,N20,nominal,2.0NRT,285.88,1.85,N
59.15186,37.86457,312.25,0.57,0.43,2026-08-04,00:35,N20,nominal,2.0NRT,273.04,7.36,N
55.60705,51.9095,322.81,0.71,0.75,2026-08-04,00:35,N20,nominal,2.0NRT,285.62,3.91,N
55.60818,51.94289,300.99,0.71,0.75,2026-08-04,00:35,N20,nominal,2.0NRT,286.79,1.78,N
