latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
63.2443,72.83401,298.69,0.66,0.73,2026-03-25,00:05,N20,nominal,2.0NRT,268.99,1.54,N
63.24659,72.83872,298.43,0.66,0.73,2026-03-25,00:05,N20,nominal,2.0NRT,268.79,1.33,N
60.41718,57.1476,332.63,0.4,0.6,2026-03-25,00:05,N20,nominal,2.0NRT,270.82,2.01,N
60.41789,57.14881,331.46,0.4,0.6,2026-03-25,00:05,N20,nominal,2.0NRT,271.17,2.38,N
71.7148,71.5273,346.85,0.43,0.46,2026-03-25,00:05,N20,nominal,2.0NRT,254.26,21.06,N
71.20702,66.91051,336.52,0.39,0.44,2026-03-25,00:05,N20,nominal,2.0NRT,253.77,9.71,N
56.86092,59.90034,316.37,0.69,0.74,2026-03-25,00:07,N20,nominal,2.0NRT,271.61,3.06,N
62.18865,42.06462,297.84,0.43,0.38,2026-03-25,00:07,N20,nominal,2.0NRT,268.74,0.59,N
59.09013,53.26422,296.3,0.35,0.57,2026-03-25,00:07,N20,nominal,2.0NRT,270.37,0.47,N
62.11612,39.3348,297.44,0.4,0.37,2026-03-25,00:07,N20,nominal,2.0NRT,269.47,0.61,N
57.20232,56.61761,297.18,0.53,0.67,2026-03-25,00:07,N20,nominal,2.0NRT,269.15,1.26,N
57.20216,56.6183,295.82,0.53,0.67,2026-03-25,00:07,N20,nominal,2.0NRT,268.93,0.79,N
61.65683,40.2902,306.16,0.41,0.37,2026-03-25,00:07,N20,nominal,2.0NRT,267.04,0.84,N
61.01796,43.24401,301.87,0.48,0.4,2026-03-25,00:07,N20,nominal,2.0NRT,267.48,0.77,N
61.01778,43.24568,296.45,0.48,0.4,2026-03-25,00:07,N20,nominal,2.0NRT,268.05,0.61,N
59.94825,45.68905,295.59,0.39,0.44,2026-03-25,00:07,N20,nominal,2.0NRT,268.36,0.51,N
59.82135,43.27894,324.84,0.51,0.41,2026-03-25,00:07,N20,nominal,2.0NRT,266.61,2.83,N
59.8194,43.28725,299.51,0.51,0.41,2026-03-25,00:07,N20,nominal,2.0NRT,265.11,2.31,N
58.45248,43.46118,295.8,0.56,0.43,2026-03-25,00:07,N20,nominal,2.0NRT,264.37,0.72,N
58.38903,42.98623,296.51,0.55,0.42,2026-03-25,00:07,N20,nominal,2.0NRT,264.6,0.74,N
59.5307,34.14704,305.15,0.38,0.36,2026-03-25,00:07,N20,nominal,2.0NRT,273.42,1.12,N
59.52445,34.16471,296.99,0.38,0.36,2026-03-25,00:07,N20,nominal,2.0NRT,274.53,1.2,N
59.10744,31.86805,304.73,0.4,0.37,2026-03-25,00:07,N20,nominal,2.0NRT,267.84,1.46,N
59.10511,31.85955,295.77,0.4,0.37,2026-03-25,00:07,N20,nominal,2.0NRT,269.21,0.71,N
58.38165,33.98238,302.97,0.38,0.36,2026-03-25,00:07,N20,nominal,2.0NRT,274.91,1.01,N
56.14064,44.11647,331.87,0.46,0.47,2026-03-25,00:07,N20,nominal,2.0NRT,267.02,3.92,N
58.35351,60.07459,295.09,0.6,0.7,2026-03-25,00:07,N20,nominal,2.0NRT,269.7,1.2,N
