latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.54845,83.204,367,0.54,0.67,2026-03-09,00:03,N20,high,2.0NRT,250.77,51.48,N
68.4158,83.63008,351.11,0.48,0.65,2026-03-09,00:03,N20,nominal,2.0NRT,234.64,4.83,N
67.54983,83.20454,367,0.54,0.67,2026-03-09,00:03,N20,high,2.0NRT,241.22,25.22,N
67.54557,83.21049,335.24,0.54,0.68,2026-03-09,00:03,N20,nominal,2.0NRT,247.01,25.22,N
67.59605,83.24957,343.08,0.53,0.67,2026-03-09,00:03,N20,nominal,2.0NRT,232.32,4.09,N
66.90804,75.60667,339.37,0.46,0.63,2026-03-09,00:05,N20,nominal,2.0NRT,230.99,4.28,N
66.95573,75.53936,348.86,0.45,0.63,2026-03-09,00:05,N20,nominal,2.0NRT,233.18,4.86,N
66.24879,76.82374,367,0.52,0.67,2026-03-09,00:05,N20,high,2.0NRT,238.12,12.67,N
66.19912,77.24075,324.7,0.54,0.67,2026-03-09,00:05,N20,nominal,2.0NRT,234.65,2.35,N
66.48589,77.22952,326.82,0.51,0.66,2026-03-09,00:05,N20,nominal,2.0NRT,231.82,2.66,N
66.66202,80.46323,328.28,0.56,0.69,2026-03-09,00:05,N20,nominal,2.0NRT,232.74,3.99,N
66.66646,80.45664,324.44,0.56,0.69,2026-03-09,00:05,N20,nominal,2.0NRT,236.97,6.61,N
71.25719,72.06452,336.82,0.46,0.47,2026-03-09,00:05,N20,nominal,2.0NRT,245.55,4.14,N
67.819,80.23989,322.53,0.47,0.64,2026-03-09,00:05,N20,nominal,2.0NRT,231.74,2.34,N
67.28305,83.03858,367,0.55,0.68,2026-03-09,00:05,N20,high,2.0NRT,236.56,8.12,N
67.27543,83.21033,335.47,0.56,0.69,2026-03-09,00:05,N20,nominal,2.0NRT,234.82,3.49,N
67.80517,72.52513,330.65,0.36,0.58,2026-03-09,00:05,N20,nominal,2.0NRT,236.56,2.25,N
65.85724,76.95914,332.6,0.55,0.68,2026-03-09,00:05,N20,nominal,2.0NRT,234.26,7.35,N
66.20215,70.9942,333.76,0.42,0.61,2026-03-09,00:05,N20,nominal,2.0NRT,232.2,3.69,N
65.85883,76.94951,344.3,0.55,0.68,2026-03-09,00:05,N20,nominal,2.0NRT,230.6,7.94,N
65.08046,78.2879,322.51,0.65,0.73,2026-03-09,00:05,N20,nominal,2.0NRT,233.58,3.8,N
51.87208,54.75671,326.91,0.78,0.78,2026-03-09,00:07,N20,nominal,2.0NRT,252.9,9.06,N
70.07655,19.99527,312.92,0.33,0.55,2026-03-09,00:07,N20,nominal,2.0NRT,270.26,2.27,N
61.75343,66.96403,326.85,0.61,0.71,2026-03-09,00:07,N20,nominal,2.0NRT,241.29,5.37,N
61.94788,68.47533,329.81,0.64,0.72,2026-03-09,00:07,N20,nominal,2.0NRT,242.82,7.69,N
65.04118,56.6664,332.7,0.49,0.48,2026-03-09,00:07,N20,nominal,2.0NRT,239.03,5.26,N
52.87012,51.21227,346.61,0.54,0.68,2026-03-09,00:07,N20,nominal,2.0NRT,252.06,5.17,N
52.87016,51.21036,348,0.54,0.68,2026-03-09,00:07,N20,nominal,2.0NRT,251.02,7.8,N
58.21028,28.81214,295.06,0.44,0.38,2026-03-09,00:07,N20,nominal,2.0NRT,268.86,0.64,N
51.87357,54.76116,338.18,0.78,0.78,2026-03-09,00:07,N20,nominal,2.0NRT,255.82,9.86,N
51.87598,54.74745,320.97,0.78,0.78,2026-03-09,00:07,N20,nominal,2.0NRT,247.58,5.4,N
56.22611,43.18195,335.47,0.43,0.46,2026-03-09,00:07,N20,nominal,2.0NRT,249.98,4.8,N
59.38673,28.45875,321.94,0.46,0.39,2026-03-09,00:07,N20,nominal,2.0NRT,271.36,2.73,N
59.69306,30.41454,298.86,0.42,0.38,2026-03-09,00:07,N20,nominal,2.0NRT,268.38,0.86,N
