latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
64.64621,168.58432,328.91,0.39,0.36,2026-06-18,00:48,N21,low,2.0NRT,301.39,2.17,D
64.65246,168.57849,330.73,0.39,0.36,2026-06-18,00:48,N21,nominal,2.0NRT,297.75,4.49,D
64.64934,168.58141,346.61,0.39,0.36,2026-06-18,00:48,N21,nominal,2.0NRT,299.53,4.49,D
66.67104,77.38633,351.08,0.76,0.77,2026-06-18,00:58,N21,nominal,2.0NRT,283.34,14.85,D
66.95691,75.54357,340.31,0.7,0.75,2026-06-18,00:58,N21,nominal,2.0NRT,285.59,11.39,D
68.52573,79.96376,347.18,0.6,0.7,2026-06-18,00:58,N21,nominal,2.0NRT,285.68,13.41,D
68.64375,57.95594,340.02,0.32,0.55,2026-06-18,01:00,N21,nominal,2.0NRT,287.92,2.77,D
65.04214,56.6687,342.86,0.49,0.65,2026-06-18,01:00,N21,nominal,2.0NRT,287.61,5.1,D
67.84,58.93534,342.71,0.37,0.58,2026-06-18,01:00,N21,nominal,2.0NRT,288.72,4.73,D
68.64417,57.95458,337.46,0.32,0.55,2026-06-18,01:00,N21,nominal,2.0NRT,287.92,2.82,D
64.64549,24.42955,326.72,0.38,0.36,2026-06-18,01:02,N21,nominal,2.0NRT,283,2.25,D
65.56442,22.21798,335.97,0.4,0.37,2026-06-18,01:02,N21,nominal,2.0NRT,283.97,9.51,D
52.55466,39.57084,313.25,0.68,0.74,2026-06-18,01:05,N21,nominal,2.0NRT,282.4,3.26,N
52.53785,39.61299,296.9,0.68,0.74,2026-06-18,01:05,N21,nominal,2.0NRT,280.78,1.86,N
52.53453,39.62131,299.17,0.68,0.74,2026-06-18,01:05,N21,nominal,2.0NRT,280.85,7.58,N
52.55876,39.61253,306.19,0.68,0.74,2026-06-18,01:05,N21,nominal,2.0NRT,281.87,6.28,N
52.54872,39.63811,298.77,0.68,0.74,2026-06-18,01:05,N21,nominal,2.0NRT,281.12,3.37,N
53.63561,-0.24578,299.83,0.45,0.63,2026-06-18,01:05,N21,nominal,2.0NRT,280.55,1.5,N
53.5706,-0.61015,297.5,0.47,0.64,2026-06-18,01:05,N21,nominal,2.0NRT,282.23,1.81,N
53.56455,-0.59585,295.26,0.47,0.64,2026-06-18,01:05,N21,nominal,2.0NRT,282.43,0.84,N
53.39918,-1.38801,302.75,0.5,0.66,2026-06-18,01:05,N21,nominal,2.0NRT,281.63,2.01,N
53.33741,-1.75546,302.46,0.52,0.67,2026-06-18,01:05,N21,nominal,2.0NRT,282.35,3.31,N
53.33825,-1.75174,305.64,0.52,0.67,2026-06-18,01:05,N21,nominal,2.0NRT,283.04,2.39,N
52.56102,7.30001,298.68,0.43,0.46,2026-06-18,01:05,N21,nominal,2.0NRT,287.71,0.65,N
52.46541,7.31813,306.65,0.43,0.46,2026-06-18,01:05,N21,nominal,2.0NRT,287.27,1.15,N
52.49438,4.61574,309.08,0.55,0.51,2026-06-18,01:05,N21,nominal,2.0NRT,283.25,2.77,N
52.48158,4.58925,302.66,0.55,0.51,2026-06-18,01:05,N21,nominal,2.0NRT,283.59,2.09,N
52.20787,8.04478,309.55,0.4,0.44,2026-06-18,01:05,N21,nominal,2.0NRT,288.61,1.3,N
48.74655,26.60661,297.79,0.58,0.52,2026-06-18,01:05,N21,nominal,2.0NRT,283.99,0.79,N
50.33705,19.28935,319.19,0.43,0.38,2026-06-18,01:05,N21,nominal,2.0NRT,267.4,1.82,N
50.33369,19.28778,301.24,0.43,0.38,2026-06-18,01:05,N21,nominal,2.0NRT,269.9,1.82,N
51.95791,6.87185,304.59,0.44,0.46,2026-06-18,01:05,N21,nominal,2.0NRT,286.29,1.17,N
50.53629,17.97692,302.41,0.4,0.37,2026-06-18,01:05,N21,nominal,2.0NRT,286.01,1.1,N
50.53302,17.97547,303.48,0.4,0.37,2026-06-18,01:05,N21,nominal,2.0NRT,286.81,1.1,N
50.33311,18.8301,301.59,0.42,0.38,2026-06-18,01:05,N21,nominal,2.0NRT,284.49,0.72,N
50.41629,18.14349,306.72,0.41,0.37,2026-06-18,01:05,N21,nominal,2.0NRT,288.58,1.47,N
48.97355,24.709,303.27,0.47,0.48,2026-06-18,01:05,N21,nominal,2.0NRT,283.71,1.67,N
51.61806,8.50754,299.89,0.56,0.43,2026-06-18,01:05,N21,nominal,2.0NRT,287.38,0.78,N
51.87196,4.29579,299.77,0.56,0.52,2026-06-18,01:05,N21,nominal,2.0NRT,287.95,1.39,N
51.51863,6.97316,302.2,0.43,0.46,2026-06-18,01:05,N21,nominal,2.0NRT,288.96,0.84,N
51.50323,6.72881,307.28,0.44,0.46,2026-06-18,01:05,N21,nominal,2.0NRT,289.72,1.74,N
51.49899,6.72803,302.15,0.44,0.46,2026-06-18,01:05,N21,nominal,2.0NRT,289.28,2.42,N
51.49428,6.73358,323.42,0.44,0.46,2026-06-18,01:05,N21,nominal,2.0NRT,289.53,2.42,N
