latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.91203,40.82794,318.75,0.4,0.6,2026-02-26,00:00,N,nominal,2.0NRT,278.75,1.98,N
34.04569,42.45742,298.66,0.51,0.66,2026-02-26,00:00,N,nominal,2.0NRT,278.72,0.82,N
33.4932,44.34041,311.74,0.67,0.73,2026-02-26,00:00,N,nominal,2.0NRT,281.07,1.72,N
33.49106,44.34747,304.58,0.67,0.73,2026-02-26,00:00,N,nominal,2.0NRT,280.52,1.72,N
34.04657,42.45723,298.74,0.51,0.66,2026-02-26,00:00,N,nominal,2.0NRT,278.5,0.78,N
33.49189,44.3414,314.66,0.67,0.73,2026-02-26,00:00,N,nominal,2.0NRT,281.59,2.88,N
33.32703,44.57007,300.06,0.69,0.74,2026-02-26,00:00,N,nominal,2.0NRT,279.29,0.65,N
33.22141,44.76758,326.5,0.71,0.75,2026-02-26,00:00,N,nominal,2.0NRT,278.57,3.89,N
33.22373,44.76008,315.08,0.71,0.75,2026-02-26,00:00,N,nominal,2.0NRT,279.85,3.89,N
33.326,44.57228,295.7,0.69,0.74,2026-02-26,00:00,N,nominal,2.0NRT,279.2,1.14,N
34.26028,41.21312,296,0.44,0.62,2026-02-26,00:00,N,nominal,2.0NRT,280.45,0.8,N
33.22378,44.76286,333.67,0.71,0.75,2026-02-26,00:00,N,nominal,2.0NRT,280.58,7.61,N
33.22151,44.77039,306.64,0.71,0.75,2026-02-26,00:00,N,nominal,2.0NRT,278.11,4.33,N
33.1567,44.78485,348.82,0.72,0.75,2026-02-26,00:00,N,nominal,2.0NRT,280.88,9.98,N
33.15916,44.78466,350.05,0.72,0.75,2026-02-26,00:00,N,nominal,2.0NRT,281.69,6.6,N
33.59238,42.50693,295.18,0.53,0.67,2026-02-26,00:00,N,nominal,2.0NRT,279.08,0.9,N
32.48985,44.06645,303.24,0.68,0.74,2026-02-26,00:00,N,nominal,2.0NRT,279.44,0.78,N
32.49042,44.06519,300.21,0.69,0.74,2026-02-26,00:00,N,nominal,2.0NRT,279.22,1.4,N
39.83792,30.30012,307.17,0.38,0.36,2026-02-26,00:00,N,nominal,2.0NRT,273.73,1.13,N
32.33297,44.09592,296.69,0.69,0.75,2026-02-26,00:00,N,nominal,2.0NRT,279.97,1.64,N
32.34672,43.32578,296.12,0.63,0.72,2026-02-26,00:00,N,nominal,2.0NRT,282.4,1.15,N
32.34222,43.32511,301.77,0.63,0.72,2026-02-26,00:00,N,nominal,2.0NRT,281.81,1.15,N
34.72489,33.31583,300.39,0.49,0.41,2026-02-26,00:00,N,nominal,2.0NRT,282.85,0.87,N
39.8993,28.87093,309.95,0.39,0.37,2026-02-26,00:00,N,nominal,2.0NRT,271.32,1.27,N
36.95018,42.13282,298.19,0.42,0.61,2026-02-26,00:00,N,nominal,2.0NRT,275.69,0.75,N
36.9448,42.13045,299.86,0.42,0.61,2026-02-26,00:00,N,nominal,2.0NRT,275.47,0.75,N
39.48493,30.04024,305.09,0.38,0.36,2026-02-26,00:00,N,nominal,2.0NRT,272.42,1.34,N
40.28493,23.44506,295.39,0.41,0.45,2026-02-26,00:00,N,nominal,2.0NRT,278.75,0.31,N
40.62825,17.99663,295.23,0.4,0.6,2026-02-26,00:00,N,nominal,2.0NRT,280.49,0.51,N
39.86692,26.24237,312.39,0.46,0.39,2026-02-26,00:00,N,nominal,2.0NRT,280.15,1.98,N
40.51683,17.20689,316.67,0.44,0.62,2026-02-26,00:00,N,nominal,2.0NRT,281.66,2.14,N
36.12494,43.7804,296.9,0.53,0.67,2026-02-26,00:00,N,nominal,2.0NRT,277.49,1.23,N
36.12708,43.78139,295.85,0.53,0.67,2026-02-26,00:00,N,nominal,2.0NRT,278.03,0.76,N
35.99817,43.76269,296.53,0.53,0.67,2026-02-26,00:00,N,nominal,2.0NRT,276.73,0.93,N
35.99991,43.76315,300.81,0.53,0.67,2026-02-26,00:00,N,nominal,2.0NRT,277.1,1.14,N
36.01715,43.68024,302.49,0.53,0.67,2026-02-26,00:00,N,nominal,2.0NRT,278.99,0.95,N
35.98475,43.76905,302.38,0.53,0.67,2026-02-26,00:00,N,nominal,2.0NRT,278.58,1.03,N
35.97308,43.76294,306.77,0.53,0.67,2026-02-26,00:00,N,nominal,2.0NRT,279.54,2.88,N
35.97134,43.76889,310.74,0.54,0.67,2026-02-26,00:00,N,nominal,2.0NRT,279.82,2.62,N
35.96555,43.76568,345.46,0.54,0.67,2026-02-26,00:00,N,nominal,2.0NRT,280.13,5.06,N
35.77269,43.99672,302.24,0.56,0.69,2026-02-26,00:00,N,nominal,2.0NRT,278.82,1.83,N
35.72607,44.03846,352.66,0.56,0.69,2026-02-26,00:00,N,nominal,2.0NRT,281.08,8.23,N
35.72784,44.03247,308.43,0.56,0.69,2026-02-26,00:00,N,nominal,2.0NRT,278.52,5.36,N
35.72166,44.03017,299.34,0.56,0.69,2026-02-26,00:00,N,nominal,2.0NRT,278.14,1.07,N
35.73155,44.03392,306.83,0.56,0.69,2026-02-26,00:00,N,nominal,2.0NRT,278.87,2.94,N
35.72979,44.03996,297.01,0.56,0.69,2026-02-26,00:00,N,nominal,2.0NRT,278.12,2.94,N
35.72362,44.03764,347.27,0.56,0.69,2026-02-26,00:00,N,nominal,2.0NRT,280.04,2.94,N
35.71923,44.02917,296.62,0.56,0.69,2026-02-26,00:00,N,nominal,2.0NRT,277.69,0.88,N
35.68943,43.87389,367,0.55,0.68,2026-02-26,00:00,N,high,2.0NRT,285.9,32.84,N
35.68766,43.87992,352.78,0.55,0.68,2026-02-26,00:00,N,nominal,2.0NRT,278.71,19.48,N
35.66302,43.96367,367,0.56,0.69,2026-02-26,00:00,N,high,2.0NRT,282.56,7.1,N
35.71955,43.77112,295.76,0.54,0.68,2026-02-26,00:00,N,nominal,2.0NRT,280.11,0.7,N
35.56884,44.28157,316.88,0.58,0.7,2026-02-26,00:00,N,nominal,2.0NRT,279.38,2.74,N
35.68336,43.87133,354.85,0.55,0.68,2026-02-26,00:00,N,nominal,2.0NRT,277.23,15.56,N
35.68159,43.87734,340.16,0.55,0.68,2026-02-26,00:00,N,nominal,2.0NRT,275.38,10.84,N
35.63036,44.00453,351.61,0.56,0.69,2026-02-26,00:00,N,nominal,2.0NRT,281.69,5.73,N
35.53155,44.3362,335.64,0.59,0.7,2026-02-26,00:00,N,nominal,2.0NRT,281.18,4.33,N
35.52968,44.34243,347.59,0.59,0.7,2026-02-26,00:00,N,nominal,2.0NRT,280.8,4.33,N
35.62861,44.01046,319.13,0.56,0.69,2026-02-26,00:00,N,nominal,2.0NRT,278.45,5.73,N
35.52345,44.33984,302.74,0.59,0.7,2026-02-26,00:00,N,nominal,2.0NRT,278.63,4.33,N
35.81663,43.25465,295.32,0.51,0.66,2026-02-26,00:00,N,nominal,2.0NRT,279.18,0.93,N
35.45762,44.41817,335.54,0.6,0.7,2026-02-26,00:00,N,nominal,2.0NRT,280.22,3.53,N
35.62875,44.0042,350.31,0.56,0.69,2026-02-26,00:00,N,nominal,2.0NRT,280.34,9.79,N
35.53165,44.3371,336.39,0.59,0.7,2026-02-26,00:00,N,nominal,2.0NRT,281.16,9.86,N
35.52982,44.34336,343.72,0.59,0.7,2026-02-26,00:00,N,nominal,2.0NRT,280.57,4.32,N
35.62703,44.01015,317.2,0.56,0.69,2026-02-26,00:00,N,nominal,2.0NRT,278.49,5.56,N
35.52359,44.34074,310.75,0.59,0.7,2026-02-26,00:00,N,nominal,2.0NRT,278.2,4.32,N
35.45832,44.41917,334.28,0.6,0.7,2026-02-26,00:00,N,nominal,2.0NRT,280.21,4.16,N
35.48949,44.14949,323.23,0.58,0.69,2026-02-26,00:00,N,nominal,2.0NRT,278.75,7.22,N
35.48764,44.15572,335.62,0.58,0.69,2026-02-26,00:00,N,nominal,2.0NRT,278.75,5.65,N
35.41233,44.2211,306.89,0.58,0.7,2026-02-26,00:00,N,nominal,2.0NRT,277.68,0.99,N
35.40615,44.21841,298.51,0.58,0.7,2026-02-26,00:00,N,nominal,2.0NRT,277.46,0.99,N
35.4113,44.22151,313.64,0.58,0.7,2026-02-26,00:00,N,nominal,2.0NRT,277.38,2.05,N
