latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.6003,57.98728,325.56,0.4,0.44,2026-02-26,00:09,N20,nominal,2.0NRT,247.84,2.11,N
71.25907,72.06788,332.62,0.48,0.48,2026-02-26,00:09,N20,nominal,2.0NRT,239.72,2.62,N
71.15723,67.16426,335.72,0.42,0.45,2026-02-26,00:09,N20,nominal,2.0NRT,242.08,3.59,N
71.15733,67.17612,335.76,0.42,0.45,2026-02-26,00:09,N20,nominal,2.0NRT,245.96,4.28,N
70.40356,68.36811,336.47,0.48,0.48,2026-02-26,00:09,N20,nominal,2.0NRT,243.66,7.25,N
70.38063,68.40842,325.22,0.48,0.48,2026-02-26,00:09,N20,nominal,2.0NRT,241.19,3.36,N
66.19737,70.98733,325.42,0.45,0.63,2026-02-26,00:09,N20,nominal,2.0NRT,235.54,3.2,N
61.51769,70.07906,367,0.78,0.78,2026-02-26,00:11,N20,high,2.0NRT,239.39,14.85,N
61.94999,68.47549,335.97,0.69,0.74,2026-02-26,00:11,N20,nominal,2.0NRT,238.39,5.5,N
61.75278,66.95677,325.56,0.66,0.73,2026-02-26,00:11,N20,nominal,2.0NRT,237.01,3.15,N
61.51216,70.08858,336.75,0.79,0.78,2026-02-26,00:11,N20,nominal,2.0NRT,239.51,13.81,N
59.14087,37.80933,328.56,0.43,0.38,2026-02-26,00:13,N20,nominal,2.0NRT,260.47,4.08,N
59.13247,37.79463,342.82,0.43,0.38,2026-02-26,00:13,N20,nominal,2.0NRT,264.4,4.63,N
59.12919,37.79211,332.6,0.43,0.38,2026-02-26,00:13,N20,nominal,2.0NRT,258.81,4.63,N
62.28743,39.52865,322.9,0.41,0.37,2026-02-26,00:13,N20,nominal,2.0NRT,271.34,21.78,N
52.17486,14.61216,344.73,0.35,0.57,2026-02-26,00:15,N20,nominal,2.0NRT,279.45,4.18,N
52.16409,10.4144,306.82,0.53,0.67,2026-02-26,00:15,N20,nominal,2.0NRT,279.85,2.04,N
52.16409,10.42234,295.66,0.53,0.67,2026-02-26,00:15,N20,nominal,2.0NRT,278.56,2.02,N
52.15786,10.39859,327.66,0.53,0.67,2026-02-26,00:15,N20,nominal,2.0NRT,280.73,3.61,N
52.15786,10.40648,303.01,0.53,0.67,2026-02-26,00:15,N20,nominal,2.0NRT,279.69,3.95,N
52.15162,10.39861,314.48,0.53,0.67,2026-02-26,00:15,N20,nominal,2.0NRT,279.99,3.61,N
53.13726,8.6692,306.78,0.63,0.72,2026-02-26,00:15,N20,nominal,2.0NRT,279.35,3.12,N
53.52139,9.89974,327.75,0.56,0.69,2026-02-26,00:15,N20,nominal,2.0NRT,278.75,3.3,N
53.52251,9.89573,327.64,0.56,0.69,2026-02-26,00:15,N20,nominal,2.0NRT,279.04,3.29,N
53.63402,9.48021,300.08,0.58,0.7,2026-02-26,00:15,N20,nominal,2.0NRT,276.52,0.6,N
51.59298,52.91454,343.21,0.79,0.78,2026-02-26,00:15,N20,nominal,2.0NRT,252.86,7.19,N
51.60505,52.92739,367,0.79,0.78,2026-02-26,00:15,N20,high,2.0NRT,258.77,29.64,N
51.59199,52.90688,336.06,0.79,0.78,2026-02-26,00:15,N20,nominal,2.0NRT,251.36,7.46,N
51.60606,52.93575,327.09,0.79,0.78,2026-02-26,00:15,N20,nominal,2.0NRT,252.93,11.98,N
51.6101,52.92611,367,0.79,0.78,2026-02-26,00:15,N20,high,2.0NRT,250.75,11.98,N
53.14108,8.6692,305.82,0.63,0.72,2026-02-26,00:15,N20,nominal,2.0NRT,279.5,4.56,N
50.80118,19.17992,300.72,0.43,0.46,2026-02-26,00:17,N20,nominal,2.0NRT,267.48,1.39,N
48.60818,21.18032,326.22,0.51,0.41,2026-02-26,00:17,N20,nominal,2.0NRT,273.89,2.45,N
48.60442,21.17939,298.86,0.51,0.41,2026-02-26,00:17,N20,nominal,2.0NRT,272.31,2.45,N
48.5969,21.17753,296.1,0.51,0.41,2026-02-26,00:17,N20,nominal,2.0NRT,271.17,1.24,N
48.2791,14.33337,340.3,0.33,0.56,2026-02-26,00:17,N20,nominal,2.0NRT,276.36,7.32,N
48.2789,14.33793,347.12,0.33,0.56,2026-02-26,00:17,N20,nominal,2.0NRT,277.15,4.03,N
48.27375,14.33739,330.83,0.33,0.56,2026-02-26,00:17,N20,nominal,2.0NRT,276.34,4.03,N
48.61499,21.18907,298.54,0.51,0.41,2026-02-26,00:17,N20,nominal,2.0NRT,273.12,1.54,N
48.61571,21.18216,308.24,0.51,0.41,2026-02-26,00:17,N20,nominal,2.0NRT,270.41,1.57,N
49.27835,6.77729,303.86,0.75,0.77,2026-02-26,00:17,N20,nominal,2.0NRT,276.83,1.74,N
49.281,6.7745,305.42,0.75,0.77,2026-02-26,00:17,N20,nominal,2.0NRT,276.53,1.53,N
49.67916,18.66415,336.46,0.44,0.46,2026-02-26,00:17,N20,nominal,2.0NRT,273.46,8.28,N
49.68015,18.65195,331.95,0.44,0.46,2026-02-26,00:17,N20,nominal,2.0NRT,271.39,2.28,N
