latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.61591,160.31378,335,0.33,0.55,2026-06-15,00:56,N20,nominal,2.0NRT,300.67,19.69,D
54.61292,160.304,367,0.33,0.55,2026-06-15,00:56,N20,high,2.0NRT,315.97,35.9,D
54.61001,160.29453,367,0.33,0.56,2026-06-15,00:56,N20,high,2.0NRT,307.29,33.56,D
67.54972,83.20918,367,0.74,0.76,2026-06-15,01:05,N20,high,2.0NRT,296.04,53.45,D
67.8418,79.97021,343.26,0.67,0.74,2026-06-15,01:05,N20,nominal,2.0NRT,287.69,8.18,D
68.52422,79.9583,354.58,0.61,0.71,2026-06-15,01:05,N20,nominal,2.0NRT,286.49,8.44,D
67.28463,83.04733,349.31,0.77,0.77,2026-06-15,01:05,N20,nominal,2.0NRT,288.49,7.35,D
67.27634,83.20482,336.71,0.77,0.77,2026-06-15,01:05,N20,nominal,2.0NRT,288.88,8.83,D
68.41892,83.63622,337.12,0.65,0.73,2026-06-15,01:05,N20,nominal,2.0NRT,287.71,8.42,D
67.54389,83.21579,339.58,0.74,0.76,2026-06-15,01:05,N20,nominal,2.0NRT,289.71,37.64,D
67.55045,83.21197,367,0.74,0.76,2026-06-15,01:05,N20,high,2.0NRT,293.72,58.78,D
67.27547,83.21765,344.3,0.77,0.77,2026-06-15,01:05,N20,nominal,2.0NRT,290.12,7.55,D
68.41692,83.62498,350.91,0.65,0.73,2026-06-15,01:05,N20,nominal,2.0NRT,287.86,12.13,D
70.48411,68.22074,337.06,0.36,0.57,2026-06-15,01:07,N20,nominal,2.0NRT,274.19,2.1,D
66.95659,75.54095,351.72,0.71,0.75,2026-06-15,01:07,N20,nominal,2.0NRT,288,8.95,D
71.25867,72.07673,332.98,0.35,0.56,2026-06-15,01:07,N20,nominal,2.0NRT,275.83,2.24,D
66.67364,77.39433,338.42,0.77,0.77,2026-06-15,01:07,N20,nominal,2.0NRT,289.13,5.22,D
70.99326,73.83112,336.35,0.37,0.58,2026-06-15,01:07,N20,nominal,2.0NRT,270.57,4.93,D
70.99644,73.82731,339.73,0.37,0.58,2026-06-15,01:07,N20,nominal,2.0NRT,267.36,3.12,D
70.99525,73.84655,355.07,0.37,0.58,2026-06-15,01:07,N20,nominal,2.0NRT,277.51,7.27,D
70.99843,73.84274,349.05,0.37,0.58,2026-06-15,01:07,N20,nominal,2.0NRT,268.87,6.96,D
66.19736,70.9948,327.46,0.71,0.75,2026-06-15,01:07,N20,nominal,2.0NRT,287.95,6.64,D
71.18202,67.17173,337.24,0.63,0.54,2026-06-15,01:07,N20,nominal,2.0NRT,275.35,6.67,D
66.95238,75.54285,339.78,0.71,0.75,2026-06-15,01:07,N20,nominal,2.0NRT,287.8,8.21,D
68.62465,57.99536,343.78,0.34,0.56,2026-06-15,01:07,N20,nominal,2.0NRT,280.42,2.89,D
51.71108,34.01391,329.21,0.52,0.67,2026-06-15,01:13,N20,nominal,2.0NRT,281.79,3.17,N
52.8476,29.99137,315.71,0.34,0.56,2026-06-15,01:13,N20,nominal,2.0NRT,281.69,1.18,N
51.89011,29.34194,320.01,0.34,0.56,2026-06-15,01:13,N20,nominal,2.0NRT,280.14,1.6,N
59.30168,10.29323,295.7,0.53,0.42,2026-06-15,01:13,N20,nominal,2.0NRT,281.68,0.48,N
59.12766,9.62268,309.05,0.55,0.43,2026-06-15,01:13,N20,nominal,2.0NRT,281.26,1.93,N
51.93161,34.26391,305.53,0.53,0.67,2026-06-15,01:13,N20,nominal,2.0NRT,279.91,2.55,N
58.34637,11.42481,300.28,0.48,0.4,2026-06-15,01:13,N20,nominal,2.0NRT,286.11,0.6,N
52.14177,33.83368,351.97,0.5,0.66,2026-06-15,01:13,N20,nominal,2.0NRT,282.63,5.96,N
