latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
51.03057,34.92531,306.05,0.42,0.38,2026-07-18,00:01,N21,nominal,2.0NRT,281.99,1.19,N
51.2156,34.05278,298.57,0.4,0.37,2026-07-18,00:01,N21,nominal,2.0NRT,281.69,2.51,N
51.21461,34.05836,325.97,0.4,0.37,2026-07-18,00:01,N21,nominal,2.0NRT,283.01,3.03,N
51.2195,34.16938,311.88,0.4,0.37,2026-07-18,00:01,N21,nominal,2.0NRT,281.24,1.65,N
51.14643,34.63105,298.19,0.41,0.37,2026-07-18,00:01,N21,nominal,2.0NRT,280.12,0.64,N
51.32111,34.38894,339.56,0.41,0.37,2026-07-18,00:01,N21,nominal,2.0NRT,283.54,10.37,N
51.3914,34.35434,316.08,0.4,0.37,2026-07-18,00:01,N21,nominal,2.0NRT,280.67,1.8,N
51.13936,37.92866,315.12,0.5,0.41,2026-07-18,00:01,N21,nominal,2.0NRT,282.65,3.68,N
51.1379,37.93549,321.99,0.5,0.41,2026-07-18,00:01,N21,nominal,2.0NRT,282.98,3.7,N
51.15009,37.93451,297.34,0.5,0.41,2026-07-18,00:01,N21,nominal,2.0NRT,284.8,1.15,N
51.15576,37.94535,310.68,0.5,0.41,2026-07-18,00:01,N21,nominal,2.0NRT,286.87,2.19,N
52.14496,32.69464,314.54,0.39,0.36,2026-07-18,00:01,N21,nominal,2.0NRT,279.66,2.05,N
52.14407,32.70012,325.45,0.39,0.36,2026-07-18,00:01,N21,nominal,2.0NRT,280.59,2.19,N
52.14729,32.7015,310.47,0.39,0.36,2026-07-18,00:01,N21,nominal,2.0NRT,279.73,2.19,N
52.14818,32.69602,299.17,0.39,0.36,2026-07-18,00:01,N21,nominal,2.0NRT,279.85,2.05,N
51.26002,37.76416,309.6,0.5,0.41,2026-07-18,00:01,N21,nominal,2.0NRT,286.18,2.84,N
53.26201,24.44932,305.79,0.38,0.44,2026-07-18,00:01,N21,nominal,2.0NRT,290.42,0.87,N
53.27098,24.43968,299.57,0.38,0.44,2026-07-18,00:01,N21,nominal,2.0NRT,289.26,0.27,N
52.84558,29.9862,299.61,0.4,0.37,2026-07-18,00:01,N21,nominal,2.0NRT,285.51,3.14,N
52.84478,29.99204,325.97,0.4,0.37,2026-07-18,00:01,N21,nominal,2.0NRT,284.61,3.14,N
52.85472,29.99573,299.51,0.4,0.37,2026-07-18,00:01,N21,nominal,2.0NRT,288.46,1.52,N
52.80434,32.22362,313.44,0.38,0.36,2026-07-18,00:01,N21,nominal,2.0NRT,284.53,1.91,N
53.39208,32.01287,296.81,0.39,0.36,2026-07-18,00:01,N21,nominal,2.0NRT,286.49,1.08,N
53.39531,32.01424,306.52,0.39,0.36,2026-07-18,00:01,N21,nominal,2.0NRT,286.46,1.08,N
53.58733,31.95118,302.31,0.39,0.36,2026-07-18,00:01,N21,nominal,2.0NRT,284.09,0.85,N
54.48185,25.56261,318.36,0.54,0.42,2026-07-18,00:01,N21,nominal,2.0NRT,286.4,2.85,N
54.48236,25.56256,318.71,0.54,0.42,2026-07-18,00:01,N21,nominal,2.0NRT,286.05,3.21,N
54.18332,28.50046,298.36,0.44,0.38,2026-07-18,00:01,N21,nominal,2.0NRT,283,0.36,N
53.44224,34.41787,333.38,0.39,0.36,2026-07-18,00:01,N21,nominal,2.0NRT,291.13,4.81,N
52.53025,39.63634,307.89,0.54,0.42,2026-07-18,00:01,N21,nominal,2.0NRT,283.65,1.82,N
52.53193,39.6289,309,0.54,0.42,2026-07-18,00:01,N21,nominal,2.0NRT,283.21,1.82,N
52.53557,39.63115,319.35,0.54,0.42,2026-07-18,00:01,N21,nominal,2.0NRT,285.53,3.96,N
52.53894,39.61624,307.23,0.54,0.42,2026-07-18,00:01,N21,nominal,2.0NRT,283.58,1.6,N
52.54258,39.61847,308.16,0.54,0.42,2026-07-18,00:01,N21,nominal,2.0NRT,283.15,1.6,N
52.55265,39.57375,325.53,0.53,0.42,2026-07-18,00:01,N21,nominal,2.0NRT,284.45,4.41,N
52.54454,39.62812,312.01,0.54,0.42,2026-07-18,00:01,N21,nominal,2.0NRT,286.58,3.17,N
52.55627,39.57599,318.35,0.53,0.42,2026-07-18,00:01,N21,nominal,2.0NRT,284.94,2.82,N
52.54481,39.6453,316.92,0.54,0.42,2026-07-18,00:01,N21,nominal,2.0NRT,283.86,3.39,N
52.5465,39.63783,323.6,0.54,0.42,2026-07-18,00:01,N21,nominal,2.0NRT,285.05,3.39,N
