latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-26.83617,27.84483,367,0.42,0.61,2026-08-31,00:01,N21,high,2.0NRT,277.25,4.79,N
-25.61603,29.23743,315.55,0.49,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,281.99,2.9,N
-25.61638,29.24197,311.44,0.49,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,281.33,2.9,N
-25.61132,29.23312,319.31,0.49,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,279.27,3.19,N
-25.61165,29.23785,315.02,0.49,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,279.74,3.19,N
-25.61773,29.23761,310.07,0.49,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,282.12,3.43,N
-25.61805,29.24211,308.31,0.5,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,281.85,2.01,N
-25.6187,29.25138,303.26,0.5,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,280.2,2.34,N
-25.62415,29.24226,295.6,0.5,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,281.24,2.01,N
-25.62449,29.24702,303.43,0.5,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,281.02,2.01,N
-25.57377,27.58005,297.31,0.39,0.59,2026-08-31,00:01,N21,nominal,2.0NRT,283.68,0.84,N
-25.57466,27.58237,308.51,0.39,0.59,2026-08-31,00:01,N21,nominal,2.0NRT,283.83,1.87,N
-25.72986,28.75934,304.75,0.46,0.64,2026-08-31,00:01,N21,nominal,2.0NRT,278.15,1.78,N
-25.80217,29.4912,307.11,0.52,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,282.79,2.86,N
-25.72689,27.60779,326.99,0.39,0.59,2026-08-31,00:01,N21,nominal,2.0NRT,283.46,3.13,N
-25.72721,27.61165,315.69,0.39,0.59,2026-08-31,00:01,N21,nominal,2.0NRT,283.08,3.13,N
-25.85379,29.17287,301.25,0.49,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,281.82,1.2,N
-25.85983,29.17233,298.06,0.49,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,282.28,1.12,N
-25.60997,29.2378,305.83,0.49,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,278.8,2.9,N
-25.6096,29.23301,317.88,0.49,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,278.74,4.64,N
-25.39951,26.99842,295.91,0.35,0.57,2026-08-31,00:01,N21,nominal,2.0NRT,284.25,0.55,N
-25.5469,29.46397,304.25,0.51,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,280.71,2.88,N
-25.54651,29.45843,344.88,0.51,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,281.16,9.8,N
-25.54077,29.46446,296.65,0.51,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,278.1,2.88,N
-32.94106,18.76011,307.56,0.45,0.39,2026-08-31,00:01,N21,nominal,2.0NRT,282.99,1.7,N
-27.47096,30.06251,302.93,0.58,0.7,2026-08-31,00:01,N21,nominal,2.0NRT,265.12,1.79,N
-27.35188,30.05373,297.03,0.58,0.7,2026-08-31,00:01,N21,nominal,2.0NRT,267.2,1.7,N
-26.83584,27.84062,296.56,0.42,0.61,2026-08-31,00:01,N21,nominal,2.0NRT,274.96,4.79,N
-25.90903,29.3442,296.6,0.51,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,277.72,0.66,N
-26.83019,27.84105,296.21,0.42,0.61,2026-08-31,00:01,N21,nominal,2.0NRT,275.31,5.51,N
-26.83052,27.8453,367,0.42,0.61,2026-08-31,00:01,N21,high,2.0NRT,275.23,5.51,N
-26.69866,27.09295,302.71,0.37,0.58,2026-08-31,00:01,N21,nominal,2.0NRT,280.03,1.48,N
-26.70107,27.09025,303.81,0.37,0.58,2026-08-31,00:01,N21,nominal,2.0NRT,279.86,1.27,N
-26.68188,27.95214,299.04,0.42,0.61,2026-08-31,00:01,N21,nominal,2.0NRT,277.45,1.7,N
-26.67098,27.80825,319.62,0.41,0.61,2026-08-31,00:01,N21,nominal,2.0NRT,278.15,2.22,N
-26.72388,30.83386,297.5,0.64,0.72,2026-08-31,00:01,N21,nominal,2.0NRT,281.97,1.51,N
-26.49327,28.02109,297.92,0.42,0.61,2026-08-31,00:01,N21,nominal,2.0NRT,281.54,0.91,N
-26.55058,29.14894,316,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,283.54,4.59,N
-26.54652,29.17982,298.59,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,275.61,2.89,N
-26.54485,29.15463,312.34,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,280.99,3.2,N
-26.34215,26.62171,307.38,0.34,0.56,2026-08-31,00:01,N21,nominal,2.0NRT,281.44,1.02,N
-26.54966,29.1494,311.99,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,283.62,3.85,N
-26.34124,26.62072,308.77,0.34,0.56,2026-08-31,00:01,N21,nominal,2.0NRT,281.59,1.36,N
-26.54396,29.15507,314.41,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,280.91,2.39,N
-26.2759,26.41835,296.34,0.33,0.56,2026-08-31,00:01,N21,nominal,2.0NRT,278.13,1.05,N
-26.27137,26.42574,310.53,0.33,0.56,2026-08-31,00:01,N21,nominal,2.0NRT,279.53,2.08,N
-26.27077,26.41896,318.68,0.33,0.56,2026-08-31,00:01,N21,nominal,2.0NRT,278.57,1.05,N
-26.39821,29.10025,295.06,0.49,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,276.78,0.86,N
-25.88747,29.30096,302.77,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,279.3,2.07,N
-25.2704,26.74694,306.61,0.34,0.56,2026-08-31,00:01,N21,nominal,2.0NRT,286.91,1.08,N
-25.88711,29.29597,299.42,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,280.2,2.02,N
-26.11219,29.05886,296.27,0.49,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,276.96,0.79,N
-26.11608,29.05606,299.25,0.49,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,277.32,1.26,N
-26.03556,29.20418,303.75,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,288.06,3.38,N
-26.03521,29.19908,300.79,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,286.09,3.13,N
-26.03502,29.28544,302.83,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,277.23,1.71,N
-26.02984,29.20978,301.12,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,284.09,2.29,N
-26.02777,29.17967,298.26,0.5,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,284.8,1.84,N
-26.02744,29.17484,305.42,0.5,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,286.54,1.84,N
-26.02894,29.28615,305.46,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,279.45,1.71,N
-26.03459,29.20928,299.54,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,287.34,3.43,N
-26.0342,29.20414,308.86,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,289.45,2.82,N
-26.03382,29.19907,300.53,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,285.9,2.82,N
-26.03418,29.28534,317.03,0.5,0.66,2026-08-31,00:01,N21,nominal,2.0NRT,278.18,2.58,N
-26.02625,29.17965,297.12,0.5,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,283.86,3.51,N
-26.02589,29.17481,303.71,0.49,0.65,2026-08-31,00:01,N21,nominal,2.0NRT,284.94,4.12,N
-25.92496,28.33087,295.13,0.44,0.62,2026-08-31,00:01,N21,nominal,2.0NRT,278,0.92,N
-26.01091,30.12749,311.19,0.57,0.69,2026-08-31,00:01,N21,nominal,2.0NRT,279.28,3.58,N
-26.01057,30.12215,303.52,0.57,0.69,2026-08-31,00:01,N21,nominal,2.0NRT,279.19,3.58,N
