latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.27987,83.04469,335.97,0.49,0.65,2026-07-25,00:01,N,nominal,2.0NRT,287.11,7.33,D
68.52225,79.95532,351.15,0.38,0.58,2026-07-25,00:01,N,nominal,2.0NRT,285.48,5.32,D
67.19653,81.98965,335.59,0.48,0.65,2026-07-25,00:01,N,nominal,2.0NRT,287.05,3.5,D
66.65916,76.8388,326.24,0.43,0.62,2026-07-25,00:01,N,nominal,2.0NRT,283,2.34,D
66.56322,77.16764,332.75,0.44,0.63,2026-07-25,00:01,N,nominal,2.0NRT,284.19,4.99,D
66.5623,77.17018,343.55,0.44,0.63,2026-07-25,00:01,N,nominal,2.0NRT,284.79,3.69,D
66.4066,77.47519,341.2,0.46,0.63,2026-07-25,00:01,N,nominal,2.0NRT,284.55,4.55,D
66.66754,80.45132,350.44,0.49,0.65,2026-07-25,00:01,N,nominal,2.0NRT,285.22,7.86,D
66.70818,80.43885,355.36,0.49,0.65,2026-07-25,00:01,N,nominal,2.0NRT,285.45,12.02,D
66.71786,80.49694,338.02,0.49,0.65,2026-07-25,00:01,N,nominal,2.0NRT,286.15,3.63,D
71.25822,72.06386,339.37,0.41,0.45,2026-07-25,00:01,N,nominal,2.0NRT,284.41,9.26,D
70.9978,73.84064,333.12,0.45,0.47,2026-07-25,00:01,N,nominal,2.0NRT,285.76,3.06,D
68.52515,79.94997,344.28,0.38,0.58,2026-07-25,00:01,N,nominal,2.0NRT,285.49,5.32,D
67.02608,75.51385,332.21,0.39,0.59,2026-07-25,00:01,N,nominal,2.0NRT,283.39,3.5,D
66.07491,77.38146,353.62,0.47,0.64,2026-07-25,00:01,N,nominal,2.0NRT,283.99,5.32,D
66.07848,77.39354,349.81,0.47,0.64,2026-07-25,00:01,N,nominal,2.0NRT,285.44,5.27,D
66.07588,77.38904,340.01,0.47,0.64,2026-07-25,00:01,N,nominal,2.0NRT,284.01,6.86,D
66.07949,77.38251,345.56,0.47,0.64,2026-07-25,00:01,N,nominal,2.0NRT,284.51,10.11,D
68.41276,83.62794,349.28,0.43,0.62,2026-07-25,00:01,N,nominal,2.0NRT,288.67,4.74,D
68.40921,83.63356,339.84,0.43,0.62,2026-07-25,00:01,N,nominal,2.0NRT,286.96,4.74,D
68.41267,83.62536,344.64,0.43,0.62,2026-07-25,00:01,N,nominal,2.0NRT,288.21,5.4,D
68.40914,83.63101,347.4,0.43,0.62,2026-07-25,00:01,N,nominal,2.0NRT,287.2,5.4,D
67.54977,83.20818,367,0.47,0.64,2026-07-25,00:01,N,high,2.0NRT,292.83,44.51,D
67.27365,83.20736,343.72,0.49,0.65,2026-07-25,00:01,N,nominal,2.0NRT,288.18,3.85,D
67.28403,83.04333,354.98,0.49,0.65,2026-07-25,00:01,N,nominal,2.0NRT,288.45,5.88,D
67.28382,83.03849,351.33,0.49,0.65,2026-07-25,00:01,N,nominal,2.0NRT,287.62,11.04,D
68.65755,57.69593,329.23,0.48,0.4,2026-07-25,00:03,N,nominal,2.0NRT,281.35,4.26,D
59.14632,37.82364,296.42,0.38,0.36,2026-07-25,00:05,N,nominal,2.0NRT,268.28,1.02,N
59.14633,37.84517,295.78,0.38,0.36,2026-07-25,00:05,N,nominal,2.0NRT,273.73,1.29,N
59.14847,37.85367,316.57,0.38,0.36,2026-07-25,00:05,N,nominal,2.0NRT,273.64,1.29,N
59.1506,37.84064,305.84,0.38,0.36,2026-07-25,00:05,N,nominal,2.0NRT,273.33,2.06,N
59.14954,37.86869,335.89,0.38,0.36,2026-07-25,00:05,N,nominal,2.0NRT,274.49,3.89,N
53.45649,59.02187,302.93,0.71,0.75,2026-07-25,00:05,N,nominal,2.0NRT,284.98,3.62,N
53.47186,58.98527,301.26,0.7,0.75,2026-07-25,00:05,N,nominal,2.0NRT,284.83,0.81,N
53.45259,59.03113,320.48,0.71,0.75,2026-07-25,00:05,N,nominal,2.0NRT,285.2,3.62,N
53.46245,59.02829,299.47,0.71,0.75,2026-07-25,00:05,N,nominal,2.0NRT,285.33,3.62,N
60.52097,28.13195,313.66,0.39,0.44,2026-07-25,00:05,N,nominal,2.0NRT,283.35,5.54,N
60.52214,28.11752,299.77,0.39,0.44,2026-07-25,00:05,N,nominal,2.0NRT,283.01,1.15,N
56.3149,22.91698,295.38,0.54,0.5,2026-07-25,00:05,N,nominal,2.0NRT,282.69,0.95,N
51.73594,45.77995,302.87,0.55,0.51,2026-07-25,00:05,N,nominal,2.0NRT,285.63,0.14,N
51.47993,46.16373,342.69,0.58,0.52,2026-07-25,00:05,N,nominal,2.0NRT,288.81,15,N
