latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
64.39442,40.97727,304.55,0.51,0.41,2026-04-19,00:37,N20,nominal,2.0NRT,266.37,1.79,N
64.3911,40.97287,305.51,0.51,0.41,2026-04-19,00:37,N20,nominal,2.0NRT,265.55,1.83,N
65.76846,24.19151,315.94,0.46,0.39,2026-04-19,00:37,N20,nominal,2.0NRT,273.99,2.12,N
65.76493,24.18925,327.49,0.46,0.39,2026-04-19,00:37,N20,nominal,2.0NRT,279.32,4.28,N
65.76598,24.17932,304.49,0.46,0.39,2026-04-19,00:37,N20,nominal,2.0NRT,271.39,4.28,N
63.17999,39.2055,303.08,0.51,0.41,2026-04-19,00:37,N20,nominal,2.0NRT,262.95,1.13,N
63.17914,39.20917,302.22,0.51,0.41,2026-04-19,00:37,N20,nominal,2.0NRT,262.22,1.09,N
65.56507,22.22186,333.43,0.5,0.41,2026-04-19,00:37,N20,nominal,2.0NRT,274.31,3.42,N
65.56609,22.21108,311.66,0.51,0.41,2026-04-19,00:37,N20,nominal,2.0NRT,271.58,3.42,N
64.35564,41.15061,312.75,0.52,0.42,2026-04-19,00:37,N20,nominal,2.0NRT,266.04,2.03,N
59.99859,32.34921,300.77,0.43,0.38,2026-04-19,00:39,N20,nominal,2.0NRT,270.35,1.46,N
59.9971,32.35644,318.83,0.43,0.38,2026-04-19,00:39,N20,nominal,2.0NRT,270.24,1.46,N
59.99602,32.35709,320.4,0.43,0.38,2026-04-19,00:39,N20,nominal,2.0NRT,270.88,2.15,N
59.99749,32.34985,297.44,0.43,0.38,2026-04-19,00:39,N20,nominal,2.0NRT,269.98,0.62,N
59.53119,34.14441,309.91,0.48,0.4,2026-04-19,00:39,N20,nominal,2.0NRT,272.15,1.51,N
58.14033,30.65369,301,0.43,0.38,2026-04-19,00:39,N20,nominal,2.0NRT,270.08,0.91,N
58.13705,30.65132,301.15,0.43,0.38,2026-04-19,00:39,N20,nominal,2.0NRT,269.17,1.4,N
58.15335,27.65595,295.76,0.39,0.36,2026-04-19,00:39,N20,nominal,2.0NRT,269.99,1.08,N
58.14279,27.63522,296.88,0.39,0.36,2026-04-19,00:39,N20,nominal,2.0NRT,271.58,0.48,N
58.14599,27.63722,305.87,0.39,0.36,2026-04-19,00:39,N20,nominal,2.0NRT,270.99,0.77,N
58.14807,27.64558,315.9,0.39,0.36,2026-04-19,00:39,N20,nominal,2.0NRT,271.66,1.41,N
58.15224,27.66232,309.4,0.39,0.36,2026-04-19,00:39,N20,nominal,2.0NRT,271.12,1.45,N
58.1396,27.63322,295.78,0.39,0.36,2026-04-19,00:39,N20,nominal,2.0NRT,271.64,0.48,N
64.64602,24.42197,306.28,0.44,0.39,2026-04-19,00:39,N20,nominal,2.0NRT,270.95,2.52,N
64.66565,21.27797,324,0.52,0.41,2026-04-19,00:39,N20,nominal,2.0NRT,271.9,4.22,N
64.66466,21.2887,323.52,0.52,0.41,2026-04-19,00:39,N20,nominal,2.0NRT,277.46,4.73,N
60.12472,32.31665,326.29,0.43,0.38,2026-04-19,00:39,N20,nominal,2.0NRT,274.2,4.41,N
57.30519,29.96552,299.39,0.43,0.38,2026-04-19,00:39,N20,nominal,2.0NRT,268.33,0.91,N
57.88742,28.1973,300.32,0.4,0.37,2026-04-19,00:39,N20,nominal,2.0NRT,271.72,0.82,N
58.13641,27.63123,310.08,0.39,0.36,2026-04-19,00:39,N20,nominal,2.0NRT,271.91,0.81,N
58.13752,27.62486,296,0.39,0.36,2026-04-19,00:39,N20,nominal,2.0NRT,272.39,0.81,N
52.48623,4.58683,307.98,0.51,0.66,2026-04-19,00:41,N20,nominal,2.0NRT,278.42,2.37,N
52.49234,4.6099,328.31,0.51,0.66,2026-04-19,00:41,N20,nominal,2.0NRT,278.04,3.76,N
50.73018,24.47283,295.02,0.4,0.37,2026-04-19,00:41,N20,nominal,2.0NRT,270.34,0.33,N
50.54604,26.26023,307.99,0.44,0.39,2026-04-19,00:41,N20,nominal,2.0NRT,278.02,1.35,N
51.13981,23.55078,302.92,0.39,0.36,2026-04-19,00:41,N20,nominal,2.0NRT,274.73,0.8,N
52.58338,19.66197,296.15,0.41,0.37,2026-04-19,00:41,N20,nominal,2.0NRT,272.97,0.69,N
51.40152,31.74035,325.98,0.43,0.46,2026-04-19,00:41,N20,nominal,2.0NRT,274.56,2.89,N
52.10859,32.19454,295.39,0.43,0.46,2026-04-19,00:41,N20,nominal,2.0NRT,272.41,0.58,N
52.84816,29.98954,316.19,0.52,0.42,2026-04-19,00:41,N20,nominal,2.0NRT,275.11,2.82,N
53.58673,31.95096,296.02,0.39,0.44,2026-04-19,00:41,N20,nominal,2.0NRT,274.53,0.62,N
56.31426,22.91998,300.04,0.39,0.36,2026-04-19,00:41,N20,nominal,2.0NRT,276.36,0.86,N
52.55752,39.57045,309.65,0.4,0.6,2026-04-19,00:41,N20,nominal,2.0NRT,265.49,1.25,N
50.92951,21.67366,310.47,0.38,0.36,2026-04-19,00:41,N20,nominal,2.0NRT,273.68,1.57,N
50.79385,23.34643,304.43,0.39,0.36,2026-04-19,00:41,N20,nominal,2.0NRT,274.72,0.81,N
52.47472,4.60798,295.69,0.51,0.66,2026-04-19,00:41,N20,nominal,2.0NRT,278.59,1.1,N
52.4739,4.60942,297.36,0.51,0.66,2026-04-19,00:41,N20,nominal,2.0NRT,279.48,1.41,N
48.27341,23.1669,314.13,0.4,0.37,2026-04-19,00:43,N20,nominal,2.0NRT,275.02,1.24,N
44.58578,33.41515,331.53,0.4,0.6,2026-04-19,00:43,N20,nominal,2.0NRT,280.63,4.11,N
44.58442,33.41982,316.32,0.4,0.6,2026-04-19,00:43,N20,nominal,2.0NRT,282.44,3.81,N
47.03683,22.33055,296.64,0.4,0.37,2026-04-19,00:43,N20,nominal,2.0NRT,279.15,0.69,N
47.78994,12.18325,299.69,0.43,0.46,2026-04-19,00:43,N20,nominal,2.0NRT,280.75,0.99,N
45.95485,22.86752,297.78,0.42,0.37,2026-04-19,00:43,N20,nominal,2.0NRT,278.73,0.82,N
45.85152,22.53678,300.09,0.41,0.37,2026-04-19,00:43,N20,nominal,2.0NRT,279.38,0.98,N
46.07045,13.6306,306.68,0.54,0.42,2026-04-19,00:43,N20,nominal,2.0NRT,282.12,1.42,N
45.20703,19.70809,295.99,0.38,0.36,2026-04-19,00:43,N20,nominal,2.0NRT,281.22,0.58,N
46.00511,13.25499,296.78,0.56,0.43,2026-04-19,00:43,N20,nominal,2.0NRT,284.7,1.66,N
44.59817,20.9753,326.55,0.39,0.36,2026-04-19,00:43,N20,nominal,2.0NRT,278.98,1.36,N
44.59686,18.5485,301.32,0.39,0.36,2026-04-19,00:43,N20,nominal,2.0NRT,277.87,0.61,N
45.47876,10.21066,296.65,0.5,0.49,2026-04-19,00:43,N20,nominal,2.0NRT,284.61,0.68,N
43.90998,21.51076,300.03,0.41,0.37,2026-04-19,00:43,N20,nominal,2.0NRT,279.66,0.96,N
44.01229,19.88737,307.25,0.39,0.36,2026-04-19,00:43,N20,nominal,2.0NRT,276.82,1.1,N
45.1517,9.94234,298.35,0.51,0.5,2026-04-19,00:43,N20,nominal,2.0NRT,285.08,0.8,N
45.14713,9.94164,349.87,0.51,0.5,2026-04-19,00:43,N20,nominal,2.0NRT,288.96,22.01,N
41.26727,31.42543,320.28,0.41,0.6,2026-04-19,00:43,N20,nominal,2.0NRT,280.69,1.14,N
41.26857,31.42091,296.25,0.41,0.6,2026-04-19,00:43,N20,nominal,2.0NRT,279.06,1.14,N
41.26203,31.42287,296.48,0.41,0.6,2026-04-19,00:43,N20,nominal,2.0NRT,280.81,1.14,N
41.26706,31.42435,312.6,0.41,0.6,2026-04-19,00:43,N20,nominal,2.0NRT,279.52,1.35,N
41.2658,31.42885,302.71,0.41,0.6,2026-04-19,00:43,N20,nominal,2.0NRT,280.94,1.35,N
41.26183,31.42176,296.85,0.41,0.6,2026-04-19,00:43,N20,nominal,2.0NRT,280.36,1.61,N
41.25789,31.41459,303.24,0.41,0.6,2026-04-19,00:43,N20,nominal,2.0NRT,279.07,1.26,N
42.71573,24.16929,331.84,0.51,0.41,2026-04-19,00:43,N20,nominal,2.0NRT,282.22,5.74,N
42.71546,24.16855,325.01,0.51,0.41,2026-04-19,00:43,N20,nominal,2.0NRT,280.56,3.99,N
42.71422,24.17459,325.29,0.51,0.41,2026-04-19,00:43,N20,nominal,2.0NRT,279.37,3.99,N
47.86657,33.43216,305.69,0.32,0.55,2026-04-19,00:43,N20,nominal,2.0NRT,270.82,0.8,N
48.74741,26.60462,299.94,0.49,0.4,2026-04-19,00:43,N20,nominal,2.0NRT,277.88,1.3,N
51.04299,2.28905,299.27,0.63,0.72,2026-04-19,00:43,N20,nominal,2.0NRT,279.82,1.75,N
51.04311,2.29838,304.02,0.63,0.72,2026-04-19,00:43,N20,nominal,2.0NRT,280.57,1.75,N
51.03628,2.28922,295.26,0.63,0.72,2026-04-19,00:43,N20,nominal,2.0NRT,280.5,1.31,N
51.02931,2.27075,301.1,0.64,0.72,2026-04-19,00:43,N20,nominal,2.0NRT,280,2.54,N
48.97579,24.70862,313.94,0.43,0.38,2026-04-19,00:43,N20,nominal,2.0NRT,278.19,2.41,N
49.67927,18.66615,327.18,0.41,0.37,2026-04-19,00:43,N20,nominal,2.0NRT,268.86,3.92,N
47.78921,28.95462,306.58,0.42,0.45,2026-04-19,00:43,N20,nominal,2.0NRT,278.03,1.41,N
48.61214,21.1998,301.24,0.38,0.36,2026-04-19,00:43,N20,nominal,2.0NRT,280.39,0.92,N
50.54704,4.20897,303.93,0.52,0.67,2026-04-19,00:43,N20,nominal,2.0NRT,276.62,0.77,N
46.27017,33.37984,327.66,0.36,0.57,2026-04-19,00:43,N20,nominal,2.0NRT,274.24,1.57,N
46.14127,32.90571,308.31,0.34,0.56,2026-04-19,00:43,N20,nominal,2.0NRT,274.99,1.16,N
48.37593,23.05677,295.75,0.4,0.37,2026-04-19,00:43,N20,nominal,2.0NRT,277.37,0.52,N
48.37464,23.05437,295.02,0.4,0.37,2026-04-19,00:43,N20,nominal,2.0NRT,276.57,0.63,N
51.10669,18.94348,300.24,0.41,0.37,2026-04-19,00:43,N20,nominal,2.0NRT,273.71,0.93,N
50.80657,20.53313,298.97,0.39,0.36,2026-04-19,00:43,N20,nominal,2.0NRT,268.01,0.7,N
50.56742,21.46077,312.78,0.38,0.36,2026-04-19,00:43,N20,nominal,2.0NRT,271.21,1.35,N
