latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
62.91692,-155.30257,328.03,0.37,0.58,2026-06-22,00:05,N,nominal,2.0NRT,289.62,1.55,D
63.59954,170.75803,367,0.4,0.44,2026-06-22,00:07,N,high,2.0NRT,297.63,16.36,D
63.60339,170.77213,338.09,0.4,0.44,2026-06-22,00:07,N,nominal,2.0NRT,282.85,5.16,D
63.60146,170.76505,337.31,0.4,0.44,2026-06-22,00:07,N,nominal,2.0NRT,286.45,16.36,D
63.59762,170.75095,349.56,0.4,0.44,2026-06-22,00:07,N,nominal,2.0NRT,294.55,21.06,D
64.64935,-146.48245,367,0.68,0.74,2026-06-22,00:07,N,high,2.0NRT,291.46,42.64,D
64.65005,-146.49629,355.51,0.68,0.74,2026-06-22,00:07,N,nominal,2.0NRT,286.96,39.65,D
64.65617,-146.47794,352.97,0.68,0.74,2026-06-22,00:07,N,nominal,2.0NRT,287.28,42.64,D
64.65309,-146.4735,356.79,0.69,0.74,2026-06-22,00:07,N,nominal,2.0NRT,287.09,41.11,D
64.65379,-146.48671,354.51,0.68,0.74,2026-06-22,00:07,N,nominal,2.0NRT,292.49,41.11,D
65.43105,-150.8475,327.3,0.51,0.66,2026-06-22,00:07,N,nominal,2.0NRT,292.15,3.01,D
65.43742,-150.85294,339.73,0.51,0.66,2026-06-22,00:07,N,nominal,2.0NRT,293.9,6.9,D
65.46236,-150.8532,349.07,0.51,0.66,2026-06-22,00:07,N,nominal,2.0NRT,294.7,9.17,D
65.43475,-150.84998,347.08,0.51,0.66,2026-06-22,00:07,N,nominal,2.0NRT,295.37,8.3,D
65.45979,-150.85237,341.58,0.51,0.66,2026-06-22,00:07,N,nominal,2.0NRT,293.71,6.48,D
63.59602,170.76294,367,0.4,0.44,2026-06-22,00:07,N,high,2.0NRT,294.28,16.36,D
63.5941,170.75589,367,0.4,0.44,2026-06-22,00:07,N,high,2.0NRT,296.02,21.06,D
63.61315,170.82591,325.45,0.4,0.44,2026-06-22,00:07,N,nominal,2.0NRT,287.41,2.08,D
63.59793,170.76996,346.03,0.4,0.44,2026-06-22,00:07,N,nominal,2.0NRT,290.52,16.36,D
63.59216,170.74879,347.64,0.4,0.44,2026-06-22,00:07,N,nominal,2.0NRT,291.9,21.06,D
63.59023,170.7417,328.82,0.4,0.44,2026-06-22,00:07,N,nominal,2.0NRT,282.58,3.87,D
62.0198,165.08591,326.37,0.32,0.55,2026-06-22,00:07,N,nominal,2.0NRT,291.53,1.26,D
63.64335,170.79427,338.16,0.4,0.44,2026-06-22,00:07,N,nominal,2.0NRT,282.91,5.02,D
63.64144,170.78722,344.56,0.4,0.44,2026-06-22,00:07,N,nominal,2.0NRT,287.24,11.45,D
71.1692,67.00187,325.11,0.41,0.45,2026-06-22,00:18,N,nominal,2.0NRT,271.84,3.31,D
70.99998,73.84589,342.72,0.52,0.5,2026-06-22,00:18,N,nominal,2.0NRT,277.81,18.02,D
70.99729,73.83417,340.98,0.52,0.5,2026-06-22,00:18,N,nominal,2.0NRT,271.81,9.92,D
66.70844,80.44087,354.17,0.56,0.69,2026-06-22,00:18,N,nominal,2.0NRT,281.34,8.22,D
66.66936,80.45799,341.24,0.57,0.69,2026-06-22,00:18,N,nominal,2.0NRT,279.38,5.47,D
65.00256,71.82235,333.01,0.53,0.67,2026-06-22,00:18,N,nominal,2.0NRT,282.43,6.28,D
