latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-10.97909,26.05229,303.11,0.4,0.44,2026-04-21,00:01,N,nominal,2.0NRT,274.57,0.87,N
-1.40714,29.2051,323.86,0.47,0.48,2026-04-21,00:01,N,nominal,2.0NRT,217.57,5.17,N
-1.41155,29.20451,338.83,0.47,0.48,2026-04-21,00:01,N,nominal,2.0NRT,215.81,5.17,N
-1.41221,29.2087,324.27,0.47,0.48,2026-04-21,00:01,N,nominal,2.0NRT,216.03,8.16,N
-1.4072,29.20574,321.2,0.47,0.48,2026-04-21,00:01,N,nominal,2.0NRT,217.08,4.85,N
-1.4116,29.20512,336.18,0.47,0.48,2026-04-21,00:01,N,nominal,2.0NRT,214.23,4.85,N
-4.51396,11.51844,349.38,0.47,0.64,2026-04-21,00:01,N,nominal,2.0NRT,274.42,5.36,N
-4.51472,11.52273,323.53,0.47,0.64,2026-04-21,00:01,N,nominal,2.0NRT,274.28,5.36,N
-10.97961,26.05601,298.65,0.4,0.44,2026-04-21,00:01,N,nominal,2.0NRT,274.02,0.87,N
-4.53248,11.51957,333.79,0.47,0.64,2026-04-21,00:01,N,nominal,2.0NRT,275.06,3.42,N
-12.07494,26.39568,323.96,0.44,0.46,2026-04-21,00:01,N,nominal,2.0NRT,279.57,2.94,N
-12.07777,26.39698,329.83,0.44,0.46,2026-04-21,00:01,N,nominal,2.0NRT,280.29,4.4,N
-4.9205,11.9339,323.14,0.43,0.62,2026-04-21,00:01,N,nominal,2.0NRT,268.43,1.78,N
-13.05005,30.41291,296.97,0.42,0.61,2026-04-21,00:01,N,nominal,2.0NRT,280.34,0.42,N
-12.9717,28.72464,302.51,0.32,0.55,2026-04-21,00:01,N,nominal,2.0NRT,282.55,0.52,N
-12.97676,28.72396,296.43,0.32,0.55,2026-04-21,00:01,N,nominal,2.0NRT,282.19,0.4,N
-5.38003,11.4405,324.86,0.46,0.63,2026-04-21,00:01,N,nominal,2.0NRT,277.76,2.41,N
-6.07161,11.3513,316.46,0.45,0.63,2026-04-21,00:01,N,nominal,2.0NRT,277.78,3.62,N
-6.07236,11.35546,316.72,0.45,0.63,2026-04-21,00:01,N,nominal,2.0NRT,278.02,3.08,N
-10.76401,25.99079,310.11,0.4,0.44,2026-04-21,00:01,N,nominal,2.0NRT,277.28,2.06,N
-10.76452,25.99441,314.82,0.4,0.44,2026-04-21,00:01,N,nominal,2.0NRT,277.28,1.77,N
-10.78365,25.58462,296.44,0.56,0.43,2026-04-21,00:01,N,nominal,2.0NRT,275.16,0.81,N
-10.78259,25.5885,296.4,0.56,0.43,2026-04-21,00:01,N,nominal,2.0NRT,275.02,0.84,N
-10.97858,26.04861,297.87,0.4,0.44,2026-04-21,00:01,N,nominal,2.0NRT,274.57,0.83,N
-19.41431,30.05039,297.5,0.47,0.64,2026-04-21,00:03,N,nominal,2.0NRT,285.51,0.78,N
-14.46175,28.4351,298.25,0.32,0.55,2026-04-21,00:03,N,nominal,2.0NRT,276.27,0.64,N
-14.48894,28.4653,295.95,0.32,0.55,2026-04-21,00:03,N,nominal,2.0NRT,275.34,1.05,N
-12.83539,14.93402,302.91,0.41,0.45,2026-04-21,00:03,N,nominal,2.0NRT,282.04,0.48,N
-15.55453,28.49278,300.3,0.33,0.56,2026-04-21,00:03,N,nominal,2.0NRT,287.25,0.44,N
-15.54399,28.26838,297.66,0.32,0.55,2026-04-21,00:03,N,nominal,2.0NRT,279.54,0.62,N
-17.32866,27.2069,304.12,0.58,0.52,2026-04-21,00:03,N,nominal,2.0NRT,292.27,1.77,N
-18.3655,26.47997,305.68,0.53,0.5,2026-04-21,00:03,N,nominal,2.0NRT,285.3,3.02,N
-18.37017,26.47924,315.25,0.53,0.5,2026-04-21,00:03,N,nominal,2.0NRT,285.22,3.02,N
-18.43428,26.52098,300.97,0.54,0.51,2026-04-21,00:03,N,nominal,2.0NRT,280.8,1.07,N
-18.44244,26.50915,301.57,0.54,0.51,2026-04-21,00:03,N,nominal,2.0NRT,279.7,1.32,N
-18.44307,26.51447,297.34,0.54,0.51,2026-04-21,00:03,N,nominal,2.0NRT,279.48,1.32,N
-19.41761,30.04899,296.63,0.47,0.64,2026-04-21,00:03,N,nominal,2.0NRT,285.52,0.7,N
-26.66596,27.80704,312.54,0.41,0.6,2026-04-21,00:05,N,nominal,2.0NRT,286.41,1.62,N
-26.66629,27.81118,302.89,0.41,0.6,2026-04-21,00:05,N,nominal,2.0NRT,286.63,1.62,N
-26.68285,27.95127,297.69,0.41,0.61,2026-04-21,00:05,N,nominal,2.0NRT,286.37,0.76,N
-26.8036,27.85483,299.02,0.41,0.61,2026-04-21,00:05,N,nominal,2.0NRT,288.31,1.69,N
-26.69962,27.94517,299.07,0.41,0.61,2026-04-21,00:05,N,nominal,2.0NRT,287.07,0.71,N
-26.54461,29.17918,331.54,0.49,0.65,2026-04-21,00:05,N,nominal,2.0NRT,284.74,3.97,N
-26.56325,29.17189,298.06,0.49,0.65,2026-04-21,00:05,N,nominal,2.0NRT,286.51,1.2,N
-26.55562,29.15238,298.5,0.49,0.65,2026-04-21,00:05,N,nominal,2.0NRT,287.83,1.68,N
-26.54951,29.15299,298.22,0.49,0.65,2026-04-21,00:05,N,nominal,2.0NRT,287.59,1.68,N
-26.54914,29.14797,314.54,0.49,0.65,2026-04-21,00:05,N,nominal,2.0NRT,287.28,3.72,N
-26.54491,29.17384,303.15,0.49,0.65,2026-04-21,00:05,N,nominal,2.0NRT,285.04,2.67,N
-26.54378,29.15868,306.53,0.49,0.65,2026-04-21,00:05,N,nominal,2.0NRT,284.81,1.5,N
-26.54341,29.15364,308.14,0.49,0.65,2026-04-21,00:05,N,nominal,2.0NRT,285.6,1.5,N
-26.54529,29.17892,331.05,0.49,0.65,2026-04-21,00:05,N,nominal,2.0NRT,284.61,2.67,N
-26.18073,25.99278,299.57,0.62,0.54,2026-04-21,00:05,N,nominal,2.0NRT,286.78,1.2,N
-26.18128,25.99264,301.08,0.62,0.54,2026-04-21,00:05,N,nominal,2.0NRT,287.1,1.24,N
-26.28506,28.15926,308.1,0.42,0.61,2026-04-21,00:05,N,nominal,2.0NRT,286.66,1.42,N
-26.28507,28.16282,295.62,0.42,0.61,2026-04-21,00:05,N,nominal,2.0NRT,285.19,1.06,N
-26.28469,28.15839,305.39,0.42,0.61,2026-04-21,00:05,N,nominal,2.0NRT,286.26,1.81,N
-26.06766,29.29028,295.21,0.49,0.65,2026-04-21,00:05,N,nominal,2.0NRT,280.5,0.74,N
-26.02885,29.17683,298.16,0.48,0.65,2026-04-21,00:05,N,nominal,2.0NRT,285.78,3.04,N
-26.02851,29.17199,299.06,0.48,0.65,2026-04-21,00:05,N,nominal,2.0NRT,285.25,2.7,N
-26.02867,29.18281,296.86,0.48,0.65,2026-04-21,00:05,N,nominal,2.0NRT,285.83,1.66,N
-26.0283,29.17793,296.71,0.48,0.65,2026-04-21,00:05,N,nominal,2.0NRT,285.9,1.34,N
-26.02792,29.17309,305.7,0.48,0.65,2026-04-21,00:05,N,nominal,2.0NRT,286.9,1.34,N
