latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.54667,83.20844,354.87,0.56,0.69,2025-10-30,00:16,N,nominal,2.0NRT,256.61,15.79,N
67.55144,83.20268,347.15,0.56,0.69,2025-10-30,00:16,N,nominal,2.0NRT,255.29,18.08,N
70.39648,68.28233,337.73,0.5,0.49,2025-10-30,00:18,N,nominal,2.0NRT,263.66,3.68,N
66.67297,77.39128,367,0.54,0.68,2025-10-30,00:18,N,high,2.0NRT,259.07,11.65,N
66.66051,80.46601,321.34,0.6,0.7,2025-10-30,00:18,N,nominal,2.0NRT,254.68,3.4,N
66.67055,80.45277,344.93,0.59,0.7,2025-10-30,00:18,N,nominal,2.0NRT,256.9,9.3,N
70.40696,68.16925,326.68,0.49,0.49,2025-10-30,00:18,N,nominal,2.0NRT,264.03,2.22,N
67.82077,72.5085,326.86,0.4,0.6,2025-10-30,00:18,N,nominal,2.0NRT,259.82,2.71,N
55.69166,46.3514,295.08,0.36,0.57,2025-10-30,00:22,N,nominal,2.0NRT,272.86,0.56,N
57.08175,50.00268,298.29,0.41,0.61,2025-10-30,00:22,N,nominal,2.0NRT,272.15,0.89,N
59.3842,28.4618,295.81,0.4,0.37,2025-10-30,00:22,N,nominal,2.0NRT,276.34,0.58,N
55.79918,33.04734,296.81,0.42,0.37,2025-10-30,00:24,N,nominal,2.0NRT,268.09,1.18,N
51.89373,29.34155,328.9,0.4,0.37,2025-10-30,00:24,N,nominal,2.0NRT,277.75,3.17,N
50.91204,44.53327,298.7,0.46,0.63,2025-10-30,00:24,N,nominal,2.0NRT,272.89,0.71,N
55.80041,33.04092,306.44,0.42,0.37,2025-10-30,00:24,N,nominal,2.0NRT,267.85,1.52,N
51.89045,29.34002,295.9,0.4,0.37,2025-10-30,00:24,N,nominal,2.0NRT,274.11,0.64,N
45.37528,30.92608,317.38,0.54,0.42,2025-10-30,00:26,N,nominal,2.0NRT,286.95,2.16,N
45.37543,30.92532,299.58,0.54,0.42,2025-10-30,00:26,N,nominal,2.0NRT,286,1.15,N
45.37396,30.9321,309.89,0.55,0.42,2025-10-30,00:26,N,nominal,2.0NRT,286.4,1,N
45.35571,30.90177,328.05,0.54,0.42,2025-10-30,00:26,N,nominal,2.0NRT,286.77,3.36,N
45.95231,25.2825,300.26,0.39,0.36,2025-10-30,00:26,N,nominal,2.0NRT,276.24,0.69,N
47.87972,33.39972,298.51,0.4,0.44,2025-10-30,00:26,N,nominal,2.0NRT,279.52,0.86,N
47.87514,33.43799,296.13,0.4,0.44,2025-10-30,00:26,N,nominal,2.0NRT,277.89,0.48,N
47.86661,35.16526,302.76,0.47,0.48,2025-10-30,00:26,N,nominal,2.0NRT,278.11,3.9,N
47.86813,35.15916,337.43,0.47,0.48,2025-10-30,00:26,N,nominal,2.0NRT,281.12,3.9,N
47.87231,35.16151,297.46,0.47,0.48,2025-10-30,00:26,N,nominal,2.0NRT,278.57,1.74,N
47.87798,35.15783,297.19,0.47,0.48,2025-10-30,00:26,N,nominal,2.0NRT,277.46,1.08,N
48.79185,31.11974,328.94,0.48,0.4,2025-10-30,00:26,N,nominal,2.0NRT,274.25,3.98,N
48.79025,31.11985,327.86,0.48,0.4,2025-10-30,00:26,N,nominal,2.0NRT,274.01,3.85,N
47.86672,35.15979,326.09,0.47,0.48,2025-10-30,00:26,N,nominal,2.0NRT,278.2,4.11,N
47.86937,35.16817,297.59,0.47,0.48,2025-10-30,00:26,N,nominal,2.0NRT,278.56,1.02,N
47.87091,35.16211,334.4,0.47,0.48,2025-10-30,00:26,N,nominal,2.0NRT,282.11,2.61,N
47.87662,35.15845,301.87,0.47,0.48,2025-10-30,00:26,N,nominal,2.0NRT,278.01,2.61,N
47.87886,35.18731,297.55,0.47,0.48,2025-10-30,00:26,N,nominal,2.0NRT,277.87,1,N
44.91333,45.28898,295.32,0.78,0.78,2025-10-30,00:26,N,nominal,2.0NRT,275.04,0.98,N
48.00186,36.17293,339.19,0.52,0.5,2025-10-30,00:26,N,nominal,2.0NRT,276.57,8.86,N
48.47183,34.63017,302.29,0.43,0.46,2025-10-30,00:26,N,nominal,2.0NRT,277.96,1.27,N
44.44057,24.39421,297.24,0.38,0.36,2025-10-30,00:26,N,nominal,2.0NRT,276.79,0.67,N
48.52278,34.62764,297.31,0.43,0.46,2025-10-30,00:26,N,nominal,2.0NRT,279.8,1.11,N
48.52415,34.62199,295.84,0.43,0.46,2025-10-30,00:26,N,nominal,2.0NRT,277.94,0.82,N
47.98205,37.50777,295.04,0.59,0.53,2025-10-30,00:26,N,nominal,2.0NRT,275.06,1.53,N
47.83137,38.4768,297.89,0.33,0.55,2025-10-30,00:26,N,nominal,2.0NRT,277.11,1.31,N
48.46135,38.75375,299.33,0.32,0.55,2025-10-30,00:26,N,nominal,2.0NRT,278.81,0.46,N
48.46603,38.75689,308.17,0.32,0.55,2025-10-30,00:26,N,nominal,2.0NRT,280.07,1.7,N
45.12185,25.41913,311.2,0.39,0.36,2025-10-30,00:26,N,nominal,2.0NRT,277.12,0.75,N
48.52141,34.63331,311.79,0.43,0.46,2025-10-30,00:26,N,nominal,2.0NRT,279.29,1.11,N
47.87608,33.41525,301.79,0.4,0.44,2025-10-30,00:26,N,nominal,2.0NRT,280.49,1.46,N
47.86731,33.43393,313.31,0.4,0.44,2025-10-30,00:26,N,nominal,2.0NRT,277.94,2.04,N
47.85973,33.44742,304.84,0.4,0.44,2025-10-30,00:26,N,nominal,2.0NRT,278,1.11,N
47.87851,33.40488,301.71,0.4,0.44,2025-10-30,00:26,N,nominal,2.0NRT,279.52,0.86,N
47.84324,33.38683,305.49,0.4,0.44,2025-10-30,00:26,N,nominal,2.0NRT,279.07,1.21,N
48.7477,26.60676,298.81,0.39,0.36,2025-10-30,00:26,N,nominal,2.0NRT,278.49,0.88,N
48.97622,24.71016,311.77,0.39,0.36,2025-10-30,00:26,N,nominal,2.0NRT,272.77,1.76,N
45.29941,40.07803,295.79,0.46,0.63,2025-10-30,00:26,N,nominal,2.0NRT,275.35,1.12,N
