latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.75171,66.95219,329.07,0.66,0.73,2025-11-30,00:09,N21,nominal,2.0NRT,266.8,4.64,N
61.7473,66.96078,301.71,0.66,0.73,2025-11-30,00:09,N21,nominal,2.0NRT,265.02,4.64,N
61.74871,66.95221,344.34,0.66,0.73,2025-11-30,00:09,N21,nominal,2.0NRT,267.02,7.45,N
65.56187,22.22933,327.35,0.49,0.49,2025-11-30,00:11,N21,nominal,2.0NRT,272.22,10.95,N
64.6454,24.42263,326.37,0.42,0.45,2025-11-30,00:11,N21,nominal,2.0NRT,275.66,2.89,N
59.46394,47.77845,344.37,0.52,0.5,2025-11-30,00:11,N21,nominal,2.0NRT,272.81,11.79,N
65.56241,22.21875,367,0.49,0.49,2025-11-30,00:11,N21,high,2.0NRT,277.85,24.99,N
48.27079,14.32708,303.07,0.34,0.56,2025-11-30,00:15,N21,nominal,2.0NRT,273.23,1.6,N
48.26561,14.32659,312.19,0.34,0.56,2025-11-30,00:15,N21,nominal,2.0NRT,272.67,1.6,N
43.14159,40.82883,298.22,0.5,0.66,2025-11-30,00:15,N21,nominal,2.0NRT,283.87,0.74,N
48.27674,14.33937,333.86,0.34,0.56,2025-11-30,00:15,N21,nominal,2.0NRT,275.37,4.41,N
48.27636,14.3486,299.89,0.34,0.56,2025-11-30,00:15,N21,nominal,2.0NRT,274.28,1.93,N
49.67727,18.6599,317.74,0.45,0.47,2025-11-30,00:15,N21,nominal,2.0NRT,270.55,1.82,N
49.67678,18.66608,295.46,0.45,0.47,2025-11-30,00:15,N21,nominal,2.0NRT,270.06,1.82,N
46.07023,13.62855,306.64,0.36,0.57,2025-11-30,00:15,N21,nominal,2.0NRT,274.56,1.46,N
44.12603,42.00953,304.61,0.53,0.67,2025-11-30,00:15,N21,nominal,2.0NRT,270.53,3.13,N
44.12509,42.01053,310.92,0.53,0.67,2025-11-30,00:15,N21,nominal,2.0NRT,271.34,2.33,N
48.27694,14.33475,330.17,0.34,0.56,2025-11-30,00:15,N21,nominal,2.0NRT,275.22,4.41,N
48.27156,14.3389,301.93,0.34,0.56,2025-11-30,00:15,N21,nominal,2.0NRT,274.4,1.48,N
48.26697,14.32448,330.01,0.34,0.56,2025-11-30,00:15,N21,nominal,2.0NRT,274.6,4.03,N
48.27101,14.32245,295.71,0.34,0.56,2025-11-30,00:15,N21,nominal,2.0NRT,273.04,2.66,N
36.97263,39.16717,298.43,0.64,0.72,2025-11-30,00:17,N21,nominal,2.0NRT,277.5,2.36,N
36.97295,39.16839,295.8,0.64,0.72,2025-11-30,00:17,N21,nominal,2.0NRT,277.36,2.3,N
38.73617,26.94413,297.31,0.44,0.38,2025-11-30,00:17,N21,nominal,2.0NRT,284.95,1.45,N
39.86678,26.24294,313.21,0.41,0.37,2025-11-30,00:17,N21,nominal,2.0NRT,282.84,2.12,N
39.386,22.80559,308.22,0.39,0.36,2025-11-30,00:17,N21,nominal,2.0NRT,280.37,0.81,N
38.42714,27.21613,305.68,0.45,0.39,2025-11-30,00:17,N21,nominal,2.0NRT,283.6,2.11,N
34.91313,37.94491,297.06,0.63,0.72,2025-11-30,00:17,N21,nominal,2.0NRT,276.24,0.96,N
39.11217,27.52544,300.39,0.45,0.39,2025-11-30,00:17,N21,nominal,2.0NRT,279.6,1.32,N
39.09227,27.51366,302.18,0.45,0.39,2025-11-30,00:17,N21,nominal,2.0NRT,280.8,1.34,N
45.45792,10.45593,304.04,0.51,0.66,2025-11-30,00:17,N21,nominal,2.0NRT,273.57,1.69,N
45.45737,10.45516,295.6,0.51,0.66,2025-11-30,00:17,N21,nominal,2.0NRT,272.39,0.89,N
45.14721,9.94022,297.93,0.53,0.67,2025-11-30,00:17,N21,nominal,2.0NRT,270.39,1.9,N
