latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.59924,57.98332,320.52,0.54,0.51,2026-04-08,00:41,N20,nominal,2.0NRT,252.86,3.1,N
68.61767,57.96623,335.01,0.54,0.51,2026-04-08,00:41,N20,nominal,2.0NRT,258.46,7.89,N
68.61588,57.97607,322.4,0.54,0.51,2026-04-08,00:41,N20,nominal,2.0NRT,259.21,3.51,N
68.61275,57.96643,333.88,0.54,0.51,2026-04-08,00:41,N20,nominal,2.0NRT,256.46,4.26,N
66.42288,58.0422,330.98,0.35,0.57,2026-04-08,00:41,N20,nominal,2.0NRT,257.47,2.31,N
68.60053,57.99191,323.44,0.54,0.51,2026-04-08,00:41,N20,nominal,2.0NRT,254.68,2.02,N
65.75856,24.52842,295.48,0.43,0.38,2026-04-08,00:43,N20,nominal,2.0NRT,272.74,0.84,N
66.06564,57.82005,321.96,0.37,0.58,2026-04-08,00:43,N20,nominal,2.0NRT,257.24,1.51,N
65.04134,56.66584,324.45,0.39,0.6,2026-04-08,00:43,N20,nominal,2.0NRT,261.72,2.43,N
65.77013,24.18885,327.84,0.43,0.38,2026-04-08,00:45,N20,nominal,2.0NRT,271.89,5.87,N
55.25668,38.74406,295.6,0.34,0.56,2026-04-08,00:45,N20,nominal,2.0NRT,270.6,0.65,N
58.59642,29.58701,314.69,0.43,0.38,2026-04-08,00:45,N20,nominal,2.0NRT,271.99,1.38,N
59.38453,28.46327,311.6,0.4,0.37,2026-04-08,00:45,N20,nominal,2.0NRT,273.54,1.13,N
63.31922,9.14234,313.85,0.33,0.56,2026-04-08,00:45,N20,nominal,2.0NRT,277.46,1.45,N
61.84279,33.24345,316.61,0.45,0.39,2026-04-08,00:45,N20,nominal,2.0NRT,264.57,1.98,N
64.66309,21.2867,309.79,0.47,0.4,2026-04-08,00:45,N20,nominal,2.0NRT,275.88,1.83,N
64.66668,21.28874,311.17,0.47,0.4,2026-04-08,00:45,N20,nominal,2.0NRT,274.47,1.83,N
65.5627,22.22809,304.38,0.47,0.39,2026-04-08,00:45,N20,nominal,2.0NRT,271.6,1.64,N
65.56376,22.21819,301.43,0.47,0.39,2026-04-08,00:45,N20,nominal,2.0NRT,269.67,1.97,N
65.76673,24.18645,330.57,0.43,0.38,2026-04-08,00:45,N20,nominal,2.0NRT,275.47,5.87,N
65.76904,24.19806,323.97,0.43,0.38,2026-04-08,00:45,N20,nominal,2.0NRT,273,3.61,N
52.56134,39.61958,300.65,0.46,0.64,2026-04-08,00:48,N20,nominal,2.0NRT,272.94,2.04,N
58.27942,6.89113,296.43,0.37,0.58,2026-04-08,00:48,N20,nominal,2.0NRT,272.18,0.9,N
59.12658,9.62364,332.61,0.6,0.53,2026-04-08,00:48,N20,nominal,2.0NRT,274.02,5.74,N
59.1277,9.62825,304.28,0.6,0.53,2026-04-08,00:48,N20,nominal,2.0NRT,274.43,3.75,N
59.12809,9.61775,326.32,0.6,0.53,2026-04-08,00:48,N20,nominal,2.0NRT,274.05,4.31,N
58.6826,17.13491,313.48,0.5,0.41,2026-04-08,00:48,N20,nominal,2.0NRT,274.89,2.28,N
53.57405,-0.61402,331.04,0.72,0.76,2026-04-08,00:48,N20,nominal,2.0NRT,277.88,5.3,N
56.31296,22.91883,299.28,0.38,0.36,2026-04-08,00:48,N20,nominal,2.0NRT,275.12,0.53,N
57.06135,9.97318,317.04,0.56,0.52,2026-04-08,00:48,N20,nominal,2.0NRT,276.5,2.52,N
52.55111,39.57081,299.12,0.46,0.63,2026-04-08,00:48,N20,nominal,2.0NRT,273.03,1.24,N
51.1409,37.93013,305.71,0.45,0.63,2026-04-08,00:48,N20,nominal,2.0NRT,261.78,0.87,N
52.5377,39.62939,315.33,0.46,0.64,2026-04-08,00:48,N20,nominal,2.0NRT,272.72,2.61,N
53.57143,-0.61188,323.58,0.72,0.76,2026-04-08,00:48,N20,nominal,2.0NRT,277.96,5.28,N
52.55621,39.5756,301.91,0.46,0.63,2026-04-08,00:48,N20,nominal,2.0NRT,273.11,1.8,N
52.55819,39.56982,310.22,0.46,0.63,2026-04-08,00:48,N20,nominal,2.0NRT,273.13,1.8,N
52.55727,39.59214,303.42,0.46,0.64,2026-04-08,00:48,N20,nominal,2.0NRT,274.4,2.09,N
52.54796,39.63886,307.53,0.46,0.64,2026-04-08,00:48,N20,nominal,2.0NRT,271.83,1.77,N
52.56034,39.60286,295.46,0.46,0.64,2026-04-08,00:48,N20,nominal,2.0NRT,273.66,1.52,N
51.03446,2.28882,298.11,0.54,0.68,2026-04-08,00:50,N20,nominal,2.0NRT,282.52,1.7,N
53.14089,8.67696,311.99,0.59,0.53,2026-04-08,00:50,N20,nominal,2.0NRT,278.47,4.02,N
