latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.28363,83.02809,345.29,0.72,0.75,2025-12-06,00:43,N20,nominal,2.0NRT,236.26,6.26,N
68.52554,79.9513,367,0.56,0.69,2025-12-06,00:43,N20,high,2.0NRT,250.92,16.11,N
68.52716,79.95764,367,0.56,0.69,2025-12-06,00:43,N20,high,2.0NRT,248.63,18.16,N
67.82288,80.23865,336.83,0.63,0.72,2025-12-06,00:43,N20,nominal,2.0NRT,236.89,4.14,N
68.41931,83.62852,336.43,0.61,0.71,2025-12-06,00:43,N20,nominal,2.0NRT,232.85,4.73,N
68.41453,83.63195,320.38,0.61,0.71,2025-12-06,00:43,N20,nominal,2.0NRT,237.6,4.51,N
67.55179,83.21761,338.68,0.69,0.74,2025-12-06,00:43,N20,nominal,2.0NRT,237.03,4.59,N
67.54973,83.20036,367,0.69,0.74,2025-12-06,00:43,N20,high,2.0NRT,248.72,58.66,N
67.59592,83.25277,322.23,0.69,0.74,2025-12-06,00:43,N20,nominal,2.0NRT,237.3,3.44,N
67.55193,83.21287,367,0.69,0.74,2025-12-06,00:43,N20,high,2.0NRT,250.25,51.24,N
66.67154,80.44808,341.97,0.75,0.77,2025-12-06,00:45,N20,nominal,2.0NRT,239.57,6.88,N
66.25263,76.81623,323.2,0.73,0.76,2025-12-06,00:45,N20,nominal,2.0NRT,246.54,5.49,N
66.76479,56.18334,334.62,0.34,0.56,2025-12-06,00:47,N20,nominal,2.0NRT,250.93,3.69,N
65.0287,56.72686,323.49,0.43,0.62,2025-12-06,00:47,N20,nominal,2.0NRT,247.9,1.67,N
51.689,15.97935,345.19,0.41,0.37,2025-12-06,00:54,N20,nominal,2.0NRT,258.64,11.06,N
52.39986,12.49998,301.32,0.53,0.42,2025-12-06,00:54,N20,nominal,2.0NRT,273.42,1.3,N
48.62262,21.19728,297.8,0.42,0.38,2025-12-06,00:54,N20,nominal,2.0NRT,277.01,0.83,N
48.61148,21.19854,300.22,0.42,0.38,2025-12-06,00:54,N20,nominal,2.0NRT,277.83,1.61,N
48.60793,21.17886,329.06,0.42,0.38,2025-12-06,00:54,N20,nominal,2.0NRT,280.05,5.36,N
47.03822,22.33205,295.85,0.48,0.4,2025-12-06,00:54,N20,nominal,2.0NRT,277.39,0.78,N
48.33208,9.73186,296.44,0.4,0.44,2025-12-06,00:54,N20,nominal,2.0NRT,273.11,0.65,N
