latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.41459,83.62744,367,0.49,0.65,2025-10-09,00:09,N,high,2.0NRT,265.45,9.26,N
68.52351,79.95089,367,0.43,0.62,2025-10-09,00:09,N,high,2.0NRT,268.15,11.48,N
68.52676,79.96384,320.81,0.43,0.62,2025-10-09,00:09,N,nominal,2.0NRT,267,5.7,N
68.52397,79.94986,367,0.43,0.62,2025-10-09,00:09,N,high,2.0NRT,268.53,5.7,N
69.36941,88.11296,338.9,0.47,0.64,2025-10-09,00:09,N,nominal,2.0NRT,265.17,6.7,N
67.81867,80.23962,325.24,0.48,0.65,2025-10-09,00:09,N,nominal,2.0NRT,263.26,3.09,N
67.82838,80.01416,334.74,0.48,0.65,2025-10-09,00:09,N,nominal,2.0NRT,266.2,4.07,N
66.66035,80.46355,326.29,0.57,0.69,2025-10-09,00:09,N,nominal,2.0NRT,265.84,2.54,N
66.66049,80.46767,331.69,0.57,0.69,2025-10-09,00:09,N,nominal,2.0NRT,266.79,5.06,N
66.60074,80.41544,303.72,0.57,0.69,2025-10-09,00:09,N,nominal,2.0NRT,266.16,1.04,N
64.41183,75.3649,297.79,0.65,0.73,2025-10-09,00:11,N,nominal,2.0NRT,267.98,1.38,N
56.86398,59.887,302.12,0.73,0.76,2025-10-09,00:13,N,nominal,2.0NRT,270.04,2.85,N
65.76412,24.18649,319.04,0.43,0.46,2025-10-09,00:13,N,nominal,2.0NRT,281.26,2.55,N
58.39629,58.32975,296.39,0.57,0.69,2025-10-09,00:13,N,nominal,2.0NRT,271.23,1.07,N
65.76836,24.18815,324.25,0.43,0.46,2025-10-09,00:13,N,nominal,2.0NRT,279.77,2.76,N
64.66366,21.27659,310.64,0.51,0.49,2025-10-09,00:13,N,nominal,2.0NRT,277.45,2.08,N
65.77071,24.18523,313.02,0.43,0.46,2025-10-09,00:13,N,nominal,2.0NRT,278.71,1.73,N
58.39132,58.32172,297.82,0.57,0.69,2025-10-09,00:13,N,nominal,2.0NRT,270.42,1.07,N
58.39323,58.33232,296.01,0.57,0.69,2025-10-09,00:13,N,nominal,2.0NRT,271.78,2.49,N
64.64591,24.42268,332.01,0.41,0.45,2025-10-09,00:13,N,nominal,2.0NRT,279.7,2.9,N
56.86073,59.88697,315.22,0.73,0.76,2025-10-09,00:13,N,nominal,2.0NRT,270.14,2.72,N
65.56406,22.21805,340.6,0.49,0.48,2025-10-09,00:13,N,nominal,2.0NRT,282.83,17.15,N
57.87305,56.16242,301.8,0.52,0.67,2025-10-09,00:13,N,nominal,2.0NRT,268.09,0.77,N
65.56459,22.21469,351.09,0.49,0.48,2025-10-09,00:13,N,nominal,2.0NRT,281.19,15.13,N
64.65836,24.42745,304.36,0.41,0.45,2025-10-09,00:13,N,nominal,2.0NRT,279.16,1.72,N
51.56726,52.75607,307.82,0.74,0.76,2025-10-09,00:16,N,nominal,2.0NRT,271.8,1.6,N
52.40004,53.72076,301.6,0.74,0.76,2025-10-09,00:16,N,nominal,2.0NRT,270.97,2.64,N
51.60396,52.91903,321.48,0.75,0.77,2025-10-09,00:16,N,nominal,2.0NRT,272.06,6.47,N
52.22163,51.83142,298.32,0.65,0.73,2025-10-09,00:16,N,nominal,2.0NRT,272.39,0.83,N
53.03983,52.40608,318.7,0.63,0.72,2025-10-09,00:16,N,nominal,2.0NRT,271.8,3.09,N
52.01741,51.14444,314.18,0.63,0.72,2025-10-09,00:16,N,nominal,2.0NRT,274.84,1.56,N
59.38686,28.45968,302.15,0.43,0.38,2025-10-09,00:16,N,nominal,2.0NRT,277.16,0.87,N
51.61,52.92548,320.64,0.75,0.77,2025-10-09,00:16,N,nominal,2.0NRT,271.07,5.09,N
51.60601,52.93511,303.38,0.75,0.77,2025-10-09,00:16,N,nominal,2.0NRT,271.57,3.53,N
52.23135,54.12669,296.98,0.78,0.78,2025-10-09,00:16,N,nominal,2.0NRT,273.63,1.32,N
51.84717,53.80479,302.48,0.79,0.78,2025-10-09,00:16,N,nominal,2.0NRT,274.67,1.2,N
51.59996,52.92867,310.43,0.75,0.77,2025-10-09,00:16,N,nominal,2.0NRT,271.28,4.04,N
51.81415,52.54616,297.01,0.72,0.75,2025-10-09,00:16,N,nominal,2.0NRT,273.84,1.25,N
55.98332,38.10347,297.3,0.5,0.41,2025-10-09,00:16,N,nominal,2.0NRT,277.36,0.69,N
51.90261,51.37484,298.59,0.65,0.73,2025-10-09,00:16,N,nominal,2.0NRT,271.15,0.96,N
52.15811,50.95856,300.64,0.61,0.71,2025-10-09,00:16,N,nominal,2.0NRT,272.39,0.78,N
51.8156,52.54943,297.08,0.72,0.75,2025-10-09,00:16,N,nominal,2.0NRT,274.14,1.02,N
52.22901,54.12515,299.29,0.78,0.78,2025-10-09,00:16,N,nominal,2.0NRT,272.59,2.66,N
52.01659,51.69006,297.62,0.66,0.73,2025-10-09,00:16,N,nominal,2.0NRT,270.38,0.37,N
51.60283,52.93003,332.12,0.75,0.77,2025-10-09,00:16,N,nominal,2.0NRT,271.88,6.58,N
59.38342,28.45807,301.48,0.43,0.38,2025-10-09,00:16,N,nominal,2.0NRT,277.06,1.13,N
62.65433,17.92588,306.4,0.62,0.54,2025-10-09,00:16,N,nominal,2.0NRT,277.18,2.45,N
51.60686,52.92043,331.22,0.75,0.77,2025-10-09,00:16,N,nominal,2.0NRT,273.08,6.58,N
51.5919,52.90609,353.53,0.75,0.77,2025-10-09,00:16,N,nominal,2.0NRT,274.41,14.15,N
51.58781,52.91594,315.19,0.75,0.77,2025-10-09,00:16,N,nominal,2.0NRT,269.07,7.37,N
51.6172,52.78215,314,0.74,0.76,2025-10-09,00:16,N,nominal,2.0NRT,272.65,2.29,N
52.52705,39.63907,295.27,0.46,0.47,2025-10-09,00:18,N,nominal,2.0NRT,280.74,1.13,N
52.53436,39.62923,347.51,0.46,0.47,2025-10-09,00:18,N,nominal,2.0NRT,286.01,3.64,N
52.53032,39.62634,306.29,0.46,0.47,2025-10-09,00:18,N,nominal,2.0NRT,279.39,3.64,N
52.52868,39.63271,295.27,0.46,0.47,2025-10-09,00:18,N,nominal,2.0NRT,281.9,3.64,N
