latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
37.21138,15.16619,295.14,0.53,0.67,2026-02-10,00:00,N,nominal,2.0NRT,283.02,0.76,N
40.51537,17.21165,296.51,0.43,0.62,2026-02-10,00:00,N,nominal,2.0NRT,279,0.79,N
40.50957,17.21108,297.68,0.43,0.62,2026-02-10,00:00,N,nominal,2.0NRT,278.85,0.79,N
29.07135,19.06627,319.43,0.53,0.5,2026-02-10,00:02,N,nominal,2.0NRT,282.55,7.55,N
29.07191,19.06077,354.43,0.53,0.5,2026-02-10,00:02,N,nominal,2.0NRT,287.11,7.55,N
28.88968,20.96101,295.47,0.41,0.45,2026-02-10,00:02,N,nominal,2.0NRT,282.91,1.25,N
28.89382,20.96162,324,0.41,0.45,2026-02-10,00:02,N,nominal,2.0NRT,286.23,1.25,N
27.58139,18.46615,304.09,0.55,0.51,2026-02-10,00:02,N,nominal,2.0NRT,282.88,0.8,N
27.58615,18.46676,301.78,0.55,0.51,2026-02-10,00:02,N,nominal,2.0NRT,283.58,0.8,N
27.59745,21.61633,302.61,0.55,0.42,2026-02-10,00:02,N,nominal,2.0NRT,285.63,1.47,N
27.57232,22.33998,306.55,0.5,0.41,2026-02-10,00:02,N,nominal,2.0NRT,284.17,1.3,N
27.58347,22.40399,337.67,0.5,0.41,2026-02-10,00:02,N,nominal,2.0NRT,286.08,6.22,N
27.64673,22.4838,311.32,0.49,0.41,2026-02-10,00:02,N,nominal,2.0NRT,283.76,2.97,N
27.64421,22.50397,326.54,0.49,0.41,2026-02-10,00:02,N,nominal,2.0NRT,285.12,3.47,N
27.64484,22.49893,328.56,0.49,0.41,2026-02-10,00:02,N,nominal,2.0NRT,285.74,3.47,N
27.64735,22.47876,327.39,0.49,0.41,2026-02-10,00:02,N,nominal,2.0NRT,285.14,2.97,N
27.64795,22.50457,327.77,0.49,0.41,2026-02-10,00:02,N,nominal,2.0NRT,285.44,3.47,N
27.64858,22.49953,325.47,0.49,0.41,2026-02-10,00:02,N,nominal,2.0NRT,286,3.47,N
27.9857,19.90715,326.81,0.46,0.47,2026-02-10,00:02,N,nominal,2.0NRT,284.58,4.54,N
27.9862,19.90242,339.76,0.46,0.47,2026-02-10,00:02,N,nominal,2.0NRT,289.39,8.96,N
28.12859,18.79096,306.55,0.54,0.5,2026-02-10,00:02,N,nominal,2.0NRT,282.4,0.64,N
28.10462,19.25333,297.34,0.5,0.49,2026-02-10,00:02,N,nominal,2.0NRT,282.76,0.82,N
28.10509,19.249,296.49,0.5,0.49,2026-02-10,00:02,N,nominal,2.0NRT,281.49,0.79,N
26.02649,32.94136,303.24,0.45,0.47,2026-02-10,00:02,N,nominal,2.0NRT,285.93,0.98,N
27.81368,22.43462,333.58,0.5,0.41,2026-02-10,00:02,N,nominal,2.0NRT,285.5,5.58,N
28.21162,19.91283,299.31,0.46,0.47,2026-02-10,00:02,N,nominal,2.0NRT,282.56,1.07,N
27.98569,22.32237,335.62,0.51,0.41,2026-02-10,00:02,N,nominal,2.0NRT,285.21,4.36,N
27.98459,22.32347,300.28,0.51,0.41,2026-02-10,00:02,N,nominal,2.0NRT,283.88,1.11,N
27.98838,22.32407,345.4,0.51,0.41,2026-02-10,00:02,N,nominal,2.0NRT,289.01,8.48,N
28.28577,19.92443,297.63,0.46,0.47,2026-02-10,00:02,N,nominal,2.0NRT,282.52,0.97,N
28.15899,21.22718,307.97,0.39,0.44,2026-02-10,00:02,N,nominal,2.0NRT,283.02,0.8,N
28.03395,22.29958,305.24,0.51,0.41,2026-02-10,00:02,N,nominal,2.0NRT,283.63,0.68,N
28.16302,21.22777,310.39,0.39,0.44,2026-02-10,00:02,N,nominal,2.0NRT,283.5,0.8,N
28.58346,17.33169,318.13,0.33,0.55,2026-02-10,00:02,N,nominal,2.0NRT,281.28,1.2,N
28.58377,17.32824,313.44,0.33,0.55,2026-02-10,00:02,N,nominal,2.0NRT,280.66,1.2,N
28.21289,21.22314,337.69,0.39,0.44,2026-02-10,00:02,N,nominal,2.0NRT,284.56,6.57,N
28.82674,17.38396,307.66,0.33,0.55,2026-02-10,00:02,N,nominal,2.0NRT,279.5,0.54,N
28.82848,17.38384,303.63,0.33,0.55,2026-02-10,00:02,N,nominal,2.0NRT,279.38,0.59,N
28.3727,21.93801,307.23,0.54,0.42,2026-02-10,00:02,N,nominal,2.0NRT,283.45,1.11,N
27.16958,31.01511,312.96,0.51,0.41,2026-02-10,00:02,N,nominal,2.0NRT,292.03,1.97,N
28.7132,21.38123,322.8,0.39,0.44,2026-02-10,00:02,N,nominal,2.0NRT,285.36,1.6,N
28.71294,21.45263,305.66,0.57,0.43,2026-02-10,00:02,N,nominal,2.0NRT,284.82,1.45,N
28.90576,19.77783,301.18,0.48,0.48,2026-02-10,00:02,N,nominal,2.0NRT,286.49,18.19,N
28.90628,19.77295,318.91,0.48,0.48,2026-02-10,00:02,N,nominal,2.0NRT,284.37,18.19,N
28.90678,19.76823,312.34,0.48,0.48,2026-02-10,00:02,N,nominal,2.0NRT,282.95,4.95,N
28.91022,19.77839,312.02,0.48,0.48,2026-02-10,00:02,N,nominal,2.0NRT,283.83,18.19,N
28.91174,19.76406,296.33,0.48,0.48,2026-02-10,00:02,N,nominal,2.0NRT,282.55,4.95,N
