latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.56588,22.22112,339.17,0.6,0.53,2026-02-16,00:00,N20,nominal,2.0NRT,251.89,9.36,N
58.2361,33.49886,327.59,0.39,0.36,2026-02-16,00:02,N20,nominal,2.0NRT,241.21,3.37,N
59.14399,37.82318,325.34,0.39,0.36,2026-02-16,00:02,N20,nominal,2.0NRT,249.2,4.31,N
59.13264,37.7864,327.54,0.39,0.36,2026-02-16,00:02,N20,nominal,2.0NRT,252.06,5.89,N
51.68871,15.98087,332.96,0.41,0.61,2026-02-16,00:05,N20,nominal,2.0NRT,267.99,4.33,N
51.68885,15.9748,338.95,0.41,0.61,2026-02-16,00:05,N20,nominal,2.0NRT,265.85,4.33,N
51.69463,15.969,297.38,0.41,0.61,2026-02-16,00:05,N20,nominal,2.0NRT,264.72,0.7,N
52.17472,14.6225,303.07,0.47,0.64,2026-02-16,00:05,N20,nominal,2.0NRT,264.04,1.2,N
52.17074,14.62413,302.77,0.47,0.64,2026-02-16,00:05,N20,nominal,2.0NRT,264.8,1.2,N
41.79672,26.70312,300.44,0.39,0.36,2026-02-16,00:05,N20,nominal,2.0NRT,280.16,0.66,N
41.17609,32.63233,308.68,0.5,0.41,2026-02-16,00:05,N20,nominal,2.0NRT,284.77,1.86,N
43.83829,25.99136,308.02,0.41,0.37,2026-02-16,00:05,N20,nominal,2.0NRT,273.15,1.16,N
45.00405,48.48314,367,0.7,0.75,2026-02-16,00:05,N20,high,2.0NRT,272.26,11.76,N
45.68745,9.45925,296.25,0.78,0.78,2026-02-16,00:05,N20,nominal,2.0NRT,274.64,1.17,N
44.99939,48.47975,367,0.7,0.75,2026-02-16,00:05,N20,high,2.0NRT,271.38,12.46,N
33.62788,35.42112,297.66,0.33,0.56,2026-02-16,00:07,N20,nominal,2.0NRT,286.12,0.39,N
37.21369,15.16727,299.88,0.35,0.57,2026-02-16,00:07,N20,nominal,2.0NRT,284.75,0.96,N
33.71737,37.01076,296.61,0.41,0.61,2026-02-16,00:07,N20,nominal,2.0NRT,278.09,0.72,N
34.7126,36.63539,304.56,0.37,0.58,2026-02-16,00:07,N20,nominal,2.0NRT,280.45,0.64,N
34.71772,36.63729,309.54,0.37,0.58,2026-02-16,00:07,N20,nominal,2.0NRT,281.26,0.64,N
34.91549,37.94401,305.96,0.43,0.62,2026-02-16,00:07,N20,nominal,2.0NRT,276.53,0.63,N
36.2635,33.72762,303.79,0.47,0.48,2026-02-16,00:07,N20,nominal,2.0NRT,281.73,1.54,N
36.26423,33.7305,303.51,0.47,0.48,2026-02-16,00:07,N20,nominal,2.0NRT,282.8,1.37,N
38.13141,23.52656,305.72,0.43,0.38,2026-02-16,00:07,N20,nominal,2.0NRT,283.24,1.06,N
37.25399,30.44536,301.37,0.47,0.4,2026-02-16,00:07,N20,nominal,2.0NRT,281.14,0.93,N
38.37431,24.06142,302.97,0.41,0.37,2026-02-16,00:07,N20,nominal,2.0NRT,284.61,0.87,N
34.91275,40.82401,300.66,0.61,0.71,2026-02-16,00:07,N20,nominal,2.0NRT,280.02,1.35,N
36.86978,34.76122,297.14,0.52,0.5,2026-02-16,00:07,N20,nominal,2.0NRT,285.02,0.86,N
36.71986,36.20285,315.06,0.62,0.54,2026-02-16,00:07,N20,nominal,2.0NRT,285.1,1,N
36.73414,36.20834,300.44,0.62,0.54,2026-02-16,00:07,N20,nominal,2.0NRT,288.07,2.74,N
36.73891,36.21013,299.99,0.62,0.54,2026-02-16,00:07,N20,nominal,2.0NRT,288.83,1.49,N
36.74695,36.19869,306.23,0.62,0.54,2026-02-16,00:07,N20,nominal,2.0NRT,284.77,1.72,N
37.56636,32.85908,302.71,0.4,0.44,2026-02-16,00:07,N20,nominal,2.0NRT,278.57,1.27,N
38.73968,26.93158,301.65,0.38,0.36,2026-02-16,00:07,N20,nominal,2.0NRT,285.93,1.15,N
36.94801,36.00275,297.42,0.6,0.53,2026-02-16,00:07,N20,nominal,2.0NRT,284.21,1.08,N
36.94678,36.00257,297.84,0.6,0.53,2026-02-16,00:07,N20,nominal,2.0NRT,284.04,0.51,N
40.50716,17.20755,296.37,0.59,0.53,2026-02-16,00:07,N20,nominal,2.0NRT,277.37,1.64,N
39.86642,26.24286,304.62,0.39,0.36,2026-02-16,00:07,N20,nominal,2.0NRT,285.83,1.08,N
36.46127,42.67009,296.74,0.69,0.75,2026-02-16,00:07,N20,nominal,2.0NRT,278.77,0.7,N
36.84505,41.63773,302.13,0.6,0.7,2026-02-16,00:07,N20,nominal,2.0NRT,277.62,1.7,N
36.84,41.63766,304.9,0.6,0.7,2026-02-16,00:07,N20,nominal,2.0NRT,278.62,1.6,N
36.93592,42.13157,302.62,0.63,0.72,2026-02-16,00:07,N20,nominal,2.0NRT,279.58,2.57,N
36.93793,42.12494,304.97,0.63,0.72,2026-02-16,00:07,N20,nominal,2.0NRT,279.33,2.57,N
