latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.27895,83.03448,326.18,0.58,0.7,2026-01-17,00:07,N21,nominal,2.0NRT,246.61,6.33,N
67.71044,81.24154,326.29,0.52,0.67,2026-01-17,00:07,N21,nominal,2.0NRT,244.45,4.52,N
66.66899,80.45263,354.97,0.59,0.7,2026-01-17,00:07,N21,nominal,2.0NRT,250.08,10.79,N
66.65957,80.4658,324.33,0.59,0.7,2026-01-17,00:07,N21,nominal,2.0NRT,243.57,11.08,N
66.66734,80.44951,367,0.59,0.7,2026-01-17,00:07,N21,high,2.0NRT,249.92,13.73,N
68.41362,83.62123,336.65,0.5,0.66,2026-01-17,00:07,N21,nominal,2.0NRT,252.37,6.91,N
67.54664,83.2113,331.48,0.56,0.69,2026-01-17,00:07,N21,nominal,2.0NRT,250.36,9.39,N
67.54346,83.20328,321.65,0.56,0.69,2026-01-17,00:07,N21,nominal,2.0NRT,250.2,6.03,N
66.24645,76.81858,367,0.56,0.68,2026-01-17,00:09,N21,high,2.0NRT,250,10.32,N
65.8263,76.86075,328.98,0.59,0.7,2026-01-17,00:09,N21,nominal,2.0NRT,249.21,4.52,N
67.28952,75.11461,367,0.45,0.63,2026-01-17,00:09,N21,high,2.0NRT,248.46,9.02,N
67.28626,75.10201,325.88,0.45,0.63,2026-01-17,00:09,N21,nominal,2.0NRT,246.97,9.02,N
58.31662,33.06868,323.05,0.39,0.36,2026-01-17,00:13,N21,nominal,2.0NRT,253.1,2.53,N
51.61762,52.78922,329.08,0.78,0.78,2026-01-17,00:13,N21,nominal,2.0NRT,251.09,7.6,N
51.59206,52.91434,367,0.79,0.78,2026-01-17,00:13,N21,high,2.0NRT,254.41,16.73,N
51.60403,52.9274,367,0.79,0.78,2026-01-17,00:13,N21,high,2.0NRT,254.49,23.5,N
58.31982,33.07061,322.73,0.39,0.36,2026-01-17,00:13,N21,nominal,2.0NRT,252.34,2.53,N
51.61198,52.95024,335.26,0.79,0.78,2026-01-17,00:13,N21,nominal,2.0NRT,250.83,8.97,N
51.60864,52.94887,335.13,0.79,0.78,2026-01-17,00:13,N21,nominal,2.0NRT,251.63,7.86,N
51.60065,52.92626,367,0.79,0.78,2026-01-17,00:13,N21,high,2.0NRT,256.04,31.14,N
51.58866,52.91329,367,0.79,0.78,2026-01-17,00:13,N21,high,2.0NRT,254.88,20.06,N
51.61858,52.77924,329.85,0.78,0.78,2026-01-17,00:13,N21,nominal,2.0NRT,252.12,8.9,N
52.15401,10.39799,314.78,0.53,0.67,2026-01-17,00:15,N21,nominal,2.0NRT,273.34,7.81,N
49.67733,18.66189,344.29,0.44,0.46,2026-01-17,00:15,N21,nominal,2.0NRT,276.99,4.21,N
49.68158,18.66263,296.33,0.44,0.46,2026-01-17,00:15,N21,nominal,2.0NRT,272.83,4.21,N
50.33617,19.28351,298.66,0.42,0.45,2026-01-17,00:15,N21,nominal,2.0NRT,273.49,2.38,N
50.33568,19.28944,326.6,0.42,0.45,2026-01-17,00:15,N21,nominal,2.0NRT,274.78,2.38,N
50.33297,19.28345,298.61,0.42,0.45,2026-01-17,00:15,N21,nominal,2.0NRT,271.01,2.61,N
50.33666,19.29025,322.71,0.42,0.45,2026-01-17,00:15,N21,nominal,2.0NRT,274.15,2.49,N
50.49242,19.46692,306.1,0.42,0.45,2026-01-17,00:15,N21,nominal,2.0NRT,272.07,1.2,N
52.14975,10.40389,307.31,0.53,0.67,2026-01-17,00:15,N21,nominal,2.0NRT,270.33,2.55,N
52.14976,10.39612,305.08,0.53,0.67,2026-01-17,00:15,N21,nominal,2.0NRT,270.93,2.55,N
52.15596,10.41164,301.37,0.53,0.67,2026-01-17,00:15,N21,nominal,2.0NRT,270.28,5.61,N
52.15597,10.4038,338.08,0.53,0.67,2026-01-17,00:15,N21,nominal,2.0NRT,272.86,8.67,N
52.15403,10.40582,341.68,0.53,0.67,2026-01-17,00:15,N21,nominal,2.0NRT,272.69,10.03,N
51.14143,37.93024,333.84,0.44,0.46,2026-01-17,00:15,N21,nominal,2.0NRT,257.54,5.46,N
52.5323,39.63115,344.82,0.47,0.48,2026-01-17,00:15,N21,nominal,2.0NRT,269.74,28.12,N
52.55687,39.57293,325.32,0.47,0.47,2026-01-17,00:15,N21,nominal,2.0NRT,265.18,5.04,N
52.54847,39.64257,333.34,0.47,0.48,2026-01-17,00:15,N21,nominal,2.0NRT,263.15,42.97,N
52.55509,39.61689,327.7,0.47,0.48,2026-01-17,00:15,N21,nominal,2.0NRT,261.01,7.61,N
47.74856,23.20393,301.31,0.43,0.38,2026-01-17,00:17,N21,nominal,2.0NRT,266.85,0.73,N
45.29688,21.90153,301.48,0.44,0.39,2026-01-17,00:17,N21,nominal,2.0NRT,271.86,0.83,N
41.79612,26.70386,296.94,0.4,0.37,2026-01-17,00:17,N21,nominal,2.0NRT,270.97,0.53,N
42.5727,12.67708,295.21,0.37,0.58,2026-01-17,00:20,N21,nominal,2.0NRT,275.01,0.33,N
42.42619,12.15544,296.11,0.39,0.59,2026-01-17,00:20,N21,nominal,2.0NRT,275.01,0.61,N
41.50077,19.74531,295.77,0.48,0.4,2026-01-17,00:20,N21,nominal,2.0NRT,278.69,0.66,N
40.85343,16.03235,295.73,0.47,0.48,2026-01-17,00:20,N21,nominal,2.0NRT,275.09,0.73,N
40.50256,17.21371,307.28,0.41,0.45,2026-01-17,00:20,N21,nominal,2.0NRT,283.66,3.08,N
40.5021,17.21848,311.07,0.41,0.45,2026-01-17,00:20,N21,nominal,2.0NRT,284.65,2.33,N
38.74244,26.94987,308.59,0.44,0.38,2026-01-17,00:20,N21,nominal,2.0NRT,278.08,1.73,N
38.42768,27.21514,297.71,0.45,0.39,2026-01-17,00:20,N21,nominal,2.0NRT,279.63,0.94,N
32.88852,35.0907,306.32,0.5,0.66,2026-01-17,00:20,N21,nominal,2.0NRT,279.4,1.39,N
32.88543,35.09178,298.02,0.51,0.66,2026-01-17,00:20,N21,nominal,2.0NRT,278.72,1.43,N
36.74552,6.25265,295.74,0.75,0.77,2026-01-17,00:20,N21,nominal,2.0NRT,277.16,1.47,N
36.4293,6.62096,296.98,0.71,0.75,2026-01-17,00:20,N21,nominal,2.0NRT,276.99,1.52,N
35.77722,9.88928,295.2,0.46,0.63,2026-01-17,00:20,N21,nominal,2.0NRT,278.81,1.1,N
