latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.86533,-159.78566,333.58,0.42,0.38,2026-08-13,00:30,N20,nominal,2.0NRT,295.6,3.33,D
54.61145,160.30031,367,0.37,0.58,2026-08-13,00:52,N20,high,2.0NRT,298.09,8.66,D
69.29755,110.82372,327.27,0.56,0.69,2026-08-13,01:00,N20,nominal,2.0NRT,287.25,4.51,D
69.29336,110.87634,331.11,0.56,0.69,2026-08-13,01:00,N20,nominal,2.0NRT,286.12,7.49,D
69.25658,109.64597,356.39,0.57,0.69,2026-08-13,01:00,N20,low,2.0NRT,287.66,14.96,D
69.25529,109.6637,356,0.57,0.69,2026-08-13,01:00,N20,low,2.0NRT,287.03,11,D
69.23964,109.65421,346.88,0.57,0.69,2026-08-13,01:00,N20,nominal,2.0NRT,285.76,11.22,D
69.25009,109.66055,338.99,0.57,0.69,2026-08-13,01:00,N20,nominal,2.0NRT,288.26,11,D
69.29626,110.84134,330.77,0.56,0.69,2026-08-13,01:00,N20,nominal,2.0NRT,286.49,6,D
68.41729,83.63218,351.18,0.64,0.72,2026-08-13,01:02,N20,nominal,2.0NRT,283.99,7.74,D
70.99702,73.83866,330.88,0.36,0.58,2026-08-13,01:02,N20,nominal,2.0NRT,283.89,2.22,D
66.70979,80.45126,354.74,0.79,0.78,2026-08-13,01:02,N20,nominal,2.0NRT,283.57,8.83,D
66.7084,80.44226,354.08,0.79,0.78,2026-08-13,01:02,N20,nominal,2.0NRT,283.83,9.09,D
67.19896,81.98878,325.2,0.75,0.77,2026-08-13,01:02,N20,nominal,2.0NRT,279.93,4.36,D
71.2559,72.06856,335.64,0.34,0.56,2026-08-13,01:02,N20,nominal,2.0NRT,291.62,21.99,D
71.25869,72.06459,356.29,0.34,0.56,2026-08-13,01:02,N20,low,2.0NRT,288.73,19.61,D
66.27925,76.76518,353.9,0.79,0.78,2026-08-13,01:02,N20,nominal,2.0NRT,283.57,11.49,D
67.27713,83.21255,331.02,0.76,0.77,2026-08-13,01:02,N20,nominal,2.0NRT,282.62,5.35,D
68.39538,83.59015,351.89,0.64,0.72,2026-08-13,01:02,N20,nominal,2.0NRT,284.22,8.13,D
70.38041,68.40258,352.03,0.35,0.57,2026-08-13,01:05,N20,nominal,2.0NRT,282.76,4.11,D
70.436,68.4608,325.22,0.35,0.57,2026-08-13,01:05,N20,nominal,2.0NRT,283.01,6.97,D
71.16866,67.01268,337.61,0.61,0.53,2026-08-13,01:05,N20,nominal,2.0NRT,285.53,8.24,D
70.4332,68.46524,353.77,0.35,0.57,2026-08-13,01:05,N20,nominal,2.0NRT,288.21,9.95,D
58.61433,31.22957,297.3,0.43,0.46,2026-08-13,01:07,N20,nominal,2.0NRT,283.16,0.51,N
62.59426,25.74519,298.4,0.4,0.37,2026-08-13,01:07,N20,nominal,2.0NRT,281.24,0.69,N
64.24438,23.86775,301.94,0.38,0.36,2026-08-13,01:07,N20,nominal,2.0NRT,279.4,0.53,N
54.21741,38.9268,302.48,0.56,0.69,2026-08-13,01:07,N20,nominal,2.0NRT,280.42,1.06,N
55.42772,36.25468,305.93,0.41,0.6,2026-08-13,01:07,N20,nominal,2.0NRT,278.46,0.79,N
56.8886,32.66516,304.07,0.54,0.51,2026-08-13,01:07,N20,nominal,2.0NRT,279.84,1.08,N
56.8878,32.66285,305.66,0.54,0.51,2026-08-13,01:07,N20,nominal,2.0NRT,279.44,1.28,N
55.06203,38.83757,297.91,0.51,0.66,2026-08-13,01:07,N20,nominal,2.0NRT,279.36,0.96,N
60.60994,16.78992,301.67,0.42,0.38,2026-08-13,01:07,N20,nominal,2.0NRT,279.51,1.45,N
60.61237,16.79921,299.92,0.42,0.38,2026-08-13,01:07,N20,nominal,2.0NRT,281.32,1.7,N
65.75767,24.529,302.81,0.39,0.36,2026-08-13,01:07,N20,nominal,2.0NRT,280.94,0.91,N
65.76767,24.19258,334.34,0.39,0.36,2026-08-13,01:07,N20,nominal,2.0NRT,283.84,7.2,N
64.66484,21.28013,313.14,0.4,0.37,2026-08-13,01:07,N20,nominal,2.0NRT,279.11,1.46,N
