latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40266,-155.291,367,0.34,0.56,2025-10-01,00:09,N21,high,2.0NRT,317.33,12.21,D
19.4078,-155.29185,349.14,0.34,0.56,2025-10-01,00:09,N21,nominal,2.0NRT,315.66,12.21,D
54.60947,160.29434,367,0.63,0.72,2025-10-01,00:22,N21,high,2.0NRT,293.7,45.71,D
54.61143,160.29919,367,0.63,0.72,2025-10-01,00:22,N21,high,2.0NRT,293.91,45.71,D
54.60741,160.28896,355.74,0.63,0.72,2025-10-01,00:22,N21,low,2.0NRT,279.13,41.29,D
54.6116,160.29942,367,0.63,0.72,2025-10-01,00:22,N21,high,2.0NRT,294.57,68.66,D
54.60967,160.29459,367,0.63,0.72,2025-10-01,00:22,N21,high,2.0NRT,294.14,41.29,D
67.81728,80.0982,332.99,0.59,0.7,2025-10-01,00:33,N21,nominal,2.0NRT,270.74,4.09,N
66.55121,76.69168,323.5,0.65,0.73,2025-10-01,00:33,N21,nominal,2.0NRT,253.16,5.64,N
67.0146,76.18909,313.86,0.6,0.7,2025-10-01,00:33,N21,nominal,2.0NRT,264.85,2.49,N
66.16921,57.32468,306.17,0.33,0.55,2025-10-01,00:35,N21,nominal,2.0NRT,277.52,0.98,N
64.64785,24.42569,295.36,0.44,0.38,2025-10-01,00:35,N21,nominal,2.0NRT,276.05,1.43,N
65.76886,24.19327,336.34,0.46,0.39,2025-10-01,00:35,N21,nominal,2.0NRT,281.82,5.29,N
64.64442,24.42355,324.23,0.44,0.38,2025-10-01,00:35,N21,nominal,2.0NRT,277.69,3.47,N
67.83663,58.93337,320.46,0.58,0.52,2025-10-01,00:35,N21,nominal,2.0NRT,275.69,3.92,N
66.42014,58.04083,334.42,0.33,0.55,2025-10-01,00:35,N21,nominal,2.0NRT,277.35,2.97,N
55.60091,51.90388,305.48,0.79,0.78,2025-10-01,00:37,N21,nominal,2.0NRT,274.63,2.55,N
60.52201,28.13206,322.36,0.38,0.36,2025-10-01,00:37,N21,nominal,2.0NRT,274.04,6.39,N
59.14906,37.86821,346.58,0.42,0.45,2025-10-01,00:37,N21,nominal,2.0NRT,275.76,10.98,N
59.14843,37.83451,312.13,0.42,0.45,2025-10-01,00:37,N21,nominal,2.0NRT,275.62,2.21,N
59.53061,34.14533,312.05,0.49,0.4,2025-10-01,00:37,N21,nominal,2.0NRT,274.5,2.32,N
59.14064,37.81041,314.74,0.42,0.45,2025-10-01,00:37,N21,nominal,2.0NRT,268.7,1.42,N
59.13119,37.79274,304.62,0.42,0.45,2025-10-01,00:37,N21,nominal,2.0NRT,271.25,3.25,N
59.1329,37.78618,335.59,0.42,0.45,2025-10-01,00:37,N21,nominal,2.0NRT,273.48,6.82,N
54.1417,37.7167,299.14,0.61,0.53,2025-10-01,00:37,N21,nominal,2.0NRT,270.47,1.01,N
54.16845,37.71932,296.46,0.61,0.53,2025-10-01,00:37,N21,nominal,2.0NRT,270.94,1.69,N
54.16809,37.71438,298.78,0.61,0.53,2025-10-01,00:37,N21,nominal,2.0NRT,271.33,1.99,N
54.21407,38.92554,314.49,0.33,0.56,2025-10-01,00:37,N21,nominal,2.0NRT,276.39,2.77,N
57.77456,31.66317,295.9,0.46,0.39,2025-10-01,00:37,N21,nominal,2.0NRT,270.44,1.02,N
55.38469,42.18188,297.79,0.39,0.6,2025-10-01,00:37,N21,nominal,2.0NRT,269.67,0.85,N
59.06195,28.13809,305.53,0.39,0.36,2025-10-01,00:37,N21,nominal,2.0NRT,277.35,1.1,N
59.11232,28.19199,296.37,0.39,0.36,2025-10-01,00:37,N21,nominal,2.0NRT,275.78,0.39,N
57.7892,35.91348,311.45,0.4,0.44,2025-10-01,00:37,N21,nominal,2.0NRT,269.57,3.03,N
64.66459,21.2758,304.69,0.51,0.41,2025-10-01,00:37,N21,nominal,2.0NRT,275.73,6.66,N
57.7929,35.91684,335.29,0.4,0.44,2025-10-01,00:37,N21,nominal,2.0NRT,269.18,3.03,N
64.6636,21.28643,319.91,0.51,0.41,2025-10-01,00:37,N21,nominal,2.0NRT,282.91,9.26,N
55.5898,51.96094,310.34,0.8,0.78,2025-10-01,00:37,N21,nominal,2.0NRT,275.72,8.36,N
59.38313,28.45951,318.04,0.39,0.36,2025-10-01,00:37,N21,nominal,2.0NRT,276.3,2.28,N
55.58293,51.94339,323.79,0.8,0.78,2025-10-01,00:37,N21,nominal,2.0NRT,274.88,4.21,N
51.36639,6.7029,314.98,0.41,0.6,2025-10-01,00:39,N21,nominal,2.0NRT,284.06,4.92,N
51.36068,6.70849,301.56,0.41,0.6,2025-10-01,00:39,N21,nominal,2.0NRT,279.64,0.87,N
51.366,6.72061,313.93,0.41,0.6,2025-10-01,00:39,N21,nominal,2.0NRT,279.72,2.25,N
52.56015,39.61954,298.96,0.41,0.6,2025-10-01,00:39,N21,nominal,2.0NRT,273.7,2.78,N
52.55525,39.61519,326.98,0.41,0.6,2025-10-01,00:39,N21,nominal,2.0NRT,277.74,2.78,N
52.54832,39.63651,322.42,0.41,0.6,2025-10-01,00:39,N21,nominal,2.0NRT,273.81,2.97,N
52.54658,39.64188,326.36,0.41,0.6,2025-10-01,00:39,N21,nominal,2.0NRT,275.42,2.97,N
52.5486,39.61622,297.75,0.41,0.6,2025-10-01,00:39,N21,nominal,2.0NRT,273.31,2.06,N
52.55745,39.56955,302.92,0.4,0.6,2025-10-01,00:39,N21,nominal,2.0NRT,275.84,2.83,N
52.55577,39.57471,319.99,0.4,0.6,2025-10-01,00:39,N21,nominal,2.0NRT,275.3,3.78,N
52.54196,39.61721,314.58,0.41,0.6,2025-10-01,00:39,N21,nominal,2.0NRT,274.69,2.59,N
52.5509,39.5703,317.37,0.4,0.6,2025-10-01,00:39,N21,nominal,2.0NRT,274.83,1.98,N
52.53535,39.6181,308.27,0.41,0.6,2025-10-01,00:39,N21,nominal,2.0NRT,272.47,1.33,N
52.53189,39.62871,319.6,0.41,0.6,2025-10-01,00:39,N21,nominal,2.0NRT,277.36,3.59,N
57.06044,9.97577,319.49,0.32,0.55,2025-10-01,00:39,N21,nominal,2.0NRT,282.47,1.71,N
52.49659,37.52496,316.24,0.34,0.56,2025-10-01,00:39,N21,nominal,2.0NRT,271.39,1.47,N
49.6022,43.10334,301.17,0.71,0.75,2025-10-01,00:39,N21,nominal,2.0NRT,270.17,2.36,N
51.25766,37.76384,318.65,0.38,0.59,2025-10-01,00:39,N21,nominal,2.0NRT,277,2.61,N
51.13803,37.93152,307.85,0.39,0.59,2025-10-01,00:39,N21,nominal,2.0NRT,268.66,1.1,N
51.1354,37.9313,303.8,0.39,0.59,2025-10-01,00:39,N21,nominal,2.0NRT,268.29,0.91,N
