latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-21.22265,46.72317,303.08,1.22,1.1,2026-03-03,00:05,A,53,6.1NRT,290.63,7.17,N
42.5585,141.34679,323.8,1.49,1.21,2026-03-03,00:24,T,0,6.1NRT,276.66,46.68,D
42.68086,141.74167,300.51,1.55,1.23,2026-03-03,00:24,T,38,6.1NRT,275.26,14.27,D
42.63972,141.70107,306.95,1.55,1.23,2026-03-03,00:24,T,37,6.1NRT,275.41,18.65,D
13.25365,123.69366,343.93,1.61,1.25,2026-03-03,00:34,T,92,6.1NRT,303.13,92.2,D
13.25542,123.67913,351.98,1.61,1.25,2026-03-03,00:34,T,96,6.1NRT,298.03,125.51,D
13.24304,123.6895,324.3,1.61,1.25,2026-03-03,00:34,T,60,6.1NRT,298.05,35.79,D
13.25131,123.68815,352.22,1.61,1.25,2026-03-03,00:34,T,96,6.1NRT,305.77,125.76,D
7.58068,124.89703,302.56,1.14,1.06,2026-03-03,00:34,T,51,6.1NRT,276.12,6.09,D
13.25375,123.66948,321.15,1.61,1.25,2026-03-03,00:34,T,65,6.1NRT,291.96,30.38,D
-1.45772,127.44035,311.85,1.15,1.07,2026-03-03,00:37,T,0,6.1NRT,279.72,12.03,D
-2.57799,121.3829,319.21,1.38,1.16,2026-03-03,00:39,T,73,6.1NRT,277.84,26.4,D
-2.00981,121.42377,300.74,1.4,1.17,2026-03-03,00:39,T,22,6.1NRT,275.25,6.42,D
-21.73766,119.7803,320.51,1.03,1.01,2026-03-03,00:43,T,33,6.1NRT,308.35,6.3,D
-21.74658,119.77881,323.32,1.03,1.01,2026-03-03,00:43,T,69,6.1NRT,308.38,9.7,D
-21.73621,119.77062,319.82,1.03,1.01,2026-03-03,00:43,T,22,6.1NRT,308.14,5.7,D
-34.3119,117.72859,312.38,1,1,2026-03-03,00:47,T,56,6.1NRT,295.5,8.35,D
-34.31342,117.73923,311.08,1,1,2026-03-03,00:47,T,55,6.1NRT,295.11,7.43,D
-34.22313,-55.22472,326.72,1.28,1.12,2026-03-03,01:17,T,100,6.1NRT,292.31,34.72,N
-34.21944,-55.20551,312.06,1.29,1.13,2026-03-03,01:17,T,53,6.1NRT,291.89,15.22,N
-34.22084,-55.2111,328.62,1.29,1.13,2026-03-03,01:17,T,100,6.1NRT,292.91,38.46,N
-34.22182,-55.21922,337.95,1.28,1.12,2026-03-03,01:17,T,100,6.1NRT,292.98,57.41,N
-34.20859,-55.19982,306.71,1.29,1.13,2026-03-03,01:17,T,69,6.1NRT,291.57,11.5,N
-34.21092,-55.21363,308.9,1.29,1.13,2026-03-03,01:17,T,76,6.1NRT,291.51,12.96,N
-25.24241,-58.65311,309.05,1.17,1.08,2026-03-03,01:19,T,68,6.1NRT,298.58,6.69,N
-25.05375,-59.35281,316.04,1.1,1.04,2026-03-03,01:19,T,90,6.1NRT,298.52,12.62,N
-24.85459,-60.6897,311.84,1.01,1.01,2026-03-03,01:19,T,75,6.1NRT,299.54,6.9,N
-24.84426,-60.68143,313.7,1.01,1.01,2026-03-03,01:19,T,82,6.1NRT,299.32,8.27,N
-24.84567,-60.69127,319.64,1.01,1.01,2026-03-03,01:19,T,99,6.1NRT,298.95,13.87,N
-23.78576,-57.4565,308.21,1.43,1.18,2026-03-03,01:19,T,64,6.1NRT,297.41,9.68,N
-24.26589,-63.20432,317.59,1.06,1.03,2026-03-03,01:19,T,94,6.1NRT,298.6,12.39,N
-24.26719,-63.21461,306.62,1.06,1.03,2026-03-03,01:19,T,35,6.1NRT,293.42,3.4,N
-22.68772,-61.58215,348,1,1,2026-03-03,01:19,T,100,6.1NRT,300.87,53.88,N
-22.68907,-61.59173,313.77,1,1,2026-03-03,01:19,T,82,6.1NRT,298.69,8.02,N
-22.67885,-61.58363,347.8,1,1,2026-03-03,01:19,T,100,6.1NRT,299.35,53.7,N
-22.6802,-61.59321,314.44,1,1,2026-03-03,01:19,T,84,6.1NRT,297.4,8.76,N
-21.93525,-61.21564,312.82,1.02,1.01,2026-03-03,01:19,T,79,6.1NRT,298.53,8.09,N
-21.93663,-61.22533,321.07,1.02,1.01,2026-03-03,01:19,T,100,6.1NRT,298.89,15.62,N
-21.51517,-58.63245,308.57,1.32,1.14,2026-03-03,01:19,T,66,6.1NRT,297.45,8.18,N
-31.64213,-59.52163,305.83,1,1,2026-03-03,01:19,T,66,6.1NRT,294.07,6.01,N
-29.40848,-57.08432,317.33,1.23,1.1,2026-03-03,01:19,T,95,6.1NRT,295.77,19.56,N
-29.29376,-59.84726,311.92,1.01,1,2026-03-03,01:19,T,81,6.1NRT,296.93,8.27,N
-28.99464,-61.77904,323.39,1.04,1.02,2026-03-03,01:19,T,100,6.1NRT,298.78,19.56,N
-26.92561,-55.09783,347.26,1.79,1.31,2026-03-03,01:19,T,100,6.1NRT,294.45,129.55,N
-26.92876,-55.11518,313.3,1.79,1.31,2026-03-03,01:19,T,87,6.1NRT,293.43,24.08,N
-26.91403,-55.10022,303.64,1.79,1.31,2026-03-03,01:19,T,56,6.1NRT,292.35,9.2,N
-27.54687,-59.1802,317.95,1.06,1.03,2026-03-03,01:19,T,96,6.1NRT,297.54,14.16,N
-26.6205,-56.52063,307.45,1.46,1.2,2026-03-03,01:19,T,71,6.1NRT,295.34,11.21,N
-26.62296,-56.53498,310.76,1.46,1.19,2026-03-03,01:19,T,81,6.1NRT,295.81,15.19,N
-27.37444,-61.6107,310.28,1.01,1.01,2026-03-03,01:19,T,77,6.1NRT,297.53,6.35,N
-26.58331,-56.78399,305.85,1.41,1.18,2026-03-03,01:19,T,66,6.1NRT,294.92,8.77,N
-26.58564,-56.79782,308.58,1.41,1.18,2026-03-03,01:19,T,75,6.1NRT,294.8,11.45,N
-27.17967,-60.72199,313.89,1,1,2026-03-03,01:19,T,86,6.1NRT,297.81,9.81,N
-26.55656,-57.42798,308.98,1.3,1.13,2026-03-03,01:19,T,74,6.1NRT,294.28,9.8,N
-26.54658,-57.43006,308.28,1.3,1.13,2026-03-03,01:19,T,72,6.1NRT,294.05,9.21,N
-26.54871,-57.44278,305.67,1.29,1.13,2026-03-03,01:19,T,62,6.1NRT,294.43,6.69,N
-27.05508,-60.88848,318.13,1,1,2026-03-03,01:19,T,96,6.1NRT,298.71,12.94,N
-26.2587,-56.88595,320.13,1.41,1.18,2026-03-03,01:19,T,100,6.1NRT,295.98,25.8,N
-26.25092,-56.87965,313.72,1.41,1.18,2026-03-03,01:19,T,85,6.1NRT,295.52,15.97,N
-26.25322,-56.89348,323.67,1.41,1.18,2026-03-03,01:19,T,100,6.1NRT,296.31,31.06,N
-26.42248,-57.93445,308.97,1.22,1.1,2026-03-03,01:19,T,70,6.1NRT,297.23,6.64,N
-26.42439,-57.94647,308.53,1.22,1.1,2026-03-03,01:19,T,68,6.1NRT,297.41,6.21,N
-26.24287,-56.89576,309.39,1.41,1.18,2026-03-03,01:19,T,75,6.1NRT,295.42,11.26,N
-26.50982,-58.67809,308.08,1.13,1.06,2026-03-03,01:19,T,64,6.1NRT,297.6,5.68,N
-26.21646,-56.93002,317.39,1.4,1.17,2026-03-03,01:19,T,95,6.1NRT,295.39,21.99,N
-26.50046,-58.67993,325.81,1.13,1.06,2026-03-03,01:19,T,100,6.1NRT,297.55,24.24,N
-26.30835,-57.66722,325.5,1.27,1.12,2026-03-03,01:19,T,100,6.1NRT,296.65,29.49,N
-26.39561,-60.51468,315.03,1.01,1,2026-03-03,01:19,T,88,6.1NRT,299.97,9.53,N
-26.25995,-61.19341,324.15,1,1,2026-03-03,01:19,T,100,6.1NRT,299.73,18.79,N
-26.25108,-61.19495,327.38,1,1,2026-03-03,01:19,T,100,6.1NRT,298.34,22.75,N
-25.67112,-58.172,310.46,1.22,1.1,2026-03-03,01:19,T,75,6.1NRT,297.67,8.85,N
-25.82184,-59.13032,313.39,1.1,1.05,2026-03-03,01:19,T,83,6.1NRT,298.71,9.26,N
-26.06787,-60.93108,346.17,1,1,2026-03-03,01:19,T,100,6.1NRT,302.37,50.23,N
-26.06924,-60.94091,331.91,1,1,2026-03-03,01:19,T,100,6.1NRT,300.56,26.88,N
-26.059,-60.93263,323.91,1,1,2026-03-03,01:19,T,100,6.1NRT,299.05,17.3,N
-26.06038,-60.94246,317.86,1,1,2026-03-03,01:19,T,95,6.1NRT,298.99,11.21,N
-25.86405,-60.72706,311.09,1.01,1,2026-03-03,01:19,T,73,6.1NRT,300.18,5.56,N
-25.1501,-56.99788,323.16,1.45,1.19,2026-03-03,01:19,T,100,6.1NRT,296.91,32.15,N
-25.15245,-57.01194,316.46,1.45,1.19,2026-03-03,01:19,T,93,6.1NRT,296.91,21.24,N
-25.06261,-57.47278,307.58,1.36,1.16,2026-03-03,01:19,T,67,6.1NRT,296.68,8.84,N
-25.05568,-57.48063,307.74,1.36,1.16,2026-03-03,01:19,T,67,6.1NRT,296.7,9.31,N
-24.81391,-56.44019,320.65,1.6,1.25,2026-03-03,01:19,T,100,6.1NRT,297.31,31.51,N
-24.8166,-56.45551,320.72,1.6,1.24,2026-03-03,01:19,T,100,6.1NRT,297.37,31.79,N
-24.96291,-57.43114,308.97,1.37,1.16,2026-03-03,01:19,T,52,6.1NRT,297.99,10.19,N
-24.96466,-57.42274,314.73,1.38,1.16,2026-03-03,01:19,T,66,6.1NRT,297.46,16.02,N
-24.95441,-57.42486,326.42,1.38,1.16,2026-03-03,01:19,T,100,6.1NRT,298.21,35.08,N
-24.95659,-57.43818,308.26,1.37,1.16,2026-03-03,01:19,T,22,6.1NRT,297.14,8.99,N
-13.65847,-60.65135,308.06,1.3,1.13,2026-03-03,01:21,T,22,6.1NRT,291.48,8.86,N
-16.10576,-62.01029,307.39,1.05,1.03,2026-03-03,01:21,T,70,6.1NRT,292.68,6.68,N
-13.67756,-60.64241,306.62,1.3,1.13,2026-03-03,01:21,T,23,6.1NRT,291.68,7.79,N
