latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.90802,75.60867,333.3,0.62,0.71,2026-03-07,00:39,N20,nominal,2.0NRT,231.14,4.56,N
67.19749,81.98846,320.33,0.69,0.74,2026-03-07,00:39,N20,nominal,2.0NRT,232.41,2.55,N
67.02059,80.92076,328.51,0.69,0.74,2026-03-07,00:39,N20,nominal,2.0NRT,230.63,4.28,N
67.82849,80.01093,337.23,0.6,0.71,2026-03-07,00:39,N20,nominal,2.0NRT,231.16,4.26,N
67.82742,80.00946,345.15,0.6,0.71,2026-03-07,00:39,N20,nominal,2.0NRT,230.98,5.19,N
66.66968,80.45998,344.11,0.72,0.76,2026-03-07,00:39,N20,nominal,2.0NRT,236.94,4.47,N
66.66349,80.46609,323.4,0.72,0.76,2026-03-07,00:39,N20,nominal,2.0NRT,232.63,4.47,N
66.77009,77.17609,367,0.66,0.73,2026-03-07,00:39,N20,high,2.0NRT,230.12,13.61,N
66.76456,77.18237,337.05,0.66,0.73,2026-03-07,00:39,N20,nominal,2.0NRT,232.93,12.48,N
66.76697,77.18874,353.93,0.66,0.73,2026-03-07,00:39,N20,nominal,2.0NRT,238.17,17.08,N
66.25137,76.81517,339.25,0.7,0.75,2026-03-07,00:39,N20,nominal,2.0NRT,228.54,7.3,N
66.24554,76.82188,335.18,0.7,0.75,2026-03-07,00:39,N20,nominal,2.0NRT,234.81,7.3,N
65.86163,76.95423,335.62,0.75,0.77,2026-03-07,00:39,N20,nominal,2.0NRT,229.53,5.23,N
66.9565,75.54802,351.39,0.61,0.71,2026-03-07,00:39,N20,nominal,2.0NRT,234.38,6.93,N
66.9058,75.61069,321.58,0.62,0.71,2026-03-07,00:39,N20,nominal,2.0NRT,235.26,3.66,N
66.95859,75.5451,347.6,0.61,0.71,2026-03-07,00:39,N20,nominal,2.0NRT,231.6,9.67,N
67.80289,72.51963,320.77,0.5,0.66,2026-03-07,00:39,N20,nominal,2.0NRT,237.23,2.89,N
68.41682,83.625,348.03,0.59,0.7,2026-03-07,00:39,N20,nominal,2.0NRT,232.21,7.06,N
68.41293,83.6238,330.12,0.59,0.7,2026-03-07,00:39,N20,nominal,2.0NRT,233.48,6.7,N
67.59705,83.25175,328.14,0.67,0.73,2026-03-07,00:39,N20,nominal,2.0NRT,230.68,3.1,N
67.55368,83.21428,367,0.67,0.74,2026-03-07,00:39,N20,high,2.0NRT,233.19,33.38,N
67.54794,83.21929,338.79,0.67,0.74,2026-03-07,00:39,N20,nominal,2.0NRT,245.49,35.35,N
67.55164,83.20715,367,0.67,0.74,2026-03-07,00:39,N20,high,2.0NRT,235.98,24.04,N
