latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.76852,24.19399,328.11,0.46,0.39,2026-03-22,00:43,N,nominal,2.0NRT,273.82,2.89,N
59.38298,28.46215,295.02,0.39,0.36,2026-03-22,00:43,N,nominal,2.0NRT,265.54,0.6,N
59.38618,28.4643,298.14,0.39,0.36,2026-03-22,00:43,N,nominal,2.0NRT,265.59,0.6,N
53.54676,49.48387,313.85,0.77,0.77,2026-03-22,00:43,N,nominal,2.0NRT,270.22,2.71,N
59.52206,34.16319,297.39,0.48,0.4,2026-03-22,00:43,N,nominal,2.0NRT,269.03,1.07,N
59.13206,37.79154,328.92,0.41,0.45,2026-03-22,00:43,N,nominal,2.0NRT,266.52,3.85,N
59.12902,37.82128,296.71,0.41,0.45,2026-03-22,00:43,N,nominal,2.0NRT,267.44,0.82,N
59.14154,37.8091,302.47,0.41,0.45,2026-03-22,00:43,N,nominal,2.0NRT,263.09,0.9,N
59.14853,37.86348,314.78,0.41,0.45,2026-03-22,00:43,N,nominal,2.0NRT,265.8,2.47,N
58.14284,44.06141,312.57,0.34,0.56,2026-03-22,00:43,N,nominal,2.0NRT,270.66,1.01,N
62.59333,25.74896,295.54,0.4,0.37,2026-03-22,00:43,N,nominal,2.0NRT,276.61,0.45,N
55.58617,51.91552,304.11,0.75,0.77,2026-03-22,00:43,N,nominal,2.0NRT,267.12,1.58,N
55.60058,51.90418,296.94,0.75,0.77,2026-03-22,00:43,N,nominal,2.0NRT,267.71,1.96,N
55.58857,51.95112,297.56,0.75,0.77,2026-03-22,00:43,N,nominal,2.0NRT,270.73,1.47,N
55.60875,51.94752,300.7,0.75,0.77,2026-03-22,00:43,N,nominal,2.0NRT,271.4,1.89,N
55.59173,51.91177,298.42,0.75,0.77,2026-03-22,00:43,N,nominal,2.0NRT,268.39,2,N
64.6461,24.426,298.01,0.44,0.39,2026-03-22,00:43,N,nominal,2.0NRT,269.95,0.8,N
65.55459,22.25923,312.28,0.51,0.41,2026-03-22,00:43,N,nominal,2.0NRT,272.18,1.52,N
65.55563,22.24846,308.42,0.51,0.41,2026-03-22,00:43,N,nominal,2.0NRT,270.46,1.94,N
65.5625,22.21786,344.95,0.51,0.41,2026-03-22,00:43,N,nominal,2.0NRT,275.04,9.8,N
65.55322,22.25259,328.86,0.51,0.41,2026-03-22,00:43,N,nominal,2.0NRT,272.63,5.9,N
65.56374,22.22393,311.04,0.51,0.41,2026-03-22,00:43,N,nominal,2.0NRT,274.24,3.06,N
65.56476,22.21305,328.71,0.51,0.41,2026-03-22,00:43,N,nominal,2.0NRT,275.97,7.83,N
