latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-28.36813,28.86887,347.16,0.49,0.65,2026-07-14,00:01,N21,nominal,2.0NRT,275.11,10.39,N
-28.36843,28.87369,305.42,0.49,0.65,2026-07-14,00:01,N21,nominal,2.0NRT,272.3,7.09,N
-28.37414,28.86832,326,0.49,0.65,2026-07-14,00:01,N21,nominal,2.0NRT,272.53,3.51,N
-28.37384,28.8636,315.04,0.49,0.65,2026-07-14,00:01,N21,nominal,2.0NRT,272.39,3.51,N
-28.67962,32.13345,301.82,0.77,0.78,2026-07-14,00:01,N21,nominal,2.0NRT,283.28,2.7,N
-34.11588,19.79857,325.47,0.51,0.41,2026-07-14,00:01,N21,nominal,2.0NRT,279.8,2.9,N
-26.31258,27.78778,299.31,0.4,0.6,2026-07-14,00:01,N21,nominal,2.0NRT,278.19,0.93,N
-26.18199,25.99358,305.91,0.61,0.53,2026-07-14,00:01,N21,nominal,2.0NRT,281.07,2.49,N
-26.54471,29.15373,305.99,0.49,0.65,2026-07-14,00:01,N21,nominal,2.0NRT,279.18,1.34,N
-26.28213,28.16114,317.26,0.42,0.61,2026-07-14,00:01,N21,nominal,2.0NRT,279.25,2.16,N
-26.54505,29.15862,299.26,0.49,0.65,2026-07-14,00:01,N21,nominal,2.0NRT,276.53,1.34,N
-26.54645,29.17823,298.43,0.49,0.65,2026-07-14,00:01,N21,nominal,2.0NRT,274.92,0.95,N
-26.55036,29.1482,299.77,0.49,0.65,2026-07-14,00:01,N21,nominal,2.0NRT,279.93,2.93,N
-26.55316,29.18733,314.53,0.49,0.65,2026-07-14,00:01,N21,nominal,2.0NRT,277.43,2.72,N
-26.65992,27.81524,296.08,0.4,0.6,2026-07-14,00:01,N21,nominal,2.0NRT,281.66,2.42,N
-26.67037,27.806,302.35,0.4,0.6,2026-07-14,00:01,N21,nominal,2.0NRT,278.29,2.14,N
-26.6707,27.81,308.23,0.4,0.6,2026-07-14,00:01,N21,nominal,2.0NRT,279.89,2.26,N
-26.68199,27.95007,301.94,0.41,0.61,2026-07-14,00:01,N21,nominal,2.0NRT,279.16,1.8,N
-26.54335,25.27446,296.46,0.56,0.51,2026-07-14,00:01,N21,nominal,2.0NRT,279.44,0.75,N
-26.80801,27.85562,296.16,0.41,0.6,2026-07-14,00:01,N21,nominal,2.0NRT,283.02,1.83,N
-26.807,27.85701,300.15,0.41,0.6,2026-07-14,00:01,N21,nominal,2.0NRT,283.37,1.39,N
-26.83425,27.84577,297.6,0.41,0.6,2026-07-14,00:01,N21,nominal,2.0NRT,278.54,0.74,N
-28.36572,28.86845,329.26,0.49,0.65,2026-07-14,00:01,N21,nominal,2.0NRT,271.82,5.09,N
-28.36605,28.87325,314.25,0.49,0.65,2026-07-14,00:01,N21,nominal,2.0NRT,272.48,5.09,N
-28.37172,28.86779,331.48,0.49,0.65,2026-07-14,00:01,N21,nominal,2.0NRT,274.13,5.09,N
