latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.4283,58.05342,273.47,0.46,0.64,2026-05-06,01:05,N21,low,2.0NRT,274.02,1.27,D
66.42501,58.05971,274.11,0.46,0.64,2026-05-06,01:05,N21,low,2.0NRT,274.17,1.25,D
66.42155,58.0478,325.54,0.46,0.64,2026-05-06,01:05,N21,nominal,2.0NRT,275.25,1.25,D
65.04073,56.66529,334.93,0.52,0.67,2026-05-06,01:05,N21,nominal,2.0NRT,276.64,4.63,D
64.64505,24.42826,323.5,0.39,0.36,2026-05-06,01:07,N21,nominal,2.0NRT,271.25,3.31,N
60.30202,16.17372,326.28,0.4,0.37,2026-05-06,01:09,N21,nominal,2.0NRT,271.06,3.47,N
60.55758,16.31138,302.95,0.4,0.37,2026-05-06,01:09,N21,nominal,2.0NRT,269.74,0.77,N
60.61031,16.79324,314.24,0.4,0.37,2026-05-06,01:09,N21,nominal,2.0NRT,273.65,1.73,N
55.55605,37.76332,300.32,0.5,0.66,2026-05-06,01:09,N21,nominal,2.0NRT,280.62,2.07,N
55.55309,37.75978,304.38,0.5,0.66,2026-05-06,01:09,N21,nominal,2.0NRT,281.68,1.36,N
60.28552,22.29102,297.83,0.4,0.37,2026-05-06,01:09,N21,nominal,2.0NRT,274.89,1.21,N
60.28908,24.07951,295.49,0.42,0.38,2026-05-06,01:09,N21,nominal,2.0NRT,273.58,0.76,N
60.28384,24.125,295.75,0.42,0.38,2026-05-06,01:09,N21,nominal,2.0NRT,271.01,0.65,N
59.50318,32.09195,315.65,0.47,0.48,2026-05-06,01:09,N21,nominal,2.0NRT,277.1,2.39,N
53.44585,34.41842,296.7,0.47,0.64,2026-05-06,01:09,N21,nominal,2.0NRT,282.66,1.58,N
58.35838,12.37927,306.89,0.45,0.39,2026-05-06,01:09,N21,nominal,2.0NRT,274.84,1.69,N
59.64369,6.36565,305.86,0.48,0.48,2026-05-06,01:09,N21,nominal,2.0NRT,273.57,2.46,N
52.55334,39.57335,313.68,0.77,0.77,2026-05-06,01:09,N21,nominal,2.0NRT,282.91,3.32,N
52.53952,39.62766,298.55,0.77,0.77,2026-05-06,01:09,N21,nominal,2.0NRT,283.67,4.19,N
52.55531,39.5895,296.55,0.77,0.77,2026-05-06,01:09,N21,nominal,2.0NRT,284.1,3.32,N
52.55324,39.61541,309.68,0.77,0.77,2026-05-06,01:09,N21,nominal,2.0NRT,283.5,3.99,N
52.55909,39.62221,302.64,0.77,0.77,2026-05-06,01:09,N21,nominal,2.0NRT,284.34,3.99,N
52.53521,39.63179,302.17,0.77,0.77,2026-05-06,01:09,N21,nominal,2.0NRT,282.02,5.22,N
52.5589,39.57534,322.05,0.77,0.77,2026-05-06,01:09,N21,nominal,2.0NRT,283.48,5.88,N
64.66553,21.28483,319.87,0.39,0.36,2026-05-06,01:09,N21,nominal,2.0NRT,275.59,2.13,N
59.14945,37.86986,324.84,0.36,0.57,2026-05-06,01:09,N21,nominal,2.0NRT,279.93,2.87,N
59.13112,37.79297,320.17,0.36,0.57,2026-05-06,01:09,N21,nominal,2.0NRT,273.2,1.12,N
63.31855,9.14037,310.89,0.43,0.46,2026-05-06,01:09,N21,nominal,2.0NRT,279.24,2.1,N
59.5051,32.09011,307.48,0.47,0.48,2026-05-06,01:09,N21,nominal,2.0NRT,274.43,1.27,N
52.55885,39.61691,322.09,0.77,0.77,2026-05-06,01:09,N21,nominal,2.0NRT,285.38,7.03,N
58.66743,17.13328,311.27,0.39,0.36,2026-05-06,01:09,N21,nominal,2.0NRT,275.66,1.19,N
58.67065,17.13503,320.01,0.39,0.36,2026-05-06,01:09,N21,nominal,2.0NRT,275.72,2.56,N
58.6813,17.13383,327.7,0.39,0.36,2026-05-06,01:09,N21,nominal,2.0NRT,280.9,11.04,N
54.4958,36.3539,316.6,0.5,0.66,2026-05-06,01:09,N21,nominal,2.0NRT,279.61,2.61,N
54.16964,37.71291,297.85,0.57,0.69,2026-05-06,01:09,N21,nominal,2.0NRT,281.2,1.88,N
