latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-1.37539,29.14602,312.91,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,284.36,12.82,N
-1.37306,29.13032,301.1,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,277.64,11.08,N
-1.37462,29.14082,353.69,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,307.72,12.82,N
-1.37384,29.13558,343.76,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,301.04,11.08,N
-1.37356,29.16708,297.34,0.61,0.54,2026-02-25,00:00,N21,nominal,2.0NRT,271.41,2.3,N
-1.37283,29.16222,301.53,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,276.19,2.3,N
-1.37209,29.1572,307.17,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,276.79,3.48,N
-1.37133,29.1521,304.43,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,275.93,3.48,N
-1.37056,29.14692,310.17,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,281.95,12.82,N
-1.36978,29.14167,310.14,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,278.54,12.82,N
-1.36821,29.1311,298.62,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,275.42,11.08,N
-1.369,29.13638,332.43,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,285.36,11.08,N
-1.4125,29.24663,296.79,0.62,0.54,2026-02-25,00:00,N21,nominal,2.0NRT,270.51,3.39,N
-1.40802,29.21828,296.59,0.62,0.54,2026-02-25,00:00,N21,nominal,2.0NRT,268.02,1.99,N
-1.41147,29.24011,321.26,0.62,0.54,2026-02-25,00:00,N21,nominal,2.0NRT,269.35,3.39,N
-1.41039,29.23327,337.8,0.62,0.54,2026-02-25,00:00,N21,nominal,2.0NRT,269.24,6.45,N
-1.40924,29.22598,324.65,0.62,0.54,2026-02-25,00:00,N21,nominal,2.0NRT,268.24,6.45,N
-1.40664,29.24119,308.46,0.62,0.54,2026-02-25,00:00,N21,nominal,2.0NRT,270.16,3.39,N
-1.40557,29.2344,319.8,0.62,0.54,2026-02-25,00:00,N21,nominal,2.0NRT,269.37,6.45,N
-1.393,29.15475,297.49,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,275.78,4.39,N
-1.40444,29.22726,325.03,0.62,0.54,2026-02-25,00:00,N21,nominal,2.0NRT,269,6.45,N
-1.39376,29.15954,321.75,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,283.16,4.39,N
-1.40079,29.23585,303.27,0.62,0.54,2026-02-25,00:00,N21,nominal,2.0NRT,270.27,2.51,N
-1.39971,29.22896,302.79,0.62,0.54,2026-02-25,00:00,N21,nominal,2.0NRT,268.13,2.51,N
-1.38891,29.16034,296.76,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,272.2,2.96,N
-1.38815,29.15552,304.67,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,275.14,2.96,N
-1.38737,29.15057,304.18,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,274.1,3.78,N
-1.38658,29.14557,305.57,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,272.68,3.78,N
-1.38579,29.14053,305.94,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,273.68,17.98,N
-1.38499,29.13545,300.03,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,273.94,17.98,N
-1.38332,29.15646,306.59,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,273.91,2.96,N
-1.38255,29.15151,311.52,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,274.78,3.78,N
-1.37934,29.13108,300.45,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,272.78,9.16,N
-1.38176,29.1465,322.05,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,276.19,3.78,N
-1.38096,29.14142,323.31,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,279.63,17.98,N
-1.38015,29.13628,349.53,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,303.34,17.98,N
-1.38004,29.1672,297.84,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,271.23,3.37,N
-1.37928,29.16241,306.96,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,276.1,2.79,N
-1.37851,29.15747,309.11,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,274.96,2.79,N
-1.37772,29.15247,312.72,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,276.65,3.74,N
-1.37693,29.14743,310.23,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,279.04,3.74,N
-1.37449,29.13185,310.2,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,281.19,7.55,N
-1.37613,29.14229,342.18,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,300.35,27.19,N
-1.37531,29.13709,352.45,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,314.72,27.19,N
-1.37447,29.16346,301.45,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,276.45,2.79,N
-1.3737,29.1585,305.2,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,276.11,2.79,N
-1.37291,29.15347,302.2,0.61,0.53,2026-02-25,00:00,N21,nominal,2.0NRT,275.01,3.74,N
