latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-24.81166,26.83002,297.34,0.34,0.56,2026-03-08,00:00,N21,nominal,2.0NRT,287.02,1.09,N
-23.34764,21.59673,302.35,0.48,0.4,2026-03-08,00:00,N21,nominal,2.0NRT,287.36,0.1,N
-28.36044,23.51172,300.11,0.47,0.47,2026-03-08,00:00,N21,nominal,2.0NRT,284.35,1.64,N
-28.35996,23.50696,304.78,0.47,0.47,2026-03-08,00:00,N21,nominal,2.0NRT,285.24,1.62,N
-28.35947,23.50813,320.73,0.46,0.47,2026-03-08,00:00,N21,nominal,2.0NRT,288.13,3.44,N
-25.57809,27.58249,295.54,0.39,0.59,2026-03-08,00:00,N21,nominal,2.0NRT,274.36,0.85,N
-24.98356,27.54616,302.23,0.38,0.59,2026-03-08,00:00,N21,nominal,2.0NRT,289.82,0.68,N
-34.1241,18.37566,328.83,0.45,0.39,2026-03-08,00:02,N21,nominal,2.0NRT,290.71,10.66,N
-34.05124,18.5367,333.64,0.45,0.39,2026-03-08,00:02,N21,nominal,2.0NRT,299.86,16.02,N
-33.31616,18.84506,298.24,0.46,0.39,2026-03-08,00:02,N21,nominal,2.0NRT,287.93,0.7,N
-32.94002,18.76017,316.6,0.45,0.39,2026-03-08,00:02,N21,nominal,2.0NRT,289.72,2.87,N
68.60071,57.98787,336.07,0.36,0.58,2026-03-08,01:11,N21,nominal,2.0NRT,240.85,3.15,N
67.28028,83.04333,322.11,0.79,0.78,2026-03-08,01:11,N21,nominal,2.0NRT,231.71,6.01,N
67.54517,83.20744,354.22,0.76,0.77,2026-03-08,01:11,N21,nominal,2.0NRT,238.45,22.26,N
67.55187,83.20403,322.52,0.76,0.77,2026-03-08,01:11,N21,nominal,2.0NRT,233.21,22.26,N
66.90338,75.59905,329.62,0.75,0.77,2026-03-08,01:11,N21,nominal,2.0NRT,235.45,6.19,N
66.76494,77.18066,331.67,0.79,0.78,2026-03-08,01:11,N21,nominal,2.0NRT,237.7,7.52,N
67.82095,80.23866,322.82,0.7,0.75,2026-03-08,01:11,N21,nominal,2.0NRT,230.59,4.87,N
