latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40466,-155.27176,355,0.35,0.56,2026-01-17,00:15,N,nominal,2.0NRT,326.92,12,D
19.40431,-155.27505,345.79,0.35,0.56,2026-01-17,00:15,N,nominal,2.0NRT,319.43,7.59,D
19.40989,-155.27231,367,0.35,0.56,2026-01-17,00:15,N,high,2.0NRT,340.06,17.23,D
19.40954,-155.27565,367,0.35,0.56,2026-01-17,00:15,N,high,2.0NRT,337.33,11.99,D
19.40882,-155.28239,367,0.35,0.56,2026-01-17,00:15,N,high,2.0NRT,336.19,9.89,D
19.40845,-155.28584,367,0.34,0.56,2026-01-17,00:15,N,high,2.0NRT,338.4,9.89,D
19.41025,-155.26897,352.52,0.35,0.56,2026-01-17,00:15,N,nominal,2.0NRT,326.65,17.23,D
19.40918,-155.27901,356.44,0.35,0.56,2026-01-17,00:15,N,low,2.0NRT,333.02,11.99,D
19.41476,-155.27626,367,0.35,0.56,2026-01-17,00:15,N,high,2.0NRT,328.35,11.99,D
19.41439,-155.27971,367,0.35,0.56,2026-01-17,00:15,N,high,2.0NRT,331.2,11.99,D
19.41401,-155.28323,354.47,0.35,0.56,2026-01-17,00:15,N,nominal,2.0NRT,328.38,9.89,D
19.41364,-155.28677,344.76,0.34,0.56,2026-01-17,00:15,N,nominal,2.0NRT,318.67,9.89,D
65.82523,76.8528,323.84,0.69,0.74,2026-01-17,00:39,N,nominal,2.0NRT,246.71,3.08,N
66.66943,80.46048,326.58,0.67,0.74,2026-01-17,00:39,N,nominal,2.0NRT,245.63,4.28,N
66.66671,80.44433,324.62,0.67,0.74,2026-01-17,00:39,N,nominal,2.0NRT,243.57,4.28,N
66.66631,80.44436,321.66,0.67,0.74,2026-01-17,00:39,N,nominal,2.0NRT,243.57,4.39,N
67.28824,75.12081,320.4,0.54,0.68,2026-01-17,00:39,N,nominal,2.0NRT,246.27,4.67,N
67.28525,75.10627,346.41,0.54,0.68,2026-01-17,00:39,N,nominal,2.0NRT,247.46,9.85,N
67.28687,75.11136,367,0.54,0.68,2026-01-17,00:39,N,high,2.0NRT,249.63,13.4,N
67.54455,83.20879,330.91,0.63,0.72,2026-01-17,00:39,N,nominal,2.0NRT,250.93,6.02,N
67.28172,83.0385,324.01,0.65,0.73,2026-01-17,00:39,N,nominal,2.0NRT,244.95,3.74,N
52.5344,39.63103,346.43,0.4,0.6,2026-01-17,00:43,N,nominal,2.0NRT,264.11,4.52,N
52.55352,39.57237,347.08,0.4,0.6,2026-01-17,00:43,N,nominal,2.0NRT,257.79,9.32,N
52.55842,39.5768,342.21,0.4,0.6,2026-01-17,00:43,N,nominal,2.0NRT,264.77,15.54,N
52.56011,39.57161,367,0.4,0.6,2026-01-17,00:43,N,high,2.0NRT,260.22,15.54,N
52.54602,39.63441,339.76,0.4,0.6,2026-01-17,00:43,N,nominal,2.0NRT,259.39,4.57,N
52.54922,39.64415,323.88,0.4,0.6,2026-01-17,00:43,N,nominal,2.0NRT,257.93,2,N
50.33513,19.28714,299.57,0.4,0.37,2026-01-17,00:45,N,nominal,2.0NRT,271.74,1.17,N
49.67775,18.66564,297.24,0.41,0.37,2026-01-17,00:45,N,nominal,2.0NRT,271.53,1.33,N
49.6785,18.66003,326.77,0.41,0.37,2026-01-17,00:45,N,nominal,2.0NRT,278.29,4.61,N
51.29896,7.01001,303.81,0.39,0.59,2026-01-17,00:45,N,nominal,2.0NRT,273.46,0.83,N
51.14032,37.92895,343.61,0.38,0.59,2026-01-17,00:45,N,nominal,2.0NRT,258.69,4.23,N
52.40149,12.49927,296.21,0.46,0.47,2026-01-17,00:45,N,nominal,2.0NRT,266.07,0.94,N
52.16057,10.3974,302.7,0.56,0.52,2026-01-17,00:45,N,nominal,2.0NRT,273.22,1.51,N
52.15531,10.40513,338.33,0.56,0.52,2026-01-17,00:45,N,nominal,2.0NRT,274.48,4.29,N
52.15096,10.39607,322.2,0.56,0.52,2026-01-17,00:45,N,nominal,2.0NRT,272.08,4.29,N
52.15051,10.40442,300.82,0.56,0.52,2026-01-17,00:45,N,nominal,2.0NRT,269.93,4.29,N
51.50117,6.72491,298.84,0.4,0.6,2026-01-17,00:45,N,nominal,2.0NRT,269.53,1.71,N
51.4953,6.7366,299.28,0.4,0.6,2026-01-17,00:45,N,nominal,2.0NRT,270.06,1.14,N
51.49279,6.73175,298.73,0.4,0.6,2026-01-17,00:45,N,nominal,2.0NRT,267.61,1.03,N
51.49264,6.7377,305.53,0.4,0.6,2026-01-17,00:45,N,nominal,2.0NRT,269.46,1.03,N
51.45899,6.73528,311.45,0.4,0.6,2026-01-17,00:45,N,nominal,2.0NRT,266.78,1.48,N
51.36668,6.70488,326.66,0.4,0.6,2026-01-17,00:45,N,nominal,2.0NRT,270.18,2.03,N
50.34156,19.34211,299.31,0.4,0.37,2026-01-17,00:45,N,nominal,2.0NRT,272.26,0.55,N
51.29754,7.00613,296.73,0.39,0.59,2026-01-17,00:45,N,nominal,2.0NRT,272.6,1.4,N
41.50008,19.74452,301.68,0.4,0.37,2026-01-17,00:47,N,nominal,2.0NRT,278.16,0.89,N
40.50597,17.21168,302.6,0.39,0.36,2026-01-17,00:49,N,nominal,2.0NRT,283.25,0.95,N
40.50198,17.21533,307.67,0.39,0.36,2026-01-17,00:49,N,nominal,2.0NRT,284.86,1.2,N
40.71762,14.54445,295.36,0.43,0.38,2026-01-17,00:49,N,nominal,2.0NRT,277.42,0.32,N
37.92002,23.06698,303.85,0.57,0.43,2026-01-17,00:49,N,nominal,2.0NRT,280.16,0.93,N
37.91867,23.07335,295.84,0.57,0.43,2026-01-17,00:49,N,nominal,2.0NRT,281.99,0.93,N
36.74874,6.25462,314.87,0.32,0.55,2026-01-17,00:49,N,nominal,2.0NRT,279.54,2.03,N
36.43023,6.62373,299.77,0.61,0.54,2026-01-17,00:49,N,nominal,2.0NRT,277.49,1.08,N
36.4304,6.62316,297.45,0.61,0.54,2026-01-17,00:49,N,nominal,2.0NRT,277.34,1.46,N
36.63208,3.23148,299.91,0.47,0.64,2026-01-17,00:49,N,nominal,2.0NRT,273.93,0.63,N
35.34695,5.76204,317.75,0.33,0.56,2026-01-17,00:49,N,nominal,2.0NRT,274.99,2.82,N
31.11898,29.81008,295.51,0.62,0.71,2026-01-17,00:49,N,nominal,2.0NRT,282.37,1.88,N
31.02898,29.75373,304.8,0.62,0.71,2026-01-17,00:49,N,nominal,2.0NRT,278.4,2.19,N
35.87696,4.44632,303.48,0.4,0.6,2026-01-17,00:49,N,nominal,2.0NRT,276.45,0.66,N
31.14374,29.84083,295.04,0.62,0.72,2026-01-17,00:49,N,nominal,2.0NRT,282.16,0.71,N
40.50927,17.21255,298.89,0.39,0.36,2026-01-17,00:49,N,nominal,2.0NRT,281.5,0.95,N
31.12378,29.81162,297.53,0.62,0.71,2026-01-17,00:49,N,nominal,2.0NRT,282.63,1.4,N
33.91997,12.68013,322.63,0.43,0.38,2026-01-17,00:52,N,nominal,2.0NRT,288.68,1.33,N
28.83328,22.10914,352.44,0.51,0.49,2026-01-17,00:52,N,nominal,2.0NRT,280.3,13.49,N
31.18912,6.78958,311.84,0.53,0.5,2026-01-17,00:52,N,nominal,2.0NRT,279.01,1.04,N
28.92565,21.5035,295.58,0.47,0.48,2026-01-17,00:52,N,nominal,2.0NRT,278.98,0.85,N
31.05653,8.03464,341.19,0.44,0.46,2026-01-17,00:52,N,nominal,2.0NRT,281.42,6.62,N
29.05863,20.78691,295.67,0.43,0.46,2026-01-17,00:52,N,nominal,2.0NRT,279.39,0.71,N
29.0545,20.78579,328.42,0.43,0.46,2026-01-17,00:52,N,nominal,2.0NRT,279.65,3.56,N
29.0421,20.78243,295.67,0.43,0.46,2026-01-17,00:52,N,nominal,2.0NRT,279.95,0.76,N
29.0412,20.78675,307.86,0.43,0.46,2026-01-17,00:52,N,nominal,2.0NRT,279.84,1.03,N
28.69876,22.37298,302.84,0.53,0.5,2026-01-17,00:52,N,nominal,2.0NRT,280,1.57,N
29.03706,20.78564,325.2,0.43,0.46,2026-01-17,00:52,N,nominal,2.0NRT,280.16,2.43,N
28.69301,22.37703,332.51,0.53,0.5,2026-01-17,00:52,N,nominal,2.0NRT,279.26,4.16,N
31.01295,8.16121,305.66,0.44,0.46,2026-01-17,00:52,N,nominal,2.0NRT,277.91,0.89,N
28.6942,22.37166,318.29,0.53,0.5,2026-01-17,00:52,N,nominal,2.0NRT,278.86,4.16,N
29.23139,19.69845,332.62,0.55,0.43,2026-01-17,00:52,N,nominal,2.0NRT,286.27,26.79,N
29.2326,19.69786,336.56,0.56,0.43,2026-01-17,00:52,N,nominal,2.0NRT,283.91,12.49,N
29.22872,19.69683,333.85,0.56,0.43,2026-01-17,00:52,N,nominal,2.0NRT,277.87,12.49,N
