latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.41132,-155.27269,352.36,0.52,0.42,2026-08-30,00:03,N,nominal,2.0NRT,308.81,11.72,D
19.40618,-155.28207,332.18,0.52,0.42,2026-08-30,00:03,N,nominal,2.0NRT,299.58,5.39,D
19.40684,-155.2771,347.54,0.52,0.42,2026-08-30,00:03,N,nominal,2.0NRT,309.13,5.39,D
19.40235,-155.28154,330.87,0.52,0.42,2026-08-30,00:03,N,nominal,2.0NRT,295.78,5.39,D
19.40301,-155.27657,343.19,0.52,0.42,2026-08-30,00:03,N,nominal,2.0NRT,303.28,5.39,D
19.41515,-155.27322,337.44,0.52,0.42,2026-08-30,00:03,N,nominal,2.0NRT,301.93,11.72,D
19.41066,-155.27766,331.34,0.52,0.42,2026-08-30,00:03,N,nominal,2.0NRT,294.69,6.54,D
19.40749,-155.27214,345.57,0.52,0.42,2026-08-30,00:03,N,nominal,2.0NRT,310.44,21.63,D
68.52943,146.20425,348.76,0.34,0.56,2026-08-30,00:18,N,nominal,2.0NRT,282.4,3.78,D
68.5288,146.20198,337.24,0.34,0.56,2026-08-30,00:18,N,nominal,2.0NRT,281.56,3.94,D
68.53146,146.20737,326.38,0.34,0.56,2026-08-30,00:18,N,nominal,2.0NRT,280.99,3.94,D
68.53252,146.1926,345.41,0.34,0.56,2026-08-30,00:18,N,nominal,2.0NRT,280.63,3.78,D
59.99195,63.89581,301.53,0.72,0.76,2026-08-30,00:28,N,nominal,2.0NRT,271.39,1.23,N
59.52378,34.16382,305.7,0.4,0.37,2026-08-30,00:30,N,nominal,2.0NRT,285.93,1.25,N
59.53067,34.14602,319.98,0.4,0.37,2026-08-30,00:30,N,nominal,2.0NRT,286.28,2.29,N
59.12905,37.79124,331.06,0.46,0.39,2026-08-30,00:30,N,nominal,2.0NRT,280.23,9.98,N
59.13242,37.79401,335.98,0.46,0.39,2026-08-30,00:30,N,nominal,2.0NRT,289.67,31.53,N
