latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
32.23715,51.43908,302.09,1,1,2026-01-11,00:02,A,47,6.1NRT,272.52,9.78,N
32.35184,47.71054,312.83,1.29,1.13,2026-01-11,00:02,A,86,6.1NRT,282.24,21.53,N
32.35053,47.71684,304.99,1.29,1.13,2026-01-11,00:02,A,62,6.1NRT,281.95,14.57,N
35.6911,43.8952,300.58,2.51,1.52,2026-01-11,00:02,A,30,6.1NRT,274.92,32.94,N
34.89852,43.79888,307.16,2.49,1.52,2026-01-11,00:02,A,71,6.1NRT,276.19,47.25,N
34.89634,43.82535,304.41,2.48,1.52,2026-01-11,00:02,A,60,6.1NRT,276.82,40.29,N
33.21859,44.77361,302.36,2.03,1.39,2026-01-11,00:02,A,49,6.1NRT,275.72,27.85,N
32.23869,51.42887,316.55,1,1,2026-01-11,00:02,A,93,6.1NRT,276.46,19.94,N
25.33851,50.19814,337.38,1.01,1,2026-01-11,00:05,A,100,6.1NRT,282.71,42.89,N
25.34726,50.19976,308.38,1.01,1,2026-01-11,00:05,A,74,6.1NRT,282.62,12.06,N
25.62634,50.07173,302.92,1,1,2026-01-11,00:05,A,52,6.1NRT,282.52,9,N
25.5365,53.15403,311.43,1.3,1.13,2026-01-11,00:05,A,75,6.1NRT,293.92,13.94,N
26.12639,51.71629,305.35,1.09,1.04,2026-01-11,00:05,A,28,6.1NRT,292.27,7.05,N
26.16585,52.25726,305.95,1.14,1.07,2026-01-11,00:05,A,39,6.1NRT,293.68,7.4,N
27.01338,49.58673,302.18,1,1,2026-01-11,00:05,A,47,6.1NRT,285.7,7.46,N
27.01482,49.57696,314.73,1,1,2026-01-11,00:05,A,90,6.1NRT,284.77,15.95,N
27.81124,48.86936,325.77,1.04,1.02,2026-01-11,00:05,A,95,6.1NRT,283.25,0,N
27.75981,52.17532,303.73,1.09,1.04,2026-01-11,00:05,A,57,6.1NRT,287.53,8.54,N
28.29984,49.58321,325.04,1.01,1.01,2026-01-11,00:05,A,100,6.1NRT,291.84,23.48,N
28.30129,49.57323,322.07,1.01,1.01,2026-01-11,00:05,A,100,6.1NRT,290.89,20.23,N
30.52704,47.61594,310.87,1.24,1.11,2026-01-11,00:05,A,81,6.1NRT,279.24,19.21,N
30.61188,47.33009,301.42,1.29,1.13,2026-01-11,00:05,A,41,6.1NRT,278.1,12.46,N
30.38648,49.86115,308.07,1.02,1.01,2026-01-11,00:05,A,73,6.1NRT,282.01,11.84,N
30.87719,47.33733,309.33,1.3,1.13,2026-01-11,00:05,A,77,6.1NRT,276.08,19.89,N
30.48033,50.48742,302.62,1,1,2026-01-11,00:05,A,50,6.1NRT,280.79,8.7,N
30.57212,49.91877,300.52,1.02,1.01,2026-01-11,00:05,A,29,6.1NRT,281.11,7.91,N
30.86485,47.93638,300.15,1.21,1.09,2026-01-11,00:05,A,19,6.1NRT,278.51,10.45,N
30.86638,47.92414,344.28,1.21,1.09,2026-01-11,00:05,A,100,6.1NRT,281.5,73.41,N
31.02501,47.28675,326.26,1.31,1.14,2026-01-11,00:05,A,100,6.1NRT,277.32,41.34,N
31.02571,47.29262,339.71,1.31,1.14,2026-01-11,00:05,A,100,6.1NRT,277.44,69.03,N
31.02728,47.27929,337.75,1.31,1.14,2026-01-11,00:05,A,100,6.1NRT,276.34,64.46,N
31.03564,47.2942,304.66,1.31,1.14,2026-01-11,00:05,A,61,6.1NRT,277.73,15.58,N
31.03723,47.28088,309.39,1.31,1.14,2026-01-11,00:05,A,77,6.1NRT,276.95,20.14,N
30.72391,49.8325,301.34,1.03,1.01,2026-01-11,00:05,A,40,6.1NRT,282.05,7.47,N
30.72539,49.82206,309.8,1.03,1.01,2026-01-11,00:05,A,78,6.1NRT,282.02,12.99,N
30.92049,48.86344,308.5,1.1,1.05,2026-01-11,00:05,A,75,6.1NRT,281.98,14.15,N
31.08575,47.79606,321.73,1.23,1.1,2026-01-11,00:05,A,100,6.1NRT,280.83,32,N
31.26689,48.12818,307.86,1.19,1.09,2026-01-11,00:05,A,73,6.1NRT,281.09,15.34,N
31.26844,48.11604,336.87,1.2,1.09,2026-01-11,00:05,A,100,6.1NRT,281.8,55.12,N
31.13599,49.32513,303.9,1.07,1.03,2026-01-11,00:05,A,57,6.1NRT,281.04,10.42,N
31.23626,48.99456,300.05,1.1,1.04,2026-01-11,00:05,A,13,6.1NRT,281.06,8.25,N
31.28011,48.73697,311.78,1.12,1.06,2026-01-11,00:05,A,83,6.1NRT,283.34,16.51,N
32.05678,47.44475,308.28,1.32,1.14,2026-01-11,00:05,A,74,6.1NRT,279.98,19.07,N
24.62446,39.52393,300.14,3.75,1.81,2026-01-11,00:05,A,19,6.1NRT,284.45,40.57,N
24.63213,39.51641,305.17,3.75,1.81,2026-01-11,00:05,A,63,6.1NRT,284.73,59.29,N
32.1802,47.52583,309.33,1.31,1.14,2026-01-11,00:05,A,77,6.1NRT,281.2,19.98,N
32.12334,47.40539,305.2,1.33,1.14,2026-01-11,00:05,A,45,6.1NRT,280.25,14.52,N
32.12174,47.41909,311.99,1.33,1.14,2026-01-11,00:05,A,84,6.1NRT,281.07,21.63,N
32.10578,47.55487,304.88,1.31,1.13,2026-01-11,00:05,A,62,6.1NRT,280.57,15.57,N
28.49514,49.7189,351.77,1.01,1,2026-01-11,00:05,A,100,6.1NRT,293.07,67.05,N
32.11173,47.41745,301.52,1.33,1.14,2026-01-11,00:05,A,25,6.1NRT,280.11,11.26,N
28.49659,49.70893,315.19,1.01,1,2026-01-11,00:05,A,87,6.1NRT,291.94,13.47,N
30.173,47.41142,300.73,1.26,1.11,2026-01-11,00:05,A,33,6.1NRT,276.29,12.04,N
30.35439,46.84847,303.14,1.36,1.16,2026-01-11,00:05,A,53,6.1NRT,277.16,16.01,N
30.356,46.83471,302.73,1.36,1.16,2026-01-11,00:05,A,51,6.1NRT,276.79,15.69,N
30.3563,47.33606,301.42,1.28,1.12,2026-01-11,00:05,A,41,6.1NRT,271.91,13.12,N
30.52406,47.62132,300.07,1.24,1.11,2026-01-11,00:05,A,15,6.1NRT,279.03,10.8,N
30.52566,47.6088,301.36,1.24,1.11,2026-01-11,00:05,A,40,6.1NRT,278.93,11.78,N
-22.11464,129.28011,356.99,1.04,1.02,2026-01-11,00:09,T,98,6.1NRT,311.53,63.85,D
-22.12051,129.31938,382.22,1.03,1.02,2026-01-11,00:09,T,100,6.1NRT,313.42,149.92,D
-22.12197,129.32918,335.62,1.03,1.02,2026-01-11,00:09,T,80,6.1NRT,311.25,18.07,D
-21.21134,123.93126,350.54,2.19,1.43,2026-01-11,00:09,T,94,6.1NRT,301.95,148.32,D
-21.21517,123.95158,332.35,2.18,1.43,2026-01-11,00:09,T,78,6.1NRT,302.88,48.92,D
-21.23791,124.07244,349.95,2.13,1.42,2026-01-11,00:09,T,94,6.1NRT,300.9,141.62,D
-21.24166,124.09241,344.13,2.12,1.42,2026-01-11,00:09,T,90,6.1NRT,302.08,105.37,D
-22.12711,129.30173,337.27,1.03,1.02,2026-01-11,00:09,T,82,6.1NRT,311.56,22.87,D
-21.24669,124.05008,335.17,2.14,1.42,2026-01-11,00:09,T,81,6.1NRT,302.94,61.02,D
-21.25039,124.06991,408.06,2.13,1.42,2026-01-11,00:09,T,100,6.1NRT,306.94,871.6,D
-21.2541,124.08977,363.18,2.12,1.42,2026-01-11,00:09,T,100,6.1NRT,303.62,236.37,D
-21.26422,124.00453,332,2.15,1.43,2026-01-11,00:09,T,77,6.1NRT,302.04,45.73,D
-21.26796,124.02473,348.21,2.15,1.42,2026-01-11,00:09,T,93,6.1NRT,302.5,129.24,D
-21.27443,123.91818,334.44,2.19,1.43,2026-01-11,00:09,T,80,6.1NRT,301.62,57.72,D
-21.27817,123.93859,328.72,2.18,1.43,2026-01-11,00:09,T,72,6.1NRT,302.77,33.18,D
-21.86388,124.40878,322.15,1.96,1.37,2026-01-11,00:09,T,52,6.1NRT,299.52,17.23,D
-21.8759,124.40628,344.45,1.96,1.37,2026-01-11,00:09,T,90,6.1NRT,297.94,99.41,D
-21.87916,124.42475,377.54,1.95,1.36,2026-01-11,00:09,T,100,6.1NRT,304.64,342.69,D
-21.88241,124.44322,346.23,1.95,1.36,2026-01-11,00:09,T,91,6.1NRT,304.64,103.11,D
-21.87105,124.41959,364.49,1.95,1.36,2026-01-11,00:09,T,100,6.1NRT,303.23,226.88,D
-21.88305,124.41714,347.2,1.95,1.36,2026-01-11,00:09,T,92,6.1NRT,301.46,113.27,D
-21.88643,124.43556,364,1.95,1.36,2026-01-11,00:09,T,100,6.1NRT,306.06,218.16,D
-21.88981,124.454,328.52,1.94,1.36,2026-01-11,00:09,T,72,6.1NRT,304.09,30.13,D
-21.89843,124.43315,342.21,1.95,1.36,2026-01-11,00:09,T,88,6.1NRT,304.21,82.08,D
-21.90706,124.41224,331.78,1.95,1.36,2026-01-11,00:09,T,77,6.1NRT,300.98,43,D
-21.91907,124.4098,323.83,1.95,1.36,2026-01-11,00:09,T,51,6.1NRT,301.35,19.05,D
-21.94747,124.49887,345.83,1.92,1.35,2026-01-11,00:09,T,91,6.1NRT,305.73,97.91,D
-21.95289,124.45992,328.59,1.93,1.36,2026-01-11,00:09,T,72,6.1NRT,304.26,29.84,D
-21.95938,124.4964,332.09,1.92,1.35,2026-01-11,00:09,T,78,6.1NRT,304.79,40.57,D
-21.9626,124.51452,325.11,1.91,1.35,2026-01-11,00:09,T,59,6.1NRT,304.15,18.1,D
-21.969,124.55051,326.98,1.9,1.35,2026-01-11,00:09,T,69,6.1NRT,304.39,25.24,D
-21.96102,124.47108,325.67,1.93,1.36,2026-01-11,00:09,T,65,6.1NRT,304.68,21.31,D
-22.72651,128.56819,343.15,1.08,1.04,2026-01-11,00:09,T,88,6.1NRT,307.69,35.04,D
-22.72808,128.57845,452.71,1.07,1.03,2026-01-11,00:09,T,100,6.1NRT,323.41,809.62,D
-22.72965,128.58868,471.37,1.07,1.03,2026-01-11,00:09,T,100,6.1NRT,331.17,1121.55,D
-22.73122,128.59891,364.29,1.07,1.03,2026-01-11,00:09,T,100,6.1NRT,312.88,87.15,D
-22.73279,128.60913,327.34,1.07,1.03,2026-01-11,00:09,T,39,6.1NRT,309.2,7.72,D
-22.73723,128.57683,326.89,1.07,1.03,2026-01-11,00:09,T,14,6.1NRT,308.23,8.59,D
-22.7388,128.58707,344.03,1.07,1.03,2026-01-11,00:09,T,89,6.1NRT,309.14,35.8,D
-22.10417,129.2718,348.56,1.04,1.02,2026-01-11,00:09,T,92,6.1NRT,311.73,44.53,D
-21.68097,128.43747,452.12,1.11,1.05,2026-01-11,00:09,T,100,6.1NRT,323.76,846.09,D
-20.68153,126.94494,342.48,1.38,1.16,2026-01-11,00:09,T,89,6.1NRT,303.35,54.47,D
-21.68261,128.44797,383.18,1.11,1.05,2026-01-11,00:09,T,100,6.1NRT,313.86,174.36,D
-21.68424,128.45844,342.07,1.11,1.05,2026-01-11,00:09,T,87,6.1NRT,310.41,31.76,D
-17.44593,129.96123,325.69,1.06,1.03,2026-01-11,00:09,T,53,6.1NRT,301.55,14.16,D
-17.44742,129.97104,331.33,1.06,1.03,2026-01-11,00:09,T,73,6.1NRT,302.9,21.77,D
-17.45503,129.95976,322.99,1.06,1.03,2026-01-11,00:09,T,34,6.1NRT,302.46,10.49,D
-18.55772,133.72775,321.28,1.16,1.07,2026-01-11,00:09,T,46,6.1NRT,304.33,8.06,D
-18.55912,133.73848,320.56,1.16,1.07,2026-01-11,00:09,T,40,6.1NRT,303.84,7.14,D
-18.67214,133.82672,324.64,1.17,1.08,2026-01-11,00:09,T,30,6.1NRT,306.14,12.1,D
-18.68029,133.81459,339.22,1.17,1.08,2026-01-11,00:09,T,86,6.1NRT,306.72,36.28,D
-18.6817,133.82542,358.87,1.17,1.08,2026-01-11,00:09,T,99,6.1NRT,311.98,86.65,D
-18.68312,133.8363,341.52,1.17,1.08,2026-01-11,00:09,T,88,6.1NRT,309.26,38.41,D
-18.68842,133.80246,336.41,1.17,1.08,2026-01-11,00:09,T,83,6.1NRT,306.16,31.1,D
-18.68984,133.81329,360.35,1.17,1.08,2026-01-11,00:09,T,100,6.1NRT,308.68,92.36,D
-18.69127,133.82416,342.88,1.17,1.08,2026-01-11,00:09,T,89,6.1NRT,309.49,42.13,D
-18.70849,133.95572,333.56,1.19,1.09,2026-01-11,00:09,T,70,6.1NRT,308.06,23.05,D
-19.94878,139.00108,320.43,2.8,1.6,2026-01-11,00:09,T,68,6.1NRT,302.49,35.87,D
-19.955,139.02153,319.21,2.82,1.6,2026-01-11,00:09,T,65,6.1NRT,302.35,34.83,D
-19.83856,134.00728,334.6,1.23,1.1,2026-01-11,00:09,T,77,6.1NRT,313.92,20.65,D
-20.00028,127.61279,323.96,1.29,1.13,2026-01-11,00:09,T,63,6.1NRT,303.7,10.55,D
-20.0022,127.62479,376.83,1.28,1.12,2026-01-11,00:09,T,100,6.1NRT,306.85,182.59,D
-20.00412,127.63679,366.4,1.28,1.12,2026-01-11,00:09,T,100,6.1NRT,306.27,130.77,D
-20.00603,127.64877,322.43,1.28,1.12,2026-01-11,00:09,T,49,6.1NRT,304.88,11.04,D
-20.01022,127.61102,332.26,1.29,1.13,2026-01-11,00:09,T,80,6.1NRT,305.12,23.98,D
-20.01213,127.62302,338.07,1.28,1.12,2026-01-11,00:09,T,86,6.1NRT,304.65,36.27,D
-20.01145,127.61657,337.92,1.28,1.12,2026-01-11,00:09,T,85,6.1NRT,305.32,34.77,D
-20.01343,127.62855,326.77,1.28,1.12,2026-01-11,00:09,T,53,6.1NRT,304.1,13.02,D
-20.02327,127.68818,325.4,1.27,1.12,2026-01-11,00:09,T,63,6.1NRT,302.13,16.35,D
-20.03316,127.68643,337.31,1.27,1.12,2026-01-11,00:09,T,85,6.1NRT,303.57,38.59,D
-20.03915,127.66087,325.49,1.28,1.12,2026-01-11,00:09,T,69,6.1NRT,303.65,14.43,D
-20.1387,126.33337,342.51,1.54,1.22,2026-01-11,00:09,T,89,6.1NRT,299.65,68.23,D
-20.14951,126.33134,338.96,1.54,1.22,2026-01-11,00:09,T,86,6.1NRT,301.09,56.78,D
-20.65012,126.88382,337.61,1.39,1.17,2026-01-11,00:09,T,80,6.1NRT,303.48,43.56,D
-21.68587,128.46889,330.65,1.11,1.05,2026-01-11,00:09,T,45,6.1NRT,309.92,11.39,D
-21.69353,128.45677,370.05,1.11,1.05,2026-01-11,00:09,T,100,6.1NRT,309.82,113.96,D
-21.69515,128.46725,386.42,1.11,1.05,2026-01-11,00:09,T,100,6.1NRT,313.15,189.62,D
-21.69678,128.47772,328.7,1.11,1.05,2026-01-11,00:09,T,60,6.1NRT,309.31,9.92,D
-22.10747,129.6011,325.66,1.02,1.01,2026-01-11,00:09,T,38,6.1NRT,309.33,6.54,D
-22.10891,129.61078,331.33,1.02,1.01,2026-01-11,00:09,T,73,6.1NRT,311.14,13.53,D
-22.1164,129.59961,344.89,1.02,1.01,2026-01-11,00:09,T,89,6.1NRT,311.2,35.9,D
-22.11784,129.60928,334.48,1.02,1.01,2026-01-11,00:09,T,78,6.1NRT,311.46,17.81,D
-22.12245,129.57875,349.36,1.02,1.01,2026-01-11,00:09,T,93,6.1NRT,308.3,47.39,D
-22.12389,129.58844,414.66,1.02,1.01,2026-01-11,00:09,T,100,6.1NRT,318.55,346.86,D
-22.12533,129.59811,353.19,1.02,1.01,2026-01-11,00:09,T,95,6.1NRT,312.09,54.85,D
-21.21182,123.9381,358.96,2.19,1.43,2026-01-11,00:09,T,99,6.1NRT,302.43,212.32,D
-21.23738,124.07948,344.26,2.13,1.42,2026-01-11,00:09,T,90,6.1NRT,300.69,110.85,D
-21.241,124.09957,329.05,2.12,1.42,2026-01-11,00:09,T,59,6.1NRT,301.53,39.74,D
-21.24629,124.05704,367.76,2.14,1.42,2026-01-11,00:09,T,100,6.1NRT,303.52,284.26,D
-21.24985,124.07688,420.82,2.13,1.42,2026-01-11,00:09,T,100,6.1NRT,307.58,1167.12,D
-21.25344,124.09689,335.82,2.12,1.42,2026-01-11,00:09,T,82,6.1NRT,302.4,62.35,D
-21.67934,128.42694,385.89,1.11,1.05,2026-01-11,00:09,T,100,6.1NRT,309,192.06,D
-22.10564,129.28163,392.63,1.04,1.02,2026-01-11,00:09,T,100,6.1NRT,316.9,204.14,D
-22.10712,129.29146,336.84,1.03,1.02,2026-01-11,00:09,T,81,6.1NRT,312.07,21.16,D
-22.10859,129.30128,328.18,1.03,1.02,2026-01-11,00:09,T,22,6.1NRT,311.62,7.66,D
-22.11006,129.3111,342.17,1.03,1.02,2026-01-11,00:09,T,87,6.1NRT,311.96,29.05,D
-22.11317,129.27026,337.19,1.04,1.02,2026-01-11,00:09,T,82,6.1NRT,310.29,23.22,D
-20.68367,126.95782,329.72,1.37,1.16,2026-01-11,00:09,T,75,6.1NRT,303.13,23.61,D
-22.24624,139.20291,337.65,3.11,1.67,2026-01-11,00:09,T,84,6.1NRT,305.55,132.73,D
-20.68535,126.90418,323.54,1.39,1.17,2026-01-11,00:09,T,61,6.1NRT,303.14,11.46,D
-20.68965,126.93015,327.51,1.38,1.16,2026-01-11,00:09,T,71,6.1NRT,303.14,17.59,D
-20.69179,126.94309,326.95,1.38,1.16,2026-01-11,00:09,T,70,6.1NRT,303.24,17.69,D
-22.34069,139.24854,326.33,3.14,1.68,2026-01-11,00:09,T,56,6.1NRT,307.63,50.19,D
-21.64707,128.46494,387.8,1.11,1.05,2026-01-11,00:09,T,100,6.1NRT,314.53,199.22,D
-21.64872,128.47542,379.82,1.11,1.05,2026-01-11,00:09,T,100,6.1NRT,312.87,157.5,D
-21.65036,128.4859,329.77,1.11,1.05,2026-01-11,00:09,T,62,6.1NRT,308.69,13.28,D
-21.65472,128.45284,364.31,1.11,1.05,2026-01-11,00:09,T,100,6.1NRT,309.32,94.13,D
-21.65636,128.46332,434.34,1.11,1.05,2026-01-11,00:09,T,100,6.1NRT,318.18,594.94,D
-21.65801,128.4738,353.03,1.11,1.05,2026-01-11,00:09,T,95,6.1NRT,311.17,57.91,D
-21.66238,128.44073,436.09,1.11,1.05,2026-01-11,00:09,T,100,6.1NRT,321.38,620.97,D
-21.66402,128.45123,407.04,1.11,1.05,2026-01-11,00:09,T,100,6.1NRT,316.78,326.09,D
-21.66566,128.4617,367.14,1.11,1.05,2026-01-11,00:09,T,100,6.1NRT,312.57,100.28,D
-21.66729,128.47215,341.32,1.11,1.05,2026-01-11,00:09,T,86,6.1NRT,310.02,28.78,D
-21.67168,128.43912,354.54,1.11,1.05,2026-01-11,00:09,T,96,6.1NRT,309.07,65.34,D
-21.67332,128.44962,351.92,1.11,1.05,2026-01-11,00:09,T,95,6.1NRT,310.57,55.8,D
-21.67495,128.46007,335.7,1.11,1.05,2026-01-11,00:09,T,80,6.1NRT,310.57,18,D
-20.25137,-46.51207,301.59,2.04,1.39,2026-01-11,00:47,T,43,6.1NRT,287.81,16.17,N
-20.23903,-46.48957,307.49,2.04,1.39,2026-01-11,00:47,T,72,6.1NRT,288.45,24.16,N
-20.23562,-46.47076,329.95,2.05,1.39,2026-01-11,00:47,T,100,6.1NRT,289.64,84.37,N
-20.23271,-46.47716,328.57,2.05,1.39,2026-01-11,00:47,T,100,6.1NRT,289.47,80.54,N
-20.22946,-46.45848,302.73,2.06,1.4,2026-01-11,00:47,T,51,6.1NRT,289.03,16.91,N
-16.59115,-58.2148,315.41,1.59,1.24,2026-01-11,00:49,T,91,6.1NRT,290.69,22.6,N
-16.58963,-58.22074,309.6,1.59,1.24,2026-01-11,00:49,T,78,6.1NRT,290.5,14.58,N
-16.48525,-59.29348,300.4,1.91,1.35,2026-01-11,00:49,T,26,6.1NRT,274.71,12.2,N
-16.10277,-56.75149,302.3,1.25,1.11,2026-01-11,00:49,T,25,6.1NRT,286.07,6.01,N
