latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.29733,50.73266,305.36,2.08,1.4,2026-07-05,00:01,A,64,6.1NRT,294.67,14.91,N
30.29528,50.75397,307.17,2.07,1.4,2026-07-05,00:01,A,71,6.1NRT,294.86,18.39,N
30.29099,50.74821,310.4,2.07,1.4,2026-07-05,00:01,A,80,6.1NRT,294.62,23.04,N
31.12108,49.33481,311.08,2.68,1.57,2026-07-05,00:01,A,72,6.1NRT,296.28,32.69,N
31.08718,47.79818,311.1,3.43,1.74,2026-07-05,00:01,A,82,6.1NRT,296.89,56.71,N
31.13483,49.33635,308.65,2.68,1.57,2026-07-05,00:01,A,75,6.1NRT,296,27.79,N
31.27182,48.14112,312.98,3.26,1.71,2026-07-05,00:01,A,86,6.1NRT,298.32,55.27,N
31.27431,48.10788,317.2,3.28,1.71,2026-07-05,00:01,A,95,6.1NRT,297.95,75.63,N
31.23226,49.0079,321.54,2.83,1.61,2026-07-05,00:01,A,100,6.1NRT,299.04,77.51,N
31.23468,48.97905,313.32,2.84,1.61,2026-07-05,00:01,A,87,6.1NRT,298.46,43.42,N
31.23567,49.01568,312.39,2.83,1.61,2026-07-05,00:01,A,85,6.1NRT,298,43.07,N
31.2379,48.98681,317.86,2.84,1.61,2026-07-05,00:01,A,96,6.1NRT,298.58,63.44,N
31.31988,49.28666,308.08,2.71,1.58,2026-07-05,00:01,A,73,6.1NRT,298.01,27.11,N
30.25204,50.76519,305.67,2.07,1.4,2026-07-05,00:01,A,65,6.1NRT,295.59,14.72,N
30.24995,50.78599,311.05,2.06,1.4,2026-07-05,00:01,A,82,6.1NRT,296.97,25.18,N
28.87573,47.99893,310.55,3.13,1.68,2026-07-05,00:01,A,79,6.1NRT,299.83,35.59,N
27.76097,52.16632,316.35,1.53,1.22,2026-07-05,00:01,A,92,6.1NRT,301.12,19.08,N
27.75418,52.17475,315.64,1.52,1.22,2026-07-05,00:01,A,90,6.1NRT,301.16,17.75,N
27.72235,52.16932,325.46,1.52,1.22,2026-07-05,00:01,A,100,6.1NRT,303.13,32.88,N
27.51678,52.60198,312.94,1.42,1.18,2026-07-05,00:01,A,48,6.1NRT,301.5,10.54,N
27.49184,52.64897,318.89,1.41,1.17,2026-07-05,00:01,A,97,6.1NRT,301.84,19.86,N
31.08568,47.80305,310.15,3.43,1.74,2026-07-05,00:01,A,79,6.1NRT,297.4,52.61,N
30.94784,49.88021,316.32,2.44,1.51,2026-07-05,00:01,A,93,6.1NRT,299.67,42.59,N
31.12697,49.33021,322.24,2.68,1.57,2026-07-05,00:01,A,100,6.1NRT,297.34,76.18,N
31.0008,48.13037,318.92,3.25,1.7,2026-07-05,00:01,A,98,6.1NRT,297.56,83.59,N
30.99831,48.16315,315.54,3.23,1.7,2026-07-05,00:01,A,91,6.1NRT,298.66,66.72,N
31.03026,47.28302,316.08,3.73,1.81,2026-07-05,00:01,A,92,6.1NRT,295.92,90.11,N
31.0219,47.27429,308.31,3.73,1.81,2026-07-05,00:01,A,74,6.1NRT,295.41,48.14,N
30.71847,49.83576,312.43,2.44,1.51,2026-07-05,00:01,A,85,6.1NRT,300.06,29.47,N
30.87873,47.33238,307.75,3.68,1.8,2026-07-05,00:01,A,72,6.1NRT,295.21,47.59,N
29.99161,55.85156,305.28,1.06,1.03,2026-07-05,00:01,A,64,6.1NRT,288.41,8.08,N
30.83143,47.32817,306.95,3.68,1.8,2026-07-05,00:01,A,42,6.1NRT,294.94,39.8,N
30.74868,48.28841,328.92,3.14,1.68,2026-07-05,00:01,A,100,6.1NRT,298.69,135.46,N
30.82267,47.31934,306.94,3.68,1.8,2026-07-05,00:01,A,68,6.1NRT,295.22,46.4,N
30.74936,48.28053,323.37,3.14,1.68,2026-07-05,00:01,A,100,6.1NRT,298.41,102.3,N
30.74984,47.67607,316.6,3.47,1.75,2026-07-05,00:01,A,93,6.1NRT,299.41,76.57,N
30.75171,47.67148,316.92,3.47,1.75,2026-07-05,00:01,A,94,6.1NRT,299.37,77.41,N
30.76103,47.34646,306.36,3.66,1.79,2026-07-05,00:01,A,65,6.1NRT,296.1,41.5,N
24.49679,56.60864,316.76,1.01,1,2026-07-05,00:03,A,92,6.1NRT,304.39,9.13,N
25.90436,51.55045,311.02,1.58,1.24,2026-07-05,00:03,A,77,6.1NRT,299.99,11.93,N
25.52998,53.15362,321.18,1.24,1.11,2026-07-05,00:03,A,100,6.1NRT,303.58,18.78,N
25.17494,52.88313,332.52,1.27,1.12,2026-07-05,00:03,A,100,6.1NRT,303.92,37.63,N
25.15537,52.88021,327.67,1.27,1.12,2026-07-05,00:03,A,100,6.1NRT,304.51,28.49,N
24.83863,53.66668,317.84,1.15,1.07,2026-07-05,00:03,A,94,6.1NRT,304.18,11.94,N
24.82583,53.61971,315.68,1.15,1.07,2026-07-05,00:03,A,89,6.1NRT,304.64,9.77,N
24.87273,53.07551,334.67,1.23,1.1,2026-07-05,00:03,A,100,6.1NRT,303.02,40.38,N
24.50388,54.02251,315.1,1.1,1.05,2026-07-05,00:03,A,87,6.1NRT,303.69,8.76,N
23.53935,53.32606,315.99,1.15,1.07,2026-07-05,00:03,A,92,6.1NRT,296.96,16.11,N
23.5251,53.29035,320.95,1.16,1.07,2026-07-05,00:03,A,100,6.1NRT,298.39,21.84,N
23.27276,54.25382,320.6,1.06,1.03,2026-07-05,00:03,A,100,6.1NRT,300.13,17.25,N
23.27136,54.26377,353.79,1.05,1.03,2026-07-05,00:03,A,100,6.1NRT,304.54,74.34,N
17.91057,54.4972,323.84,1,1,2026-07-05,00:05,A,100,6.1NRT,294.04,19.39,N
17.90919,54.50629,319.04,1,1,2026-07-05,00:05,A,98,6.1NRT,294.04,14.61,N
-19.8724,46.58415,306.19,1.01,1,2026-07-05,00:13,A,67,6.1NRT,285.68,9.42,N
-20.55632,46.15487,308.26,1,1,2026-07-05,00:13,A,74,6.1NRT,286.27,10.85,N
-11.31792,-54.47298,306.22,1.2,1.09,2026-07-05,00:20,T,67,6.1NRT,292.6,8.76,N
-11.30828,-54.47429,303.93,1.2,1.09,2026-07-05,00:20,T,51,6.1NRT,292.09,6.5,N
-17.6173,-42.28771,301.97,2.88,1.62,2026-07-05,00:20,T,46,6.1NRT,285.14,32.78,N
-17.26561,-49.00415,340.16,1.06,1.03,2026-07-05,00:20,T,100,6.1NRT,290.92,49.46,N
-17.26702,-49.01388,337.57,1.06,1.03,2026-07-05,00:20,T,100,6.1NRT,290.61,44.67,N
-17.67914,-52.94201,313.31,1.17,1.08,2026-07-05,00:20,T,87,6.1NRT,288.08,17.23,N
-16.04113,-50.56389,303.06,1,1,2026-07-05,00:20,T,53,6.1NRT,289.28,5.89,N
-16.38241,-59.53146,308.73,3.34,1.72,2026-07-05,00:20,T,75,6.1NRT,287.31,60.32,N
-16.38519,-59.53608,301.89,3.34,1.72,2026-07-05,00:20,T,11,6.1NRT,287.31,32.42,N
-16.10532,-60.4105,303.9,3.87,1.83,2026-07-05,00:20,T,57,6.1NRT,287.18,56.07,N
-11.88946,-43.82747,309.13,2.86,1.61,2026-07-05,00:20,T,76,6.1NRT,290.99,41.64,N
-13.25672,-54.32972,309.08,1.24,1.11,2026-07-05,00:20,T,66,6.1NRT,290.66,12.6,N
-13.21757,-54.33503,311.5,1.24,1.11,2026-07-05,00:20,T,29,6.1NRT,292.02,12.75,N
-13.19236,-54.31049,304.53,1.23,1.1,2026-07-05,00:20,T,18,6.1NRT,289.46,8.46,N
-10.92578,-43.02012,314.82,3.45,1.75,2026-07-05,00:20,T,90,6.1NRT,292.19,75.48,N
-10.931,-43.05069,381.03,3.43,1.74,2026-07-05,00:20,T,100,6.1NRT,294.51,945.67,N
-11.4428,-46.58448,312.17,1.78,1.31,2026-07-05,00:20,T,84,6.1NRT,290.42,24.37,N
-11.44527,-46.60037,306.56,1.77,1.3,2026-07-05,00:20,T,16,6.1NRT,289.6,14.62,N
-11.43134,-46.58667,365.93,1.78,1.31,2026-07-05,00:20,T,100,6.1NRT,292.02,238.61,N
-11.43376,-46.60213,372.31,1.77,1.3,2026-07-05,00:20,T,100,6.1NRT,291.34,285.31,N
-11.54576,-48.26308,303.89,1.34,1.15,2026-07-05,00:20,T,57,6.1NRT,293.32,7.99,N
-11.66763,-50.38766,306.23,1.05,1.02,2026-07-05,00:20,T,67,6.1NRT,292.31,6.82,N
-11.65726,-50.3796,305.34,1.05,1.02,2026-07-05,00:20,T,60,6.1NRT,292.89,6.33,N
-11.65859,-50.38903,321.4,1.05,1.02,2026-07-05,00:20,T,100,6.1NRT,293.32,19.81,N
-12.1719,-54.53711,302.66,1.24,1.11,2026-07-05,00:20,T,51,6.1NRT,291.44,7.46,N
-10.96936,-48.12167,311.42,1.4,1.17,2026-07-05,00:20,T,82,6.1NRT,294.13,15.66,N
-10.97129,-48.13412,327.04,1.4,1.17,2026-07-05,00:20,T,100,6.1NRT,294.26,39.84,N
-10.97319,-48.12748,325.59,1.4,1.17,2026-07-05,00:20,T,100,6.1NRT,294.72,37.77,N
-10.97503,-48.13993,307.65,1.4,1.17,2026-07-05,00:20,T,72,6.1NRT,293.13,12.03,N
-6.59123,-51.69909,317.49,1.04,1.02,2026-07-05,00:22,T,95,6.1NRT,293.94,15.87,N
-9.38997,-48.91761,311.42,1.31,1.14,2026-07-05,00:22,T,82,6.1NRT,293.57,14.81,N
-9.39166,-48.92907,302.24,1.31,1.13,2026-07-05,00:22,T,48,6.1NRT,292.17,5.95,N
